아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
서울숲해오름,99B㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,13억,,,
서울숲해오름,100㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,"12억 5,000","5억 5,000",,
서울숲해오름,105㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,15억,,,
서울숲해오름,152,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,,,,
성수금호베스트빌3차,76㎡,서울시 성동구 성수동1가 714,서울시 성동구 뚝섬로5길 17,159.0,0.0,178500.0,,7억,,
성수금호베스트빌3차,108A㎡,서울시 성동구 성수동1가 714,서울시 성동구 뚝섬로5길 17,159.0,0.0,197000.0,17억~18억,"8억 5,000",5억/100~5억/110,5억/100~5억/110
성수금호베스트빌3차,108B,서울시 성동구 성수동1가 714,서울시 성동구 뚝섬로5길 17,159.0,0.0,197000.0,18억~20억,,,
성수대우2차,82B㎡,서울시 성동구 성수동1가 709,서울시 성동구 상원6길 16,283.0,0.0,178500.0,12억,"4억 8,000",,
성수대우2차,82A㎡,서울시 성동구 성수동1가 709,서울시 성동구 상원6길 16,283.0,0.0,197000.0,,"5억 5,000",,
성수대우2차,108,서울시 성동구 성수동1가 709,서울시 성동구 상원6길 16,283.0,0.0,197000.0,"13억 5,000~16억","6억 5,000~7억 9,000","2억 5,000/180~5억 5,000/80","2억 5,000/180~5억 5,000/80"
성수동아그린,75㎡,서울시 성동구 성수동1가 708,서울시 성동구 상원길 76,331.0,0.0,178500.0,"9억 9,000~11억 5,000","5억~5억 3,000",3억/85,3억/85
성수동아그린,109A㎡,서울시 성동구 성수동1가 708,서울시 성동구 상원길 76,331.0,0.0,197000.0,,7억,,
성수동아그린,110B㎡,서울시 성동구 성수동1가 708,서울시 성동구 상원길 76,331.0,0.0,,"12억 6,000~15억",7억,4억/120,4억/120
성수동아그린,145,서울시 성동구 성수동1가 708,서울시 성동구 상원길 76,331.0,0.0,197000,,"7억 5,000",7억/50,7억/50
성수동양,80㎡,서울시 성동구 성수동1가 479-1,서울시 성동구 둘레길 21,142.0,0.0,178500.0,,"5억 3,000~5억 5,000",,
성수동양,106㎡,서울시 성동구 성수동1가 479-1,서울시 성동구 둘레길 21,142.0,0.0,,26억,7억~8억,2억/260~5억/120,2억/260~5억/120
성수동양,107㎡,서울시 성동구 성수동1가 479-1,서울시 성동구 둘레길 21,142.0,0.0,197000,26억,"6억 5,000~7억",,
성수동양,112,서울시 성동구 성수동1가 479-1,서울시 성동구 둘레길 21,142.0,0.0,197000,26억,,,
성수우방,81㎡,서울시 성동구 성수동1가 705,서울시 성동구 상원길 75,92.0,0.0,178500.0,"11억 7,000","4억 3,000",,
성수우방,115,서울시 성동구 성수동1가 705,서울시 성동구 상원길 75,92.0,0.0,197000.0,"11억 5,000~13억",,,
성수파크빌,134A㎡,서울시 성동구 성수동1가 685-191,서울시 성동구 서울숲길 17,18.0,0.0,197000.0,,,,
성수파크빌,135B,서울시 성동구 성수동1가 685-191,서울시 성동구 서울숲길 17,18.0,0.0,178500.0,19억,,4억/200,4억/200
성수현대그린,77㎡,서울시 성동구 성수동1가 33-2,서울시 성동구 뚝섬로3길 6,219.0,0.0,178500.0,,"4억 5,000~5억 3,000",5억/40,5억/40
성수현대그린,110,서울시 성동구 성수동1가 33-2,서울시 성동구 뚝섬로3길 6,219.0,0.0,197000.0,15억~17억,"6억 3,000~9억 3,000",1억/180~7억/90,1억/180~7억/90
쌍용,75㎡,서울시 성동구 성수동1가 706,서울시 성동구 상원길 63,777.0,0.0,178500.0,"13억 1,000~14억 1,000","5억 4,000~6억 5,000","3억/120~4억 2,000/80","3억/120~4억 2,000/80"
쌍용,99,서울시 성동구 성수동1가 706,서울시 성동구 상원길 63,777.0,0.0,197000.0,"16억~18억 5,000","6억 5,000~7억 7,000",1억/200~5억/130,1억/200~5억/130
아크로서울포레스트(주상복합),116㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,178500.0,,,,
아크로서울포레스트(주상복합),121C1㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,197000.0,,,,
아크로서울포레스트(주상복합),121D1㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,197000.0,,,,
아크로서울포레스트(주상복합),122A2㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,28억,,
아크로서울포레스트(주상복합),122B2㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,40억,30억,,
아크로서울포레스트(주상복합),122A1㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,40억~43억,,,
아크로서울포레스트(주상복합),122B1㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),122C2㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),122E㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),123C3㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,30억,10억/1000,10억/1000
아크로서울포레스트(주상복합),123D2㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,40억,,,
아크로서울포레스트(주상복합),124A㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,40억,28억~30억,,
아크로서울포레스트(주상복합),124B㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,28억~30억,,
아크로서울포레스트(주상복합),201A㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,72억~80억,48억~60억,5억/3200~50억/500,5억/3200~50억/500
아크로서울포레스트(주상복합),201B㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,10억/2000,10억/2000
아크로서울포레스트(주상복합),204A㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),204B㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,62억,,,
아크로서울포레스트(주상복합),207A1㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,62억,,,
아크로서울포레스트(주상복합),207B1㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,62억,52억~55억,,
아크로서울포레스트(주상복합),207D㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,62억,,10억/1300,10억/1300
아크로서울포레스트(주상복합),208A2㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,62억,,10억/2000,10억/2000
아크로서울포레스트(주상복합),208C㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,55억,,
아크로서울포레스트(주상복합),208B2㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),248㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,10억/2600~45억/650,10억/2600~45억/650
아크로서울포레스트(주상복합),251A㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),251B㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),251C㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),251D㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),251E㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),251F㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,65억,,
아크로서울포레스트(주상복합),253A㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),254B㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),256㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),259A㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),259B㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),333㎡,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
아크로서울포레스트(주상복합),344,서울시 성동구 성수동1가 685-700,서울시 성동구 왕십리로 83-21,280.0,0.0,,,,,
우성,103B㎡,서울시 성동구 성수동1가 716,서울시 성동구 성수일로11길 9,55.0,0.0,197000.0,"15억 5,000",,,
우성,103A㎡,서울시 성동구 성수동1가 716,서울시 성동구 성수일로11길 9,55.0,0.0,178500.0,"15억 5,000",,,
우성,149,서울시 성동구 성수동1가 716,서울시 성동구 성수일로11길 9,55.0,0.0,197000.0,,,,
위더스하임2차,27㎡,서울시 성동구 성수동1가 33-78,서울시 성동구 뚝섬로3가길 7,16.0,0.0,178500.0,,,,
위더스하임2차,35A㎡,서울시 성동구 성수동1가 33-78,서울시 성동구 뚝섬로3가길 7,16.0,0.0,197000.0,,,,
위더스하임2차,35B㎡,서울시 성동구 성수동1가 33-78,서울시 성동구 뚝섬로3가길 7,16.0,0.0,197000.0,,,,
위더스하임2차,35C,서울시 성동구 성수동1가 33-78,서울시 성동구 뚝섬로3가길 7,16.0,0.0,,,,,
장미,58㎡,서울시 성동구 성수동1가 656-421,서울시 성동구 왕십리로 66-15,173.0,0.0,178500.0,,,,
장미,64㎡,서울시 성동구 성수동1가 656-421,서울시 성동구 왕십리로 66-15,173.0,0.0,197000.0,20억,,,
장미,65㎡,서울시 성동구 성수동1가 656-421,서울시 성동구 왕십리로 66-15,173.0,0.0,,,,,
장미,79㎡,서울시 성동구 성수동1가 656-421,서울시 성동구 왕십리로 66-15,173.0,0.0,,,,,
장미,81,서울시 성동구 성수동1가 656-421,서울시 성동구 왕십리로 66-15,173.0,0.0,197000,21억,,,
중앙하이츠빌,107A㎡,서울시 성동구 성수동1가 715,서울시 성동구 상원길 47,256.0,0.0,178500.0,"16억 5,000~20억","6억 8,000~8억 7,000",5억/150~7억/90,5억/150~7억/90
중앙하이츠빌,108B,서울시 성동구 성수동1가 715,서울시 성동구 상원길 47,256.0,0.0,197000.0,,"7억 5,000",,
청호서울숲뜨레피움,21㎡,서울시 성동구 성수동1가 13-163,서울시 성동구 상원6나길 24,28.0,0.0,178500.0,"2억 5,000",,,
청호서울숲뜨레피움,26,서울시 성동구 성수동1가 13-163,서울시 성동구 상원6나길 24,28.0,0.0,197000.0,"2억 7,000",,,
트리마제,39㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,178500.0,"10억 9,000~13억 5,000","6억 8,000~7억",,
트리마제,53㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,197000.0,"16억 5,000~18억 5,000","11억 5,000",450/450,450/450
트리마제,74㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,197000.0,23억~25억,"12억 5,000","1억/500~5억 2,500/183","1억/500~5억 2,500/183"
트리마제,95㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,,27억~32억,18억,1억/700~10억/400,1억/700~10억/400
트리마제,124B㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,,"33억 5,000~40억",22억~26억,2억/900~15억/500,2억/900~15억/500
트리마제,126A㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,,40억~43억,22억~26억,1억/1000~21억/160,1억/1000~21억/160
트리마제,128C㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,,33억~39억,,2억/1100~5억/900,2억/1100~5억/900
트리마제,185㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,,56억~60억,41억~45억,3억/1800~35억/280,3억/1800~35억/280
트리마제,189㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,,43억,33억~40억,"5,000/1600~30억/350","5,000/1600~30억/350"
트리마제,204㎡,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,,57억~70억,43억~50억,3억/1500~10억/2000,3억/1500~10억/2000
트리마제,292,서울시 성동구 성수동1가 718,서울시 성동구 왕십리로 16,688.0,0.0,,120억~135억,,,
포레스트사이드(도시형),39㎡,서울시 성동구 성수동1가 685-296,서울시 성동구 서울숲7길 11,7.0,0.0,178500.0,,,,
포레스트사이드(도시형),42㎡,서울시 성동구 성수동1가 685-296,서울시 성동구 서울숲7길 11,7.0,0.0,197000.0,,,,
포레스트사이드(도시형),69,서울시 성동구 성수동1가 685-296,서울시 성동구 서울숲7길 11,7.0,0.0,197000.0,,,,
한양현대,84㎡,서울시 성동구 성수동1가 707,서울시 성동구 상원1길 17,168.0,0.0,178500.0,"9억 5,000~12억 3,000","4억 7,000~5억 7,000","3억 5,000/70","3억 5,000/70"
한양현대,107,서울시 성동구 성수동1가 707,서울시 성동구 상원1길 17,168.0,0.0,197000.0,15억~19억,7억~9억,,
한진타운,78㎡,서울시 성동구 성수동1가 704,서울시 성동구 뚝섬로 310,378.0,0.0,178500.0,"11억 7,000~17억 8,000","4억 5,000~6억 4,000","4억/20~4억 5,000/40","4억/20~4억 5,000/40"
한진타운,103,서울시 성동구 성수동1가 704,서울시 성동구 뚝섬로 310,378.0,0.0,197000.0,17억~19억,"5억 5,000~7억 9,000","4억 5,000/200~7억/30","4억 5,000/200~7억/30"
현대,82㎡,서울시 성동구 성수동1가 676-5,서울시 성동구 서울숲길 25,217.0,0.0,178500.0,12억~14억,"4억 5,000",4억/60,4억/60
현대,89㎡,서울시 성동구 성수동1가 676-5,서울시 성동구 서울숲길 25,217.0,0.0,197000.0,"14억 5,000","4억 4,100~7억",,
현대,103㎡,서울시 성동구 성수동1가 676-5,서울시 성동구 서울숲길 25,217.0,0.0,,"14억 9,000~15억 5,000",7억,,
현대,104,서울시 성동구 성수동1가 676-5,서울시 성동구 서울숲길 25,217.0,0.0,197000,17억,,,
E-아름다운세상,94㎡,서울시 성동구 성수동2가 846,서울시 성동구 광나루로6길 7-1,52.0,0.0,93500.0,,"5억~5억 6,000","8,000/230~1억/230","8,000/230~1억/230"
E-아름다운세상,112,서울시 성동구 성수동2가 846,서울시 성동구 광나루로6길 7-1,52.0,0.0,101500.0,,6억,4억/120,4억/120
그루빌2차,36A㎡,서울시 성동구 성수동2가 299-177,서울시 성동구 광나루로2길 24-10,16.0,0.0,93500.0,,,,
그루빌2차,37B㎡,서울시 성동구 성수동2가 299-177,서울시 성동구 광나루로2길 24-10,16.0,0.0,101500.0,,,,
그루빌2차,38,서울시 성동구 성수동2가 299-177,서울시 성동구 광나루로2길 24-10,16.0,0.0,,,,,
금호2차,81㎡,서울시 성동구 성수동2가 832,서울시 성동구 연무장길 31,141.0,0.0,93500.0,11억~12억,"5억 3,000~6억 2,000","3억/100~3억 2,000/100","3억/100~3억 2,000/100"
금호2차,108,서울시 성동구 성수동2가 832,서울시 성동구 연무장길 31,141.0,0.0,101500.0,,6억,,
대명루첸,113A㎡,서울시 성동구 성수동2가 840,서울시 성동구 뚝섬로 436,114.0,0.0,93500.0,,"7억 5,000~8억 3,000",4억/160,4억/160
대명루첸,113B㎡,서울시 성동구 성수동2가 840,서울시 성동구 뚝섬로 436,114.0,0.0,101500.0,22억,"8억 2,000~8억 5,000",,
대명루첸,113C㎡,서울시 성동구 성수동2가 840,서울시 성동구 뚝섬로 436,114.0,0.0,,,,,
대명루첸,153,서울시 성동구 성수동2가 840,서울시 성동구 뚝섬로 436,114.0,0.0,,,,,
르하임성수(도시형),19A㎡,서울시 성동구 성수동2가 321-107,서울시 성동구 연무장길 50-1,29.0,0.0,93500.0,"3억 5,000",,,
르하임성수(도시형),41B,서울시 성동구 성수동2가 321-107,서울시 성동구 연무장길 50-1,29.0,0.0,101500.0,,"4억 2,000",,
서울숲금강아미움,83㎡,서울시 성동구 성수동2가 836,서울시 성동구 아차산로9길 34,130.0,0.0,93500.0,"11억 1,500~11억 3,000",,,
서울숲금강아미움,99A㎡,서울시 성동구 성수동2가 836,서울시 성동구 아차산로9길 34,130.0,0.0,,11억~13억,"4억 5,000~7억 3,000","4억 3,000/10~4억 3,000/40","4억 3,000/10~4억 3,000/40"
서울숲금강아미움,99B㎡,서울시 성동구 성수동2가 836,서울시 성동구 아차산로9길 34,130.0,0.0,101500,,,,
서울숲금강아미움,100C,서울시 성동구 성수동2가 836,서울시 성동구 아차산로9길 34,130.0,0.0,,13억,"6억~6억 3,000",5억/30,5억/30
서울숲힐스테이트,60㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,93500.0,14억,,,
서울숲힐스테이트,79C㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,,"8억 3,000",7억/70,7억/70
서울숲힐스테이트,80A㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,101500,19억,"8억 5,000~10억",1억/325~5억/160,1억/325~5억/160
서울숲힐스테이트,81B㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,17억,10억,,
서울숲힐스테이트,117B㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,,,,
서울숲힐스테이트,117C㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,,,,
서울숲힐스테이트,117A㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,"25억~25억 8,000",12억,,
서울숲힐스테이트,117D㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,24억,"9억 5,000~11억",2억/340~5억/200,2억/340~5억/200
서울숲힐스테이트,151A㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,29억,"16억 5,000~17억",1억/500~5억/400,1억/500~5억/400
서울숲힐스테이트,151B1㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,27억~30억,"13억 5,000~16억",8억/300~10억/200,8억/300~10억/200
서울숲힐스테이트,151B2㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,,17억,,
서울숲힐스테이트,184㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,"31억~32억 5,000",16억~20억,3억/600~16억/160,3억/600~16억/160
서울숲힐스테이트,283㎡,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,55억,,,
서울숲힐스테이트,304,서울시 성동구 성수동2가 843,서울시 성동구 성수일로4길 26,445.0,0.0,,,,,
성동상가,23A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,101500.0,,,,
성동상가,24B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,26㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,28A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,29B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,30C㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,34㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,39A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,40C㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,40B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,40D㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,41A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,41E㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,42B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,42C㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,"1억 5,000",,
성동상가,43D㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,43E㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,48A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,49B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,49C㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,50D㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,52A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,52B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,53C㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,16억,"2억 5,000",,
성동상가,53D㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,59A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,59B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,60D㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,60C㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,61A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,62C㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,62D㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,62E㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,62F㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,62B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,64G㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,66A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,93500,,,,
성동상가,67A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,67B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,"1억 8,000/60","1억 8,000/60"
성동상가,70B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,71A㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,71B㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,71C㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,74D㎡,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성동상가,75,서울시 성동구 성수동2가 336-2,서울시 성동구 성덕정15길 12,78.0,0.0,,,,,
성수대우1차(주상복합),79㎡,서울시 성동구 성수동2가 279-50,서울시 성동구 동일로 143,108.0,0.0,93500.0,"7억 5,000~8억",,,
성수대우1차(주상복합),113B㎡,서울시 성동구 성수동2가 279-50,서울시 성동구 동일로 143,108.0,0.0,,"10억 5,000",5억~6억,1억/180~3억/110,1억/180~3억/110
성수대우1차(주상복합),113A,서울시 성동구 성수동2가 279-50,서울시 성동구 동일로 143,108.0,0.0,101500,"9억 5,000",,,
성수두산위브,91㎡,서울시 성동구 성수동2가 838,서울시 성동구 뚝섬로 434,157.0,0.0,93500.0,,,,
성수두산위브,106㎡,서울시 성동구 성수동2가 838,서울시 성동구 뚝섬로 434,157.0,0.0,101500.0,16억,"5억 5,000~6억 5,000","2억 5,000/150~4억 3,000/110","2억 5,000/150~4억 3,000/110"
성수두산위브,108A㎡,서울시 성동구 성수동2가 838,서울시 성동구 뚝섬로 434,157.0,0.0,,,,4억/90,4억/90
성수두산위브,111B㎡,서울시 성동구 성수동2가 838,서울시 성동구 뚝섬로 434,157.0,0.0,,"17억 5,000",,4억/80,4억/80
성수두산위브,155㎡,서울시 성동구 성수동2가 838,서울시 성동구 뚝섬로 434,157.0,0.0,,,10억,,
성수두산위브,159㎡,서울시 성동구 성수동2가 838,서울시 성동구 뚝섬로 434,157.0,0.0,,16억~20억,"6억 5,000",,
성수두산위브,179,서울시 성동구 성수동2가 838,서울시 성동구 뚝섬로 434,157.0,0.0,,19억,15억,,
성수롯데캐슬파크,79㎡,서울시 성동구 성수동2가 835,서울시 성동구 성수일로8길 47,604.0,0.0,93500.0,,"6억 7,000",,
성수롯데캐슬파크,103㎡,서울시 성동구 성수동2가 835,서울시 성동구 성수일로8길 47,604.0,0.0,101500.0,"14억 5,000~17억 5,000",7억~8억,5억/100~7억/30,5억/100~7억/30
성수롯데캐슬파크,109㎡,서울시 성동구 성수동2가 835,서울시 성동구 성수일로8길 47,604.0,0.0,,"14억 5,000~17억 5,000",,,
성수롯데캐슬파크,126㎡,서울시 성동구 성수동2가 835,서울시 성동구 성수일로8길 47,604.0,0.0,,17억~19억,9억~11억,,
성수롯데캐슬파크,140,서울시 성동구 성수동2가 835,서울시 성동구 성수일로8길 47,604.0,0.0,,"18억 5,000~22억","10억 5,000~12억","2,000/400","2,000/400"
성수리치빌,34A㎡,서울시 성동구 성수동2가 299-175,서울시 성동구 광나루로2가길 14,40.0,0.0,93500.0,,,,
성수리치빌,34B㎡,서울시 성동구 성수동2가 299-175,서울시 성동구 광나루로2가길 14,40.0,0.0,101500.0,,,,
