아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
래미안블레스티지,151C㎡,서울시 강남구 개포동 1280,서울시 강남구 선릉로 8,1957.0,112.0,,43억~44억,18억~23억,3억/650~19억/100,3억/650~19억/100
래미안블레스티지,152B㎡,서울시 강남구 개포동 1280,서울시 강남구 선릉로 8,1957.0,112.0,,,18억~22억,3억/500~12억/240,3억/500~12억/240
래미안블레스티지,169A㎡,서울시 강남구 개포동 1280,서울시 강남구 선릉로 8,1957.0,112.0,,43억~48억,"21억 8,000~30억",2억/710~20억/180,2억/710~20억/180
래미안블레스티지,169B㎡,서울시 강남구 개포동 1280,서울시 강남구 선릉로 8,1957.0,112.0,,45억,,9억/500~20억/270,9억/500~20억/270
래미안블레스티지,193P㎡,서울시 강남구 개포동 1280,서울시 강남구 선릉로 8,1957.0,112.0,,,,,
래미안블레스티지,239P㎡,서울시 강남구 개포동 1280,서울시 강남구 선릉로 8,1957.0,112.0,,,,,
래미안블레스티지,249P,서울시 강남구 개포동 1280,서울시 강남구 선릉로 8,1957.0,112.0,,,,,
런던빌개포,28㎡,서울시 강남구 개포동 1194-1,서울시 강남구 논현로 48,15.0,0.0,,,,,
런던빌개포,33㎡,서울시 강남구 개포동 1194-1,서울시 강남구 논현로 48,15.0,0.0,,,,,
런던빌개포,40,서울시 강남구 개포동 1194-1,서울시 강남구 논현로 48,15.0,0.0,,,,,
렉스힐(주상복합),55,서울시 강남구 개포동 157-9,서울시 강남구 선릉로4길 19,8.0,0.0,,12억,,,
리더스,92㎡,서울시 강남구 개포동 1164-25,서울시 강남구 논현로2길 62,10.0,0.0,,,,,
리더스,94,서울시 강남구 개포동 1164-25,서울시 강남구 논현로2길 62,10.0,0.0,,,,,
새롬,48㎡,서울시 강남구 개포동 1164-14,서울시 강남구 논현로2길 38,41.0,0.0,,,,,
새롬,69B㎡,서울시 강남구 개포동 1164-14,서울시 강남구 논현로2길 38,41.0,0.0,,,,,
새롬,69C㎡,서울시 강남구 개포동 1164-14,서울시 강남구 논현로2길 38,41.0,0.0,,,,,
새롬,70A㎡,서울시 강남구 개포동 1164-14,서울시 강남구 논현로2길 38,41.0,0.0,,,,,
새롬,79A㎡,서울시 강남구 개포동 1164-14,서울시 강남구 논현로2길 38,41.0,0.0,,,,,
새롬,80B㎡,서울시 강남구 개포동 1164-14,서울시 강남구 논현로2길 38,41.0,0.0,,,,,
새롬,82,서울시 강남구 개포동 1164-14,서울시 강남구 논현로2길 38,41.0,0.0,,,"5억 5,000~5억 8,000",,
쌍용개포(주상복합),162,서울시 강남구 개포동 655-3,서울시 강남구 언주로 101,16.0,0.0,,,,,
에버그린(주상복합),74㎡,서울시 강남구 개포동 166-4,서울시 강남구 선릉로8길 5,9.0,0.0,,,,,
에버그린(주상복합),95A㎡,서울시 강남구 개포동 166-4,서울시 강남구 선릉로8길 5,9.0,0.0,,,,,
에버그린(주상복합),96B㎡,서울시 강남구 개포동 166-4,서울시 강남구 선릉로8길 5,9.0,0.0,,,,,
에버그린(주상복합),106,서울시 강남구 개포동 166-4,서울시 강남구 선릉로8길 5,9.0,0.0,,,,,
예가풍경채(도시형),32A㎡,서울시 강남구 개포동 1218-12,서울시 강남구 개포로24길 32,14.0,0.0,,,,,
예가풍경채(도시형),32B㎡,서울시 강남구 개포동 1218-12,서울시 강남구 개포로24길 32,14.0,0.0,,,,,
예가풍경채(도시형),34A㎡,서울시 강남구 개포동 1218-12,서울시 강남구 개포로24길 32,14.0,0.0,,,,,
예가풍경채(도시형),35B㎡,서울시 강남구 개포동 1218-12,서울시 강남구 개포로24길 32,14.0,0.0,,,,,
예가풍경채(도시형),62A㎡,서울시 강남구 개포동 1218-12,서울시 강남구 개포로24길 32,14.0,0.0,,,,,
예가풍경채(도시형),63B,서울시 강남구 개포동 1218-12,서울시 강남구 개포로24길 32,14.0,0.0,,,,,
우성3차,110㎡,서울시 강남구 개포동 652,서울시 강남구 개포로 307,405.0,0.0,,"23억~30억 5,000","6억 5,000~8억 5,000",2억/200~5억/150,2억/200~5억/150
우성3차,153㎡,서울시 강남구 개포동 652,서울시 강남구 개포로 307,405.0,0.0,,33억,,,
우성3차,182,서울시 강남구 개포동 652,서울시 강남구 개포로 307,405.0,0.0,,37억~40억,10억~16억,5억/300~11억/100,5억/300~11억/100
우성6차,61㎡,서울시 강남구 개포동 658-1,서울시 강남구 언주로 3,270.0,0.0,,"17억 5,000",,,
우성6차,73㎡,서울시 강남구 개포동 658-1,서울시 강남구 언주로 3,270.0,0.0,,"19억 5,000~20억",,,
우성6차,86,서울시 강남구 개포동 658-1,서울시 강남구 언주로 3,270.0,0.0,,22억~23억,,,
우성8차,98B㎡,서울시 강남구 개포동 179,서울시 강남구 개포로 411,261.0,0.0,,20억~29억,"7억~10억 5,000","3억/180~8억 5,000/30","3억/180~8억 5,000/30"
우성8차,98A㎡,서울시 강남구 개포동 179,서울시 강남구 개포로 411,261.0,0.0,,23억~25억,"8억~9억 5,000",3억/180~7억/60,3억/180~7억/60
우성8차,109,서울시 강남구 개포동 179,서울시 강남구 개포로 411,261.0,0.0,,,9억,,
우찬현대(101),65A㎡,서울시 강남구 개포동 1260-11,서울시 강남구 개포로31길 3-12,15.0,0.0,,,,,
우찬현대(101),67B㎡,서울시 강남구 개포동 1260-11,서울시 강남구 개포로31길 3-12,15.0,0.0,,,,,
우찬현대(101),113A㎡,서울시 강남구 개포동 1260-11,서울시 강남구 개포로31길 3-12,15.0,0.0,,,,,
우찬현대(101),114B㎡,서울시 강남구 개포동 1260-11,서울시 강남구 개포로31길 3-12,15.0,0.0,,,,,
우찬현대(101),154A㎡,서울시 강남구 개포동 1260-11,서울시 강남구 개포로31길 3-12,15.0,0.0,,,,,
우찬현대(101),156B,서울시 강남구 개포동 1260-11,서울시 강남구 개포로31길 3-12,15.0,0.0,,,,,
우찬현대(102),71㎡,서울시 강남구 개포동 1260-4,서울시 강남구 개포로31길 9-5,10.0,0.0,,,,,
우찬현대(102),114㎡,서울시 강남구 개포동 1260-4,서울시 강남구 개포로31길 9-5,10.0,0.0,,,,,
우찬현대(102),152,서울시 강남구 개포동 1260-4,서울시 강남구 개포로31길 9-5,10.0,0.0,,,,,
우찬현대(103),71㎡,서울시 강남구 개포동 1260-2,서울시 강남구 개포로31길 9-9,10.0,0.0,,,,,
우찬현대(103),114㎡,서울시 강남구 개포동 1260-2,서울시 강남구 개포로31길 9-9,10.0,0.0,,,,,
우찬현대(103),152,서울시 강남구 개포동 1260-2,서울시 강남구 개포로31길 9-9,10.0,0.0,,,,,
포이벨리,98,서울시 강남구 개포동 1164-28,서울시 강남구 양재대로 379,10.0,0.0,,,"5억 7,000",,
한림,82,서울시 강남구 개포동 1164-20,서울시 강남구 논현로2길 50,12.0,0.0,,10억,,,
현대1차,102㎡,서울시 강남구 개포동 653,서울시 강남구 개포로 303,416.0,0.0,,24억~29억,8억~9억,7억/50~7억/70,7억/50~7억/70
현대1차,151㎡,서울시 강남구 개포동 653,서울시 강남구 개포로 303,416.0,0.0,,30억~32억,"10억 5,000~13억",5억/210~9억/100,5억/210~9억/100
현대1차,190A㎡,서울시 강남구 개포동 653,서울시 강남구 개포로 303,416.0,0.0,,"34억 5,000~38억",,5억/300~10억/100,5억/300~10억/100
현대1차,190B㎡,서울시 강남구 개포동 653,서울시 강남구 개포로 303,416.0,0.0,,,13억,2억/400~10억/130,2억/400~10억/130
현대1차,193C,서울시 강남구 개포동 653,서울시 강남구 개포로 303,416.0,0.0,,,,,
현대2차,105B㎡,서울시 강남구 개포동 654,서울시 강남구 언주로 107,558.0,0.0,,,,,
현대2차,106A㎡,서울시 강남구 개포동 654,서울시 강남구 언주로 107,558.0,0.0,,"25억 7,000","7억 8,000~9억 5,000",5억/90~7억/30,5억/90~7억/30
현대2차,159㎡,서울시 강남구 개포동 654,서울시 강남구 언주로 107,558.0,0.0,,,"11억 5,000~14억",7억/180~10억/100,7억/180~10억/100
현대2차,163㎡,서울시 강남구 개포동 654,서울시 강남구 언주로 107,558.0,0.0,,,"11억 5,000~12억",,
현대2차,195,서울시 강남구 개포동 654,서울시 강남구 언주로 107,558.0,0.0,,"37억~38억 5,000",12억~13억,11억/100,11억/100
현대3차,105㎡,서울시 강남구 개포동 177,서울시 강남구 개포로 409,198.0,0.0,,,9억,5억/200~7억/60,5억/200~7억/60
현대3차,158㎡,서울시 강남구 개포동 177,서울시 강남구 개포로 409,198.0,0.0,,,,,
현대3차,193㎡,서울시 강남구 개포동 177,서울시 강남구 개포로 409,198.0,0.0,,37억~40억,,,
현대3차,198,서울시 강남구 개포동 177,서울시 강남구 개포로 409,198.0,0.0,,,,,
현대빌라트,174C㎡,서울시 강남구 개포동 1165,서울시 강남구 논현로4길 50,14.0,0.0,,,,,
현대빌라트,174D㎡,서울시 강남구 개포동 1165,서울시 강남구 논현로4길 50,14.0,0.0,,,9억~10억,,
현대빌라트,177E㎡,서울시 강남구 개포동 1165,서울시 강남구 논현로4길 50,14.0,0.0,,,,,
현대빌라트,178F㎡,서울시 강남구 개포동 1165,서울시 강남구 논현로4길 50,14.0,0.0,,,,,
현대빌라트,194A㎡,서울시 강남구 개포동 1165,서울시 강남구 논현로4길 50,14.0,0.0,,,,,
현대빌라트,194B,서울시 강남구 개포동 1165,서울시 강남구 논현로4길 50,14.0,0.0,,,,,
N168(도시형),26A㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),27B㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),28A㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),30C㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),30D㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),30B㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),32B㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),34A㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),35A㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),36B㎡,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
N168(도시형),43,서울시 강남구 논현동 128-6,서울시 강남구 학동로 168,132.0,0.0,,,,,
강남파라곤(주상복합),100㎡,서울시 강남구 논현동 241-1,서울시 강남구 학동로 338,58.0,0.0,,16억,9억,,
강남파라곤(주상복합),140A㎡,서울시 강남구 논현동 241-1,서울시 강남구 학동로 338,58.0,0.0,,20억~22억,12억~13억,2억/500~9억/150,2억/500~9억/150
강남파라곤(주상복합),143B㎡,서울시 강남구 논현동 241-1,서울시 강남구 학동로 338,58.0,0.0,,22억,,1억/530,1억/530
강남파라곤(주상복합),179㎡,서울시 강남구 논현동 241-1,서울시 강남구 학동로 338,58.0,0.0,,,,,
강남파라곤(주상복합),203,서울시 강남구 논현동 241-1,서울시 강남구 학동로 338,58.0,0.0,,,,,
거평프리젠,41A㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,4억,"2억 7,000",,
거평프리젠,43C㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,,"1,000/130~2,000/105","1,000/130~2,000/105"
거평프리젠,43B㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,,"150/150~2,000/105","150/150~2,000/105"
거평프리젠,45㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,"2억 7,000",,
거평프리젠,51㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,,,
거평프리젠,54㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,"5억 8,000","3억 8,000~4억","1,000/135~2,000/150","1,000/135~2,000/150"
거평프리젠,58B㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,,,
거평프리젠,58A㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,,,
거평프리젠,81A㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,,,
거평프리젠,81B㎡,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,,,
거평프리젠,82C,서울시 강남구 논현동 196,서울시 강남구 강남대로112길 41,113.0,0.0,,,,,
경남논현,79㎡,서울시 강남구 논현동 274,서울시 강남구 언주로116길 12,60.0,0.0,,12억~15억,"6억 9,000~8억",1억/300~2억/250,1억/300~2억/250
경남논현,112A㎡,서울시 강남구 논현동 274,서울시 강남구 언주로116길 12,60.0,0.0,,,,,
경남논현,113C㎡,서울시 강남구 논현동 274,서울시 강남구 언주로116길 12,60.0,0.0,,,9억,"5억/160~6억 5,000/120","5억/160~6억 5,000/120"
경남논현,113B㎡,서울시 강남구 논현동 274,서울시 강남구 언주로116길 12,60.0,0.0,,,9억,,
경남논현,153,서울시 강남구 논현동 274,서울시 강남구 언주로116길 12,60.0,0.0,,,,,
골든캐슬,131㎡,서울시 강남구 논현동 103-11,서울시 강남구 도산대로54길 48-8,7.0,0.0,,,,,
골든캐슬,149㎡,서울시 강남구 논현동 103-11,서울시 강남구 도산대로54길 48-8,7.0,0.0,,,,,
골든캐슬,154,서울시 강남구 논현동 103-11,서울시 강남구 도산대로54길 48-8,7.0,0.0,,,,,
그랑디오스,100㎡,서울시 강남구 논현동 268-12,서울시 강남구 봉은사로51길 18,15.0,0.0,,,,,
그랑디오스,122㎡,서울시 강남구 논현동 268-12,서울시 강남구 봉은사로51길 18,15.0,0.0,,,,,
그랑디오스,126㎡,서울시 강남구 논현동 268-12,서울시 강남구 봉은사로51길 18,15.0,0.0,,,,,
그랑디오스,148㎡,서울시 강남구 논현동 268-12,서울시 강남구 봉은사로51길 18,15.0,0.0,,,,,
그랑디오스,159㎡,서울시 강남구 논현동 268-12,서울시 강남구 봉은사로51길 18,15.0,0.0,,26억,,"5,000/750","5,000/750"
그랑디오스,163,서울시 강남구 논현동 268-12,서울시 강남구 봉은사로51길 18,15.0,0.0,,22억,,,
기린힐스(도시형),26㎡,서울시 강남구 논현동 130-9,서울시 강남구 논현로 661,249.0,0.0,,,,,
기린힐스(도시형),28A㎡,서울시 강남구 논현동 130-9,서울시 강남구 논현로 661,249.0,0.0,,,,,
기린힐스(도시형),30B㎡,서울시 강남구 논현동 130-9,서울시 강남구 논현로 661,249.0,0.0,,,,,
기린힐스(도시형),33,서울시 강남구 논현동 130-9,서울시 강남구 논현로 661,249.0,0.0,,,,,
꿈꾸지오(도시형),26A㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),26B㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),34㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),34A㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),35B㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),36F㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),37C㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),37D㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),37E㎡,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
꿈꾸지오(도시형),38,서울시 강남구 논현동 269-1,서울시 강남구 봉은사로49길 26,28.0,0.0,,,,,
논현e-편한세상,109A㎡,서울시 강남구 논현동 195-1,서울시 강남구 봉은사로11길 12,63.0,0.0,,15억,"8억 7,000",,
논현e-편한세상,109B㎡,서울시 강남구 논현동 195-1,서울시 강남구 봉은사로11길 12,63.0,0.0,,17억,,,
논현e-편한세상,121㎡,서울시 강남구 논현동 195-1,서울시 강남구 봉은사로11길 12,63.0,0.0,,,,,
논현e-편한세상,125㎡,서울시 강남구 논현동 195-1,서울시 강남구 봉은사로11길 12,63.0,0.0,,,,,
논현e-편한세상,142㎡,서울시 강남구 논현동 195-1,서울시 강남구 봉은사로11길 12,63.0,0.0,,19억,12억,,
논현e-편한세상,166A㎡,서울시 강남구 논현동 195-1,서울시 강남구 봉은사로11길 12,63.0,0.0,,23억,,,
논현e-편한세상,166B,서울시 강남구 논현동 195-1,서울시 강남구 봉은사로11길 12,63.0,0.0,,,,,
논현대우멤버스카운티,150A㎡,서울시 강남구 논현동 30-2,서울시 강남구 도산대로26길 34-11,19.0,0.0,,,,,
논현대우멤버스카운티,150B㎡,서울시 강남구 논현동 30-2,서울시 강남구 도산대로26길 34-11,19.0,0.0,,,,,
논현대우멤버스카운티,153A㎡,서울시 강남구 논현동 30-2,서울시 강남구 도산대로26길 34-11,19.0,0.0,,,,,
논현대우멤버스카운티,153B,서울시 강남구 논현동 30-2,서울시 강남구 도산대로26길 34-11,19.0,0.0,,,,,
논현더라움,31A㎡,서울시 강남구 논현동 242-45,서울시 강남구 선릉로127길 5-6,16.0,0.0,,,,,
논현더라움,32C㎡,서울시 강남구 논현동 242-45,서울시 강남구 선릉로127길 5-6,16.0,0.0,,,,,
