아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
부영팰리스,83B㎡,서울시 도봉구 방학동 690-3,서울시 도봉구 방학로6길 20-6,19.0,0.0,,,,,
부영팰리스,85㎡,서울시 도봉구 방학동 690-3,서울시 도봉구 방학로6길 20-6,19.0,0.0,,,,,
부영팰리스,88A㎡,서울시 도봉구 방학동 690-3,서울시 도봉구 방학로6길 20-6,19.0,0.0,,,,,
부영팰리스,89B㎡,서울시 도봉구 방학동 690-3,서울시 도봉구 방학로6길 20-6,19.0,0.0,,,,,
부영팰리스,91㎡,서울시 도봉구 방학동 690-3,서울시 도봉구 방학로6길 20-6,19.0,0.0,,,,,
부영팰리스,134,서울시 도봉구 방학동 690-3,서울시 도봉구 방학로6길 20-6,19.0,0.0,53000,,,,
부흥(주상복합),72㎡,서울시 도봉구 방학동 618-1,서울시 도봉구 시루봉로 192-6,19.0,0.0,53000.0,,,,
부흥(주상복합),76A㎡,서울시 도봉구 방학동 618-1,서울시 도봉구 시루봉로 192-6,19.0,0.0,57500.0,,,,
부흥(주상복합),77B㎡,서울시 도봉구 방학동 618-1,서울시 도봉구 시루봉로 192-6,19.0,0.0,60500.0,,,,
부흥(주상복합),78㎡,서울시 도봉구 방학동 618-1,서울시 도봉구 시루봉로 192-6,19.0,0.0,75500.0,,,,
부흥(주상복합),85㎡,서울시 도봉구 방학동 618-1,서울시 도봉구 시루봉로 192-6,19.0,0.0,,,,,
부흥(주상복합),89㎡,서울시 도봉구 방학동 618-1,서울시 도봉구 시루봉로 192-6,19.0,0.0,,,,,
부흥(주상복합),98,서울시 도봉구 방학동 618-1,서울시 도봉구 시루봉로 192-6,19.0,0.0,,,,,
북한산청호,65㎡,서울시 도봉구 방학동 743,서울시 도봉구 방학로 112-29,50.0,0.0,53000.0,,,"1억 5,000/150","1억 5,000/150"
북한산청호,69㎡,서울시 도봉구 방학동 743,서울시 도봉구 방학로 112-29,50.0,0.0,57500.0,,,,
북한산청호,71A㎡,서울시 도봉구 방학동 743,서울시 도봉구 방학로 112-29,50.0,0.0,60500.0,"6억 8,900",,,
북한산청호,72B㎡,서울시 도봉구 방학동 743,서울시 도봉구 방학로 112-29,50.0,0.0,75500.0,,,"1억 3,000/120~1억 5,000/100","1억 3,000/120~1억 5,000/100"
북한산청호,73B㎡,서울시 도봉구 방학동 743,서울시 도봉구 방학로 112-29,50.0,0.0,,"5억 8,000","3억 3,000~4억 1,000","1억 5,000/150~3억/40","1억 5,000/150~3억/40"
북한산청호,73A㎡,서울시 도봉구 방학동 743,서울시 도봉구 방학로 112-29,50.0,0.0,,"5억 8,000",3억,,
북한산청호,74C㎡,서울시 도봉구 방학동 743,서울시 도봉구 방학로 112-29,50.0,0.0,,"5억 8,000~6억","3억 5,000~4억",,
북한산청호,74D,서울시 도봉구 방학동 743,서울시 도봉구 방학로 112-29,50.0,0.0,,"5억 8,000","3억~3억 5,000",2억/80,2억/80
북한산팰리스,158A㎡,서울시 도봉구 방학동 522,서울시 도봉구 해등로 312-20,15.0,0.0,53000.0,,,,
북한산팰리스,158B㎡,서울시 도봉구 방학동 522,서울시 도봉구 해등로 312-20,15.0,0.0,57500.0,,,,
북한산팰리스,174㎡,서울시 도봉구 방학동 522,서울시 도봉구 해등로 312-20,15.0,0.0,60500.0,,,,
북한산팰리스,176㎡,서울시 도봉구 방학동 522,서울시 도봉구 해등로 312-20,15.0,0.0,75500.0,,,,
북한산팰리스,180,서울시 도봉구 방학동 522,서울시 도봉구 해등로 312-20,15.0,0.0,,,,,
브라운스톤방학,109A㎡,서울시 도봉구 방학동 713,서울시 도봉구 도봉로146길 36,174.0,0.0,53000.0,"7억 2,000~8억","4억 3,000~4억 5,000",2억/90~3억/60,2억/90~3억/60
브라운스톤방학,109B,서울시 도봉구 방학동 713,서울시 도봉구 도봉로146길 36,174.0,0.0,57500.0,"7억 5,000",,,
삼익세라믹,62㎡,서울시 도봉구 방학동 274,서울시 도봉구 도당로 37,476.0,0.0,53000.0,"3억 5,000~4억 1,000","1억 8,000~2억",,
삼익세라믹,80㎡,서울시 도봉구 방학동 274,서울시 도봉구 도당로 37,476.0,0.0,57500.0,"4억 1,000~5억 3,000","2억 6,000~3억","5,000/85~5,000/90","5,000/85~5,000/90"
삼익세라믹,92㎡,서울시 도봉구 방학동 274,서울시 도봉구 도당로 37,476.0,0.0,60500.0,"5억 5,000~5억 9,000","3억 2,000~3억 8,500","2억 7,000/20~2억 8,000/20","2억 7,000/20~2억 8,000/20"
삼익세라믹,104,서울시 도봉구 방학동 274,서울시 도봉구 도당로 37,476.0,0.0,75500.0,"5억 6,000",,,
성원,76㎡,서울시 도봉구 방학동 735,서울시 도봉구 방학로7길 16,258.0,0.0,53000.0,"4억 8,000~5억 5,000",,,
성원,107,서울시 도봉구 방학동 735,서울시 도봉구 방학로7길 16,258.0,0.0,57500.0,"6억 3,000~7억","3억 8,000~4억",,
성원(105동),120㎡,서울시 도봉구 방학동 266-3,서울시 도봉구 방학로7길 30,17.0,0.0,53000.0,,,,
성원(105동),131㎡,서울시 도봉구 방학동 266-3,서울시 도봉구 방학로7길 30,17.0,0.0,57500.0,,,,
성원(105동),133㎡,서울시 도봉구 방학동 266-3,서울시 도봉구 방학로7길 30,17.0,0.0,60500.0,"5억 5,000",,,
성원(105동),139A㎡,서울시 도봉구 방학동 266-3,서울시 도봉구 방학로7길 30,17.0,0.0,75500.0,"5억 5,000",,,
성원(105동),141B,서울시 도봉구 방학동 266-3,서울시 도봉구 방학로7길 30,17.0,0.0,,,,,
성진파크뷰1101,58A㎡,서울시 도봉구 방학동 741,서울시 도봉구 도당로 32,70.0,0.0,53000.0,"4억 8,000","3억 2,000",,
성진파크뷰1101,59B㎡,서울시 도봉구 방학동 741,서울시 도봉구 도당로 32,70.0,0.0,57500.0,"4억 4,000~5억 4,000","3억~3억 3,000",,
성진파크뷰1101,64,서울시 도봉구 방학동 741,서울시 도봉구 도당로 32,70.0,0.0,60500.0,,"3억 5,000",,
송학휴스테이,49㎡,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,,,,,
송학휴스테이,64B㎡,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,53000,4억,,,
송학휴스테이,64A㎡,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,57500,,,,
송학휴스테이,66A㎡,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,75500,4억,,,
송학휴스테이,66B㎡,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,60500,,,,
송학휴스테이,67D㎡,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,,"4억 1,000","2억 6,000",,
송학휴스테이,67C㎡,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,,,,,
송학휴스테이,70㎡,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,,,,,
송학휴스테이,73,서울시 도봉구 방학동 636,서울시 도봉구 도당로15길 36,134.0,0.0,,,"2억 7,000",,
신동아1단지,58㎡,서울시 도봉구 방학동 272,서울시 도봉구 방학로 193,3169.0,0.0,53000.0,"3억~5억 3,000",,,
신동아1단지,71㎡,서울시 도봉구 방학동 272,서울시 도봉구 방학로 193,3169.0,0.0,57500.0,"5억 3,000~5억 6,000","2억~2억 5,000","5,000/65","5,000/65"
신동아1단지,73㎡,서울시 도봉구 방학동 272,서울시 도봉구 방학로 193,3169.0,0.0,60500.0,"4억 1,000~5억 8,000","2억~2억 5,000","2,000/75~1억 6,000/20","2,000/75~1억 6,000/20"
신동아1단지,83㎡,서울시 도봉구 방학동 272,서울시 도봉구 방학로 193,3169.0,0.0,75500.0,"4억 9,000~5억 7,000","2억 5,000~3억 1,000","3,000/85","3,000/85"
신동아1단지,97㎡,서울시 도봉구 방학동 272,서울시 도봉구 방학로 193,3169.0,0.0,,"5억~6억 5,000","2억 5,000~3억 3,000","3,000/85~2억 3,000/20","3,000/85~2억 3,000/20"
신동아1단지,112㎡,서울시 도봉구 방학동 272,서울시 도봉구 방학로 193,3169.0,0.0,,"5억 9,000~8억 5,000","3억 1,000~3억 6,000","1억/140~2억 1,000/50","1억/140~2억 1,000/50"
신동아1단지,131㎡,서울시 도봉구 방학동 272,서울시 도봉구 방학로 193,3169.0,0.0,,"7억 9,000~8억 5,000","4억 5,000~5억 2,000",,
신동아1단지,146,서울시 도봉구 방학동 272,서울시 도봉구 방학로 193,3169.0,0.0,,"11억 5,000","5억 5,000~5억 8,000",,
신동아2단지,88㎡,서울시 도봉구 방학동 531,서울시 도봉구 방학로15길 40,660.0,0.0,,"5억 5,000",,,
신동아2단지,101B㎡,서울시 도봉구 방학동 531,서울시 도봉구 방학로15길 40,660.0,0.0,,"5억 5,000~6억 4,000","4억~4억 5,000",2억/80,2억/80
신동아2단지,101A㎡,서울시 도봉구 방학동 531,서울시 도봉구 방학로15길 40,660.0,0.0,57500,"5억 8,000~6억 5,000","4억 5,000","1억 5,000/100","1억 5,000/100"
신동아2단지,141㎡,서울시 도봉구 방학동 531,서울시 도봉구 방학로15길 40,660.0,0.0,60500,"8억 5,000~9억 5,000","4억 7,000",,
신동아2단지,168,서울시 도봉구 방학동 531,서울시 도봉구 방학로15길 40,660.0,0.0,75500,"9억 7,000~11억 5,000",,,
신동아3단지,93B㎡,서울시 도봉구 방학동 530,서울시 도봉구 방학로15길 26-7,210.0,0.0,57500.0,,,,
신동아3단지,96A,서울시 도봉구 방학동 530,서울시 도봉구 방학로15길 26-7,210.0,0.0,53000.0,"5억 4,000~6억 3,000",,,
신동아4단지,79㎡,서울시 도봉구 방학동 732,서울시 도봉구 방학로 200,361.0,0.0,53000.0,"4억~4억 5,000",,"1억 5,000/50","1억 5,000/50"
신동아4단지,103C㎡,서울시 도봉구 방학동 732,서울시 도봉구 방학로 200,361.0,0.0,57500.0,"5억 5,000","3억 9,000",,
신동아4단지,103A㎡,서울시 도봉구 방학동 732,서울시 도봉구 방학로 200,361.0,0.0,60500.0,,,,
신동아4단지,103B,서울시 도봉구 방학동 732,서울시 도봉구 방학로 200,361.0,0.0,75500.0,,,,
신동아5단지,83㎡,서울시 도봉구 방학동 738,서울시 도봉구 방학로12길 53,153.0,0.0,53000.0,"4억 8,000~5억","2억 8,000",,
신동아5단지,110㎡,서울시 도봉구 방학동 738,서울시 도봉구 방학로12길 53,153.0,0.0,57500.0,,,,
신동아5단지,141,서울시 도봉구 방학동 738,서울시 도봉구 방학로12길 53,153.0,0.0,60500.0,,,,
신동아타워(주상복합),83㎡,서울시 도봉구 방학동 736,서울시 도봉구 방학로 210,104.0,0.0,53000.0,"4억 9,000",,,
신동아타워(주상복합),117A㎡,서울시 도봉구 방학동 736,서울시 도봉구 방학로 210,104.0,0.0,57500.0,"5억 6,000",3억,2억/60,2억/60
신동아타워(주상복합),117B,서울시 도봉구 방학동 736,서울시 도봉구 방학로 210,104.0,0.0,60500.0,"5억~5억 7,000","2억 9,000",,
신우,76㎡,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,60500.0,,,,
신우,79㎡,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,75500.0,,,,
신우,83㎡,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,53000.0,,,,
신우,86B㎡,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,,,,,
신우,86A㎡,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,,,"1억 8,000",,
신우,88A㎡,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,,,,,
신우,89B㎡,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,57500,,,,
신우,92㎡,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,,,,,
신우,102,서울시 도봉구 방학동 318-2,서울시 도봉구 도당로13다길 45,255.0,0.0,,,,,
신주,47A㎡,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,,,,,
신주,47B㎡,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,,,,,
신주,47C㎡,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,57500,,,,
신주,51㎡,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,53000,,,,
신주,57A㎡,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,60500,,,,
신주,58B㎡,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,75500,,,,
신주,60C㎡,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,,,,,
신주,72A㎡,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,,,,,
신주,73B,서울시 도봉구 방학동 695-10,서울시 도봉구 방학로8길 29,34.0,0.0,,"2억 7,000",,,
우성1차,73㎡,서울시 도봉구 방학동 507,서울시 도봉구 해등로 286-5,658.0,0.0,53000.0,"4억 1,000~4억 5,000","2억 1,000~2억 6,000",,
우성1차,89㎡,서울시 도봉구 방학동 507,서울시 도봉구 해등로 286-5,658.0,0.0,57500.0,,"2억 9,999~3억 3,000",,
우성1차,91㎡,서울시 도봉구 방학동 507,서울시 도봉구 해등로 286-5,658.0,0.0,60500.0,,3억,,
우성1차,101A㎡,서울시 도봉구 방학동 507,서울시 도봉구 해등로 286-5,658.0,0.0,75500.0,5억~6억,"3억 5,000~4억 2,000",1억/100~2억/80,1억/100~2억/80
우성1차,103B,서울시 도봉구 방학동 507,서울시 도봉구 해등로 286-5,658.0,0.0,,"5억~6억 5,000","3억 4,000~3억 7,000",,
우성2차,104A㎡,서울시 도봉구 방학동 508,서울시 도봉구 해등로 307,558.0,0.0,53000.0,"5억 3,000~6억 7,000","3억 3,000~4억 8,000","2억 5,000/30","2억 5,000/30"
우성2차,104B,서울시 도봉구 방학동 508,서울시 도봉구 해등로 307,558.0,0.0,60500.0,,,,
우암쎈스뷰,86A㎡,서울시 도봉구 방학동 713-12,서울시 도봉구 도봉로146길 48,83.0,0.0,53000.0,"6억 2,000~6억 5,000",4억,,
우암쎈스뷰,86B㎡,서울시 도봉구 방학동 713-12,서울시 도봉구 도봉로146길 48,83.0,0.0,57500.0,,,,
우암쎈스뷰,86C㎡,서울시 도봉구 방학동 713-12,서울시 도봉구 도봉로146길 48,83.0,0.0,60500.0,,,,
우암쎈스뷰,105A㎡,서울시 도봉구 방학동 713-12,서울시 도봉구 도봉로146길 48,83.0,0.0,75500.0,"6억 5,000",4억,,
우암쎈스뷰,105B,서울시 도봉구 방학동 713-12,서울시 도봉구 도봉로146길 48,83.0,0.0,,"6억 7,500~6억 8,000",,,
이에스에이(주상복합),111㎡,서울시 도봉구 방학동 718-7,서울시 도봉구 마들로 657,296.0,0.0,53000.0,"6억 5,000~9억","4억 5,000~5억 2,000","3억 2,000/50","3억 2,000/50"
이에스에이(주상복합),161㎡,서울시 도봉구 방학동 718-7,서울시 도봉구 마들로 657,296.0,0.0,60500.0,"9억 7,000~10억 5,000","5억 5,000",,
이에스에이(주상복합),164,서울시 도봉구 방학동 718-7,서울시 도봉구 마들로 657,296.0,0.0,57500.0,"8억 5,000~10억",,3억/100,3억/100
이에스에이2(주상복합),112㎡,서울시 도봉구 방학동 716-5,서울시 도봉구 도봉로150길 43,225.0,0.0,53000.0,"7억~8억 5,000",,,
이에스에이2(주상복합),163,서울시 도봉구 방학동 716-5,서울시 도봉구 도봉로150길 43,225.0,0.0,57500.0,9억~10억,"6억 5,000",3억/150,3억/150
청구,86㎡,서울시 도봉구 방학동 734,서울시 도봉구 해등로 264,978.0,0.0,53000.0,,,,
청구,88㎡,서울시 도봉구 방학동 734,서울시 도봉구 해등로 264,978.0,0.0,57500.0,"5억 9,500","3억 5,000","6,000/100","6,000/100"
청구,102B㎡,서울시 도봉구 방학동 734,서울시 도봉구 해등로 264,978.0,0.0,60500.0,"5억 1,000~6억 8,000","3억 3,000~4억 5,000","4,000/100~3억 5,000/35","4,000/100~3억 5,000/35"
청구,102A,서울시 도봉구 방학동 734,서울시 도봉구 해등로 264,978.0,0.0,75500.0,,,,
청화,94A㎡,서울시 도봉구 방학동 669-7,서울시 도봉구 도당로7길 34,18.0,0.0,57500.0,,,,
청화,97B,서울시 도봉구 방학동 669-7,서울시 도봉구 도당로7길 34,18.0,0.0,53000.0,"4억 3,000~5억",,,
태솔에버빌(101동),86㎡,서울시 도봉구 방학동 712-5,서울시 도봉구 방학로 55,18.0,0.0,53000.0,6억,"3억~3억 2,000",,
태솔에버빌(101동),96,서울시 도봉구 방학동 712-5,서울시 도봉구 방학로 55,18.0,0.0,57500.0,,,,
태솔에버빌(102동),73㎡,서울시 도봉구 방학동 712-17,서울시 도봉구 방학로 57,15.0,0.0,53000.0,,,,
태솔에버빌(102동),77,서울시 도봉구 방학동 712-17,서울시 도봉구 방학로 57,15.0,0.0,57500.0,"4억 8,000","3억 2,000",,
태양,62㎡,서울시 도봉구 방학동 612-34,서울시 도봉구 시루봉로15마길 23,9.0,0.0,53000.0,,,,
태양,72A㎡,서울시 도봉구 방학동 612-34,서울시 도봉구 시루봉로15마길 23,9.0,0.0,57500.0,,,,
태양,74B㎡,서울시 도봉구 방학동 612-34,서울시 도봉구 시루봉로15마길 23,9.0,0.0,60500.0,,,,
태양,75A㎡,서울시 도봉구 방학동 612-34,서울시 도봉구 시루봉로15마길 23,9.0,0.0,75500.0,,,,
태양,75B㎡,서울시 도봉구 방학동 612-34,서울시 도봉구 시루봉로15마길 23,9.0,0.0,,,,,
태양,85㎡,서울시 도봉구 방학동 612-34,서울시 도봉구 시루봉로15마길 23,9.0,0.0,,,,,
태양,93,서울시 도봉구 방학동 612-34,서울시 도봉구 시루봉로15마길 23,9.0,0.0,,,,,
퍼스티안(도시형),22,서울시 도봉구 방학동 705-17,서울시 도봉구 도봉로150가길 27,135.0,0.0,53000.0,,,500/50,500/50
피스풀하우스(도시형),64A㎡,서울시 도봉구 방학동 673-25,서울시 도봉구 방학로5길 9-55,10.0,0.0,53000.0,,,,
피스풀하우스(도시형),66B㎡,서울시 도봉구 방학동 673-25,서울시 도봉구 방학로5길 9-55,10.0,0.0,57500.0,,,,
피스풀하우스(도시형),66C,서울시 도봉구 방학동 673-25,서울시 도봉구 방학로5길 9-55,10.0,0.0,60500.0,,,,
한원힐트리움아레나(도시형),37A㎡,서울시 도봉구 방학동 725-9,서울시 도봉구 방학로 21-1,24.0,0.0,53000.0,"3억 3,000~4억 4,000","2억 8,000~2억 9,000","3,000/100~5,000/120","3,000/100~5,000/120"
한원힐트리움아레나(도시형),37B,서울시 도봉구 방학동 725-9,서울시 도봉구 방학로 21-1,24.0,0.0,57500.0,,,"3,000/100~5,000/90","3,000/100~5,000/90"
"한화,성원",84㎡,서울시 도봉구 방학동 731,서울시 도봉구 방학로11길 10,336.0,0.0,53000.0,"3억 7,000~5억 2,000","2억 5,000","5,000/80","5,000/80"
"한화,성원",102,서울시 도봉구 방학동 731,서울시 도봉구 방학로11길 10,336.0,0.0,57500.0,"5억 5,000",,,
효성하이타운,95㎡,서울시 도봉구 방학동 739,서울시 도봉구 방학로11길 33,122.0,0.0,53000.0,,,,
효성하이타운,107A㎡,서울시 도봉구 방학동 739,서울시 도봉구 방학로11길 33,122.0,0.0,57500.0,"6억 1,000~6억 8,000",,,
효성하이타운,107B,서울시 도봉구 방학동 739,서울시 도봉구 방학로11길 33,122.0,0.0,60500.0,,,,
DH-B타워(도시형),31B㎡,서울시 도봉구 쌍문동 137-124,서울시 도봉구 노해로 209-24,16.0,0.0,,,,,
DH-B타워(도시형),31D㎡,서울시 도봉구 쌍문동 137-124,서울시 도봉구 노해로 209-24,16.0,0.0,,,,,
DH-B타워(도시형),31A㎡,서울시 도봉구 쌍문동 137-124,서울시 도봉구 노해로 209-24,16.0,0.0,,,,,
DH-B타워(도시형),31C㎡,서울시 도봉구 쌍문동 137-124,서울시 도봉구 노해로 209-24,16.0,0.0,,,,,
DH-B타워(도시형),50㎡,서울시 도봉구 쌍문동 137-124,서울시 도봉구 노해로 209-24,16.0,0.0,,,,,
DH-B타워(도시형),51,서울시 도봉구 쌍문동 137-124,서울시 도봉구 노해로 209-24,16.0,0.0,,,,,
경남,62㎡,서울시 도봉구 쌍문동 73,서울시 도봉구 도봉로129길 45-12,264.0,0.0,,"2억 8,000~4억","1억 7,000~2억","2,000/65~2,000/70","2,000/65~2,000/70"
경남,67㎡,서울시 도봉구 쌍문동 73,서울시 도봉구 도봉로129길 45-12,264.0,0.0,,"3억 6,000~4억 9,000","2억 2,000~2억 5,000","3,000/60","3,000/60"
경남,107,서울시 도봉구 쌍문동 73,서울시 도봉구 도봉로129길 45-12,264.0,0.0,,,,,
그린힐스,60㎡,서울시 도봉구 쌍문동 658,서울시 도봉구 해등로17길 27,28.0,0.0,,,,,
그린힐스,61A㎡,서울시 도봉구 쌍문동 658,서울시 도봉구 해등로17길 27,28.0,0.0,,,,,
그린힐스,63B㎡,서울시 도봉구 쌍문동 658,서울시 도봉구 해등로17길 27,28.0,0.0,,"5억 2,000",,,
그린힐스,68,서울시 도봉구 쌍문동 658,서울시 도봉구 해등로17길 27,28.0,0.0,,,,,
금용,80㎡,서울시 도봉구 쌍문동 321,서울시 도봉구 노해로 170,87.0,0.0,,"4억 5,000","3억 2,000",,
금용,110㎡,서울시 도봉구 쌍문동 321,서울시 도봉구 노해로 170,87.0,0.0,,,,,
금용,113A㎡,서울시 도봉구 쌍문동 321,서울시 도봉구 노해로 170,87.0,0.0,,"5억 2,000~6억 5,000",,,
금용,113B,서울시 도봉구 쌍문동 321,서울시 도봉구 노해로 170,87.0,0.0,,,,,
금호1차,48㎡,서울시 도봉구 쌍문동 199-1,서울시 도봉구 해등로26길 20,690.0,0.0,,"3억 1,000~4억 2,000","1억 7,000~2억","1,000/49~1억 3,000/20","1,000/49~1억 3,000/20"
금호1차,68B㎡,서울시 도봉구 쌍문동 199-1,서울시 도봉구 해등로26길 20,690.0,0.0,,"4억 5,000~4억 9,500","2억 7,000",,
금호1차,71A㎡,서울시 도봉구 쌍문동 199-1,서울시 도봉구 해등로26길 20,690.0,0.0,,"4억 9,500","2억 5,000~3억 1,000",,
금호1차,84㎡,서울시 도봉구 쌍문동 199-1,서울시 도봉구 해등로26길 20,690.0,0.0,,"4억 5,000~6억 3,000","3억 5,000",,
금호1차,101,서울시 도봉구 쌍문동 199-1,서울시 도봉구 해등로26길 20,690.0,0.0,,"6억 3,000~6억 5,000","4억~4억 5,000",,
금호2차,85A㎡,서울시 도봉구 쌍문동 산69-1,서울시 도봉구 해등로 241-14,386.0,0.0,,"5억 9,000","3억 5,000~4억","2억 3,000/40","2억 3,000/40"
금호2차,87B㎡,서울시 도봉구 쌍문동 산69-1,서울시 도봉구 해등로 241-14,386.0,0.0,,6억,,,
금호2차,101,서울시 도봉구 쌍문동 산69-1,서울시 도봉구 해등로 241-14,386.0,0.0,,"6억 7,000~6억 8,000","3억 4,500~3억 9,000","1억/130~2억 7,000/60","1억/130~2억 7,000/60"
기용,56㎡,서울시 도봉구 쌍문동 153,서울시 도봉구 노해로57길 85,83.0,0.0,,"2억 5,000","1억 4,000",,
기용,60,서울시 도봉구 쌍문동 153,서울시 도봉구 노해로57길 85,83.0,0.0,,,,"6,000/33~9,000/30","6,000/33~9,000/30"
대우파크빌,193㎡,서울시 도봉구 쌍문동 159,서울시 도봉구 시루봉로2길 80,19.0,0.0,,"8억 8,000",,,
대우파크빌,279,서울시 도봉구 쌍문동 159,서울시 도봉구 시루봉로2길 80,19.0,0.0,,,,,
대우파크힐,109㎡,서울시 도봉구 쌍문동 730,서울시 도봉구 시루봉로 8,190.0,0.0,,"7억 7,000",,,
대우파크힐,146,서울시 도봉구 쌍문동 730,서울시 도봉구 시루봉로 8,190.0,0.0,,"8억 9,000",,,
대웅,59㎡,서울시 도봉구 쌍문동 13-2,서울시 도봉구 도당로 18,160.0,0.0,,,,,
대웅,68㎡,서울시 도봉구 쌍문동 13-2,서울시 도봉구 도당로 18,160.0,0.0,,,,,
대웅,72,서울시 도봉구 쌍문동 13-2,서울시 도봉구 도당로 18,160.0,0.0,,"3억 8,000~4억 5,000","1억 5,000","2,000/60~3,000/57","2,000/60~3,000/57"
대원쉐르빌(주상복합),60㎡,서울시 도봉구 쌍문동 601,서울시 도봉구 도봉로133길 8,8.0,0.0,,,,,
대원쉐르빌(주상복합),65,서울시 도봉구 쌍문동 601,서울시 도봉구 도봉로133길 8,8.0,0.0,,,,,
도봉금강아미움파크타운(주상복합),78A㎡,서울시 도봉구 쌍문동 711,서울시 도봉구 방학로5길 33,126.0,0.0,,"4억 7,000~4억 8,000",,,
도봉금강아미움파크타운(주상복합),78B㎡,서울시 도봉구 쌍문동 711,서울시 도봉구 방학로5길 33,126.0,0.0,,"4억 5,000~4억 9,000","3억~3억 6,000","2억 5,000/50","2억 5,000/50"
도봉금강아미움파크타운(주상복합),86㎡,서울시 도봉구 쌍문동 711,서울시 도봉구 방학로5길 33,126.0,0.0,,"5억 9,800~6억 1,000",,"1억 2,000/100","1억 2,000/100"
도봉금강아미움파크타운(주상복합),89A㎡,서울시 도봉구 쌍문동 711,서울시 도봉구 방학로5길 33,126.0,0.0,,,,,
도봉금강아미움파크타운(주상복합),89B㎡,서울시 도봉구 쌍문동 711,서울시 도봉구 방학로5길 33,126.0,0.0,,"5억 7,000~6억 5,000",,,
도봉금강아미움파크타운(주상복합),95,서울시 도봉구 쌍문동 711,서울시 도봉구 방학로5길 33,126.0,0.0,,"5억 4,000~6억 5,000",,,
동순미,84㎡,서울시 도봉구 쌍문동 642,서울시 도봉구 해등로17길 10-5,10.0,0.0,,,,,
동순미,99㎡,서울시 도봉구 쌍문동 642,서울시 도봉구 해등로17길 10-5,10.0,0.0,,,,,
동순미,102㎡,서울시 도봉구 쌍문동 642,서울시 도봉구 해등로17길 10-5,10.0,0.0,,4억,,,
동순미,110,서울시 도봉구 쌍문동 642,서울시 도봉구 해등로17길 10-5,10.0,0.0,,,,,
동익파크(동익미라벨),88㎡,서울시 도봉구 쌍문동 285-5,서울시 도봉구 우이천로32길 67,495.0,0.0,,"4억~5억 5,000","2억 4,000","5,000/80","5,000/80"
동익파크(동익미라벨),96C㎡,서울시 도봉구 쌍문동 285-5,서울시 도봉구 우이천로32길 67,495.0,0.0,,,,,
동익파크(동익미라벨),99B㎡,서울시 도봉구 쌍문동 285-5,서울시 도봉구 우이천로32길 67,495.0,0.0,,6억,3억~4억,,
동익파크(동익미라벨),99㎡,서울시 도봉구 쌍문동 285-5,서울시 도봉구 우이천로32길 67,495.0,0.0,,6억,4억,,
동익파크(동익미라벨),99A,서울시 도봉구 쌍문동 285-5,서울시 도봉구 우이천로32길 67,495.0,0.0,,,"4억 5,000",,
동일씨티빌,81㎡,서울시 도봉구 쌍문동 19-20,서울시 도봉구 도당로2길 16,19.0,0.0,,,,,
동일씨티빌,84㎡,서울시 도봉구 쌍문동 19-20,서울시 도봉구 도당로2길 16,19.0,0.0,,,,,
동일씨티빌,87A㎡,서울시 도봉구 쌍문동 19-20,서울시 도봉구 도당로2길 16,19.0,0.0,,,,,
동일씨티빌,88B㎡,서울시 도봉구 쌍문동 19-20,서울시 도봉구 도당로2길 16,19.0,0.0,,,,,
동일씨티빌,166,서울시 도봉구 쌍문동 19-20,서울시 도봉구 도당로2길 16,19.0,0.0,,,,,
