아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
골드마운틴(주상복합),32C㎡,서울시 금천구 독산동 877-1,서울시 금천구 독산로108길 10,16.0,0.0,,,,,
골드마운틴(주상복합),35,서울시 금천구 독산동 877-1,서울시 금천구 독산로108길 10,16.0,0.0,,,,,
그랑드(도시형),35,서울시 금천구 독산동 331-40,서울시 금천구 범안로 1189,16.0,0.0,,,,,
그린힐(도시형),21B㎡,서울시 금천구 독산동 950-5,서울시 금천구 독산로108길 9,23.0,0.0,,,,,
그린힐(도시형),24A㎡,서울시 금천구 독산동 950-5,서울시 금천구 독산로108길 9,23.0,0.0,,,,,
그린힐(도시형),43A㎡,서울시 금천구 독산동 950-5,서울시 금천구 독산로108길 9,23.0,0.0,,,,,
그린힐(도시형),43B,서울시 금천구 독산동 950-5,서울시 금천구 독산로108길 9,23.0,0.0,,,,,
근로자임대(중앙),41,서울시 금천구 독산동 333-24,서울시 금천구 범안로15길 65,48.0,35.0,,"2억 7,000",,,
글로리움(도시형),29A㎡,서울시 금천구 독산동 994-14,서울시 금천구 독산로88길 28,16.0,0.0,,"2억 6,900",,,
글로리움(도시형),29B,서울시 금천구 독산동 994-14,서울시 금천구 독산로88길 28,16.0,0.0,,,,,
금산캐슬,37A㎡,서울시 금천구 독산동 1043-47,서울시 금천구 독산로51길 16,12.0,0.0,,,,,
금산캐슬,37B㎡,서울시 금천구 독산동 1043-47,서울시 금천구 독산로51길 16,12.0,0.0,,,,,
금산캐슬,37C,서울시 금천구 독산동 1043-47,서울시 금천구 독산로51길 16,12.0,0.0,,,,,
금산캐슬(주상복합),39B㎡,서울시 금천구 독산동 378-457,서울시 금천구 독산로52길 19,8.0,0.0,,,,,
금산캐슬(주상복합),39C,서울시 금천구 독산동 378-457,서울시 금천구 독산로52길 19,8.0,0.0,,,,,
금천롯데캐슬골드파크3차(주상복합),84B-1㎡,서울시 금천구 독산동 1155,서울시 금천구 시흥대로 291,1236.0,0.0,,8억~11억,"4억 3,000~6억 2,000",1억/160~4억/90,1억/160~4억/90
금천롯데캐슬골드파크3차(주상복합),84B㎡,서울시 금천구 독산동 1155,서울시 금천구 시흥대로 291,1236.0,0.0,,"8억 2,500~10억 8,000","4억 3,000~5억 8,000",3억/100~4억/80,3억/100~4억/80
금천롯데캐슬골드파크3차(주상복합),85A㎡,서울시 금천구 독산동 1155,서울시 금천구 시흥대로 291,1236.0,0.0,,"8억 7,000~10억 7,000","4억 2,000~5억 5,000",1억/150~5억/40,1억/150~5억/40
금천롯데캐슬골드파크3차(주상복합),85A-1㎡,서울시 금천구 독산동 1155,서울시 금천구 시흥대로 291,1236.0,0.0,,"9억 1,000~10억","4억 3,000~4억 7,000",2억/150~4억/50,2억/150~4억/50
금천롯데캐슬골드파크3차(주상복합),118-2㎡,서울시 금천구 독산동 1155,서울시 금천구 시흥대로 291,1236.0,0.0,,12억~14억,"6억~6억 2,000",1억/220~4억/120,1억/220~4억/120
금천롯데캐슬골드파크3차(주상복합),118-1㎡,서울시 금천구 독산동 1155,서울시 금천구 시흥대로 291,1236.0,0.0,,,,,
금천롯데캐슬골드파크3차(주상복합),119,서울시 금천구 독산동 1155,서울시 금천구 시흥대로 291,1236.0,0.0,,"11억 5,000~14억","5억 5,000~7억 5,000",5억/70~5억/80,5억/70~5억/80
금천이랜드해가든,109A㎡,서울시 금천구 독산동 1143,서울시 금천구 벚꽃로6길 3,187.0,0.0,,"8억~10억 3,000","5억 2,000~6억 3,000","3억 5,000/120~3억 8,000/100","3억 5,000/120~3억 8,000/100"
금천이랜드해가든,109C㎡,서울시 금천구 독산동 1143,서울시 금천구 벚꽃로6길 3,187.0,0.0,,,,,
금천이랜드해가든,110B㎡,서울시 금천구 독산동 1143,서울시 금천구 벚꽃로6길 3,187.0,0.0,,"8억 9,000",,2억/200,2억/200
금천이랜드해가든,114,서울시 금천구 독산동 1143,서울시 금천구 벚꽃로6길 3,187.0,0.0,,"11억 3,000",,"3억 8,000/150","3억 8,000/150"
금천현대,80㎡,서울시 금천구 독산동 711-2,서울시 금천구 벚꽃로 73,996.0,0.0,,"5억 7,500~6억 8,000","3억 2,000~4억 2,000","5,000/120~2억/60","5,000/120~2억/60"
금천현대,108,서울시 금천구 독산동 711-2,서울시 금천구 벚꽃로 73,996.0,0.0,,"6억 9,000~8억 5,000","4억 3,000~5억 5,000",3억/70,3억/70
노블에스테이트(도시형),42A㎡,서울시 금천구 독산동 974-1,서울시 금천구 문성로 2,15.0,0.0,,,,,
노블에스테이트(도시형),42B㎡,서울시 금천구 독산동 974-1,서울시 금천구 문성로 2,15.0,0.0,,,,,
노블에스테이트(도시형),42C㎡,서울시 금천구 독산동 974-1,서울시 금천구 문성로 2,15.0,0.0,,,,,
노블에스테이트(도시형),46,서울시 금천구 독산동 974-1,서울시 금천구 문성로 2,15.0,0.0,,,,,
다온캐슬,37㎡,서울시 금천구 독산동 959-5,서울시 금천구 남부순환로124길 25,16.0,0.0,,,,,
다온캐슬,40㎡,서울시 금천구 독산동 959-5,서울시 금천구 남부순환로124길 25,16.0,0.0,,,,,
다온캐슬,42,서울시 금천구 독산동 959-5,서울시 금천구 남부순환로124길 25,16.0,0.0,,,,,
대광,113,서울시 금천구 독산동 990-3,서울시 금천구 독산로 299,11.0,0.0,,6억,,,
대덕트윈빌,73㎡,서울시 금천구 독산동 1028,서울시 금천구 시흥대로112길 6,125.0,0.0,,5억,,,
대덕트윈빌,89A㎡,서울시 금천구 독산동 1028,서울시 금천구 시흥대로112길 6,125.0,0.0,,"6억 4,000~7억","3억 3,000",2억/50,2억/50
대덕트윈빌,89B㎡,서울시 금천구 독산동 1028,서울시 금천구 시흥대로112길 6,125.0,0.0,,,,,
대덕트윈빌,99㎡,서울시 금천구 독산동 1028,서울시 금천구 시흥대로112길 6,125.0,0.0,,,,,
대덕트윈빌,120㎡,서울시 금천구 독산동 1028,서울시 금천구 시흥대로112길 6,125.0,0.0,,,,,
대덕트윈빌,127,서울시 금천구 독산동 1028,서울시 금천구 시흥대로112길 6,125.0,0.0,,,,,
"대동리버파크빌(1009-100,민간임대)",33,서울시 금천구 독산동 1009-100,서울시 금천구 시흥대로105길 29,16.0,0.0,,,,"5,000/100","5,000/100"
대동리버파크빌(296-60),33㎡,서울시 금천구 독산동 296-60,서울시 금천구 가산로 65,16.0,0.0,,,,,
대동리버파크빌(296-60),34㎡,서울시 금천구 독산동 296-60,서울시 금천구 가산로 65,16.0,0.0,,,,,
대동리버파크빌(296-60),47,서울시 금천구 독산동 296-60,서울시 금천구 가산로 65,16.0,0.0,,,,,
대동파크빌8차,31,서울시 금천구 독산동 149-8,서울시 금천구 시흥대로141길 11,16.0,0.0,,,,,
대림(주상복합),75A㎡,서울시 금천구 독산동 332-16,서울시 금천구 범안로11길 18,16.0,0.0,,,,,
대림(주상복합),75B,서울시 금천구 독산동 332-16,서울시 금천구 범안로11길 18,16.0,0.0,,,,,
더뷰(주상복합),33,서울시 금천구 독산동 962-42,서울시 금천구 독산로 345,16.0,0.0,,,,,
더시크릿독산(도시형),19㎡,서울시 금천구 독산동 1006-124,서울시 금천구 범안로12가길 28-8,20.0,0.0,,,,,
더시크릿독산(도시형),30㎡,서울시 금천구 독산동 1006-124,서울시 금천구 범안로12가길 28-8,20.0,0.0,,,,,
더시크릿독산(도시형),31A㎡,서울시 금천구 독산동 1006-124,서울시 금천구 범안로12가길 28-8,20.0,0.0,,,,,
더시크릿독산(도시형),31B,서울시 금천구 독산동 1006-124,서울시 금천구 범안로12가길 28-8,20.0,0.0,,,,,
더해븐(주상복합),16,서울시 금천구 독산동 967-14,서울시 금천구 시흥대로 482,27.0,0.0,,,,,
덕산파크빌(도시형),33A㎡,서울시 금천구 독산동 1006-197,서울시 금천구 범안로12길 29-3,18.0,0.0,,,,,
덕산파크빌(도시형),34B㎡,서울시 금천구 독산동 1006-197,서울시 금천구 범안로12길 29-3,18.0,0.0,,,,,
덕산파크빌(도시형),34C㎡,서울시 금천구 독산동 1006-197,서울시 금천구 범안로12길 29-3,18.0,0.0,,,,,
덕산파크빌(도시형),36㎡,서울시 금천구 독산동 1006-197,서울시 금천구 범안로12길 29-3,18.0,0.0,,,,,
덕산파크빌(도시형),71A㎡,서울시 금천구 독산동 1006-197,서울시 금천구 범안로12길 29-3,18.0,0.0,,,,,
덕산파크빌(도시형),72B,서울시 금천구 독산동 1006-197,서울시 금천구 범안로12길 29-3,18.0,0.0,,,,,
독산동아,78㎡,서울시 금천구 독산동 183-1,서울시 금천구 독산로78다길 52,106.0,0.0,,"4억 3,000~4억 6,000","2억 5,700",,
독산동아,97㎡,서울시 금천구 독산동 183-1,서울시 금천구 독산로78다길 52,106.0,0.0,,,,,
독산동아,110,서울시 금천구 독산동 183-1,서울시 금천구 독산로78다길 52,106.0,0.0,,"6억 2,000",,,
독산상진A,70㎡,서울시 금천구 독산동 1017-8,서울시 금천구 시흥대로120길 40,17.0,0.0,,,,,
독산상진A,77A㎡,서울시 금천구 독산동 1017-8,서울시 금천구 시흥대로120길 40,17.0,0.0,,,,,
독산상진A,78B㎡,서울시 금천구 독산동 1017-8,서울시 금천구 시흥대로120길 40,17.0,0.0,,,,,
독산상진A,87㎡,서울시 금천구 독산동 1017-8,서울시 금천구 시흥대로120길 40,17.0,0.0,,,,,
독산상진A,146,서울시 금천구 독산동 1017-8,서울시 금천구 시흥대로120길 40,17.0,0.0,,,,,
독산상진B,70㎡,서울시 금천구 독산동 1017-24,서울시 금천구 시흥대로120길 44,17.0,0.0,,,,,
독산상진B,77A㎡,서울시 금천구 독산동 1017-24,서울시 금천구 시흥대로120길 44,17.0,0.0,,,,,
독산상진B,78B㎡,서울시 금천구 독산동 1017-24,서울시 금천구 시흥대로120길 44,17.0,0.0,,,,,
독산상진B,87㎡,서울시 금천구 독산동 1017-24,서울시 금천구 시흥대로120길 44,17.0,0.0,,,,,
독산상진B,146,서울시 금천구 독산동 1017-24,서울시 금천구 시흥대로120길 44,17.0,0.0,,,,,
독산역롯데캐슬(민간임대),85A㎡,서울시 금천구 독산동 1160,서울시 금천구 벚꽃로 100,919.0,919.0,,,,,
독산역롯데캐슬(민간임대),86C㎡,서울시 금천구 독산동 1160,서울시 금천구 벚꽃로 100,919.0,919.0,,,,,
독산역롯데캐슬(민간임대),87B㎡,서울시 금천구 독산동 1160,서울시 금천구 벚꽃로 100,919.0,919.0,,,,,
독산역롯데캐슬(민간임대),121A㎡,서울시 금천구 독산동 1160,서울시 금천구 벚꽃로 100,919.0,919.0,,,,,
독산역롯데캐슬(민간임대),121B,서울시 금천구 독산동 1160,서울시 금천구 벚꽃로 100,919.0,919.0,,,,,
독산오르페움타워(주상복합),54㎡,서울시 금천구 독산동 989,서울시 금천구 독산로85길 36,68.0,0.0,,"3억 4,000","3억 1,000",,
독산오르페움타워(주상복합),57A㎡,서울시 금천구 독산동 989,서울시 금천구 독산로85길 36,68.0,0.0,,,,,
독산오르페움타워(주상복합),57B,서울시 금천구 독산동 989,서울시 금천구 독산로85길 36,68.0,0.0,,,,,
독산중앙하이츠빌,110,서울시 금천구 독산동 1140,서울시 금천구 범안로 1136,554.0,0.0,,"7억 3,000~8억 3,000","3억 7,000~5억","1억 5,000/120~3억 8,000/20","1억 5,000/120~3억 8,000/20"
독산현대,79㎡,서울시 금천구 독산동 293-10,서울시 금천구 범안로17길 12,214.0,0.0,,"4억 8,000~6억 3,000","2억 6,000~4억",,
독산현대,112,서울시 금천구 독산동 293-10,서울시 금천구 범안로17길 12,214.0,0.0,,"7억 8,000~8억 5,000",,,
돌체비타타워(도시형),17㎡,서울시 금천구 독산동 1031-30,서울시 금천구 시흥대로102길 29,28.0,0.0,,,,,
돌체비타타워(도시형),20㎡,서울시 금천구 독산동 1031-30,서울시 금천구 시흥대로102길 29,28.0,0.0,,,"1억 4,500",,
돌체비타타워(도시형),41,서울시 금천구 독산동 1031-30,서울시 금천구 시흥대로102길 29,28.0,0.0,,,,,
동심,60㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,69㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,"4억 5,000",,,
동심,80㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,93㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,94C㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,95A㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,95B㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,97㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,102A㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,103B㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,104B㎡,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동심,104A,서울시 금천구 독산동 184-4,서울시 금천구 독산로78다길 12,39.0,0.0,,,,,
동양드림,55㎡,서울시 금천구 독산동 378-77,서울시 금천구 독산로58나길 56,19.0,0.0,,,,,
동양드림,57A㎡,서울시 금천구 독산동 378-77,서울시 금천구 독산로58나길 56,19.0,0.0,,"2억 3,000~2억 5,000",,,
동양드림,57B㎡,서울시 금천구 독산동 378-77,서울시 금천구 독산로58나길 56,19.0,0.0,,,,,
동양드림,68㎡,서울시 금천구 독산동 378-77,서울시 금천구 독산로58나길 56,19.0,0.0,,,,,
동양드림,77㎡,서울시 금천구 독산동 378-77,서울시 금천구 독산로58나길 56,19.0,0.0,,,,,
동양드림,81㎡,서울시 금천구 독산동 378-77,서울시 금천구 독산로58나길 56,19.0,0.0,,,,,
동양드림,93㎡,서울시 금천구 독산동 378-77,서울시 금천구 독산로58나길 56,19.0,0.0,,,,,
동양드림,117,서울시 금천구 독산동 378-77,서울시 금천구 독산로58나길 56,19.0,0.0,,,,,
동은,65㎡,서울시 금천구 독산동 883-10,서울시 금천구 문성로3길 47,42.0,0.0,,,,,
동은,91㎡,서울시 금천구 독산동 883-10,서울시 금천구 문성로3길 47,42.0,0.0,,,,,
동은,97,서울시 금천구 독산동 883-10,서울시 금천구 문성로3길 47,42.0,0.0,,,,,
동은노보빌(887-1),97㎡,서울시 금천구 독산동 887-1,서울시 금천구 문성로 8,16.0,0.0,,,,,
동은노보빌(887-1),109,서울시 금천구 독산동 887-1,서울시 금천구 문성로 8,16.0,0.0,,,,,
동은노보빌(887-2),54㎡,서울시 금천구 독산동 887-2,서울시 금천구 문성로 10,14.0,0.0,,"2억 8,000",,,
동은노보빌(887-2),97,서울시 금천구 독산동 887-2,서울시 금천구 문성로 10,14.0,0.0,,,,,
동은노보빌(887-54),96A㎡,서울시 금천구 독산동 887-54,서울시 금천구 문성로 6,16.0,0.0,,,,,
동은노보빌(887-54),96B㎡,서울시 금천구 독산동 887-54,서울시 금천구 문성로 6,16.0,0.0,,"4억 7,000",,,
동은노보빌(887-54),106A㎡,서울시 금천구 독산동 887-54,서울시 금천구 문성로 6,16.0,0.0,,,,,
동은노보빌(887-54),106B,서울시 금천구 독산동 887-54,서울시 금천구 문성로 6,16.0,0.0,,,,,
라이프,97㎡,서울시 금천구 독산동 1131,서울시 금천구 벚꽃로 60,109.0,0.0,,"5억 2,000~5억 3,000","3억 9,000",,
라이프,110,서울시 금천구 독산동 1131,서울시 금천구 벚꽃로 60,109.0,0.0,,"6억 5,000",4억,,
롯데캐슬골드파크1차,81B㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,,"4억~4억 7,000",4억/40~4억/60,4억/40~4억/60
롯데캐슬골드파크1차,82A㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"9억 5,000~11억 5,000","4억 3,000~5억",4억/50,4억/50
롯데캐슬골드파크1차,97B㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"11억 5,000~12억 5,000","5억 5,000~6억 2,000",,
롯데캐슬골드파크1차,98㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"11억 4,000~12억 5,000","4억 9,000~6억 5,000",2억/170~3억/140,2억/170~3억/140
롯데캐슬골드파크1차,98A㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"12억 5,000","5억~5억 8,000","4억 5,000/50","4억 5,000/50"
롯데캐슬골드파크1차,115A㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"10억~14억 5,000","5억 5,000~7억","1억 5,000/180~5억/70","1억 5,000/180~5억/70"
롯데캐슬골드파크1차,115C㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"10억 5,000~14억","6억~6억 1,000",1억/190~1억/250,1억/190~1억/250
롯데캐슬골드파크1차,115CAa㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"12억 8,000~14억",,,
롯데캐슬골드파크1차,115CBb㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,,,,
롯데캐슬골드파크1차,116B㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,12억~14억,"6억~7억 5,000",3억/120~5억/100,3억/120~5억/100
롯데캐슬골드파크1차,116Bb㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"10억 5,000~13억 6,000",,,
롯데캐슬골드파크1차,116Aa㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"11억 5,000~13억",7억,,
롯데캐슬골드파크1차,138㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,"13억 5,000~17억","8억 5,000~9억",1억/250,1억/250
롯데캐슬골드파크1차,138Aa㎡,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,15억~17억,8억~10억,3억/200,3억/200
롯데캐슬골드파크1차,138Bb,서울시 금천구 독산동 1147,서울시 금천구 벚꽃로 40,1743.0,183.0,,13억~17억,9억,,
롯데캐슬골드파크2차(주상복합),81B㎡,서울시 금천구 독산동 1150,서울시 금천구 벚꽃로 30,292.0,0.0,,"8억~10억 5,000",5억,,
롯데캐슬골드파크2차(주상복합),81A㎡,서울시 금천구 독산동 1150,서울시 금천구 벚꽃로 30,292.0,0.0,,"8억~10억 5,000","4억 9,000",,
롯데캐슬골드파크2차(주상복합),117B㎡,서울시 금천구 독산동 1150,서울시 금천구 벚꽃로 30,292.0,0.0,,"11억~12억 5,000","6억~6억 5,000",1억/190~4억/120,1억/190~4억/120
롯데캐슬골드파크2차(주상복합),117A㎡,서울시 금천구 독산동 1150,서울시 금천구 벚꽃로 30,292.0,0.0,,"11억~13억 3,000","5억 9,000~7억",2억/180,2억/180
롯데캐슬골드파크2차(주상복합),117,서울시 금천구 독산동 1150,서울시 금천구 벚꽃로 30,292.0,0.0,,"12억~13억 2,000","6억~6억 4,000",3억/160~4억/100,3억/160~4억/100
리버스타운,61A㎡,서울시 금천구 독산동 1006-139,서울시 금천구 범안로12길 41,29.0,0.0,,,,,
리버스타운,62B㎡,서울시 금천구 독산동 1006-139,서울시 금천구 범안로12길 41,29.0,0.0,,,,,
리버스타운,67A㎡,서울시 금천구 독산동 1006-139,서울시 금천구 범안로12길 41,29.0,0.0,,,,,
리버스타운,68B,서울시 금천구 독산동 1006-139,서울시 금천구 범안로12길 41,29.0,0.0,,,,,
리벤하임써밋(도시형),14㎡,서울시 금천구 독산동 1031-14,서울시 금천구 시흥대로102길 41,16.0,0.0,,,,,
리벤하임써밋(도시형),20㎡,서울시 금천구 독산동 1031-14,서울시 금천구 시흥대로102길 41,16.0,0.0,,,,,
리벤하임써밋(도시형),38A㎡,서울시 금천구 독산동 1031-14,서울시 금천구 시흥대로102길 41,16.0,0.0,,,,,
리벤하임써밋(도시형),38B,서울시 금천구 독산동 1031-14,서울시 금천구 시흥대로102길 41,16.0,0.0,,,,,
리치하우스8차,33A㎡,서울시 금천구 독산동 296-3,서울시 금천구 가산로 67,16.0,0.0,,,,,
리치하우스8차,34B㎡,서울시 금천구 독산동 296-3,서울시 금천구 가산로 67,16.0,0.0,,,,,
리치하우스8차,47,서울시 금천구 독산동 296-3,서울시 금천구 가산로 67,16.0,0.0,,,,,
"리치힐(101,102동)",117,서울시 금천구 독산동 993-25,서울시 금천구 독산로88길 19,28.0,0.0,,,,,
리치힐(103동),77㎡,서울시 금천구 독산동 992,서울시 금천구 독산로92길 16,19.0,0.0,,,,,
리치힐(103동),102A㎡,서울시 금천구 독산동 992,서울시 금천구 독산로92길 16,19.0,0.0,,,,,
리치힐(103동),102B㎡,서울시 금천구 독산동 992,서울시 금천구 독산로92길 16,19.0,0.0,,,,,
리치힐(103동),106㎡,서울시 금천구 독산동 992,서울시 금천구 독산로92길 16,19.0,0.0,,,,,
리치힐(103동),108,서울시 금천구 독산동 992,서울시 금천구 독산로92길 16,19.0,0.0,,,,,
리치힐(104동),75㎡,서울시 금천구 독산동 992-43,서울시 금천구 독산로92길 20,13.0,0.0,,,,,
리치힐(104동),100㎡,서울시 금천구 독산동 992-43,서울시 금천구 독산로92길 20,13.0,0.0,,,,,
리치힐(104동),104㎡,서울시 금천구 독산동 992-43,서울시 금천구 독산로92길 20,13.0,0.0,,,,,
리치힐(104동),108,서울시 금천구 독산동 992-43,서울시 금천구 독산로92길 20,13.0,0.0,,,,,
"리치힐(105,106동)",88C㎡,서울시 금천구 독산동 976-6,서울시 금천구 독산로92길 17,31.0,0.0,,,,,
"리치힐(105,106동)",89A㎡,서울시 금천구 독산동 976-6,서울시 금천구 독산로92길 17,31.0,0.0,,,,,
"리치힐(105,106동)",90B㎡,서울시 금천구 독산동 976-6,서울시 금천구 독산로92길 17,31.0,0.0,,,,,
"리치힐(105,106동)",93㎡,서울시 금천구 독산동 976-6,서울시 금천구 독산로92길 17,31.0,0.0,,"4억 3,000",,,
"리치힐(105,106동)",94A㎡,서울시 금천구 독산동 976-6,서울시 금천구 독산로92길 17,31.0,0.0,,,,,
"리치힐(105,106동)",95B,서울시 금천구 독산동 976-6,서울시 금천구 독산로92길 17,31.0,0.0,,,,,
리치힐태흥,80㎡,서울시 금천구 독산동 1052-5,서울시 금천구 시흥대로100길 21-8,19.0,0.0,,,,,
리치힐태흥,82㎡,서울시 금천구 독산동 1052-5,서울시 금천구 시흥대로100길 21-8,19.0,0.0,,,,,
리치힐태흥,87㎡,서울시 금천구 독산동 1052-5,서울시 금천구 시흥대로100길 21-8,19.0,0.0,,,,,
리치힐태흥,93,서울시 금천구 독산동 1052-5,서울시 금천구 시흥대로100길 21-8,19.0,0.0,,,,,
리치힐홈타운(도시형),63,서울시 금천구 독산동 977-17,서울시 금천구 독산로92길 9,40.0,0.0,,,,,
마인드빌(도시형),35A㎡,서울시 금천구 독산동 164-19,서울시 금천구 시흥대로136길 48,24.0,0.0,,,,,
마인드빌(도시형),35B㎡,서울시 금천구 독산동 164-19,서울시 금천구 시흥대로136길 48,24.0,0.0,,,,,
마인드빌(도시형),35C㎡,서울시 금천구 독산동 164-19,서울시 금천구 시흥대로136길 48,24.0,0.0,,,,,
마인드빌(도시형),35D㎡,서울시 금천구 독산동 164-19,서울시 금천구 시흥대로136길 48,24.0,0.0,,,,,
마인드빌(도시형),42A㎡,서울시 금천구 독산동 164-19,서울시 금천구 시흥대로136길 48,24.0,0.0,,,,,
마인드빌(도시형),43B,서울시 금천구 독산동 164-19,서울시 금천구 시흥대로136길 48,24.0,0.0,,,,,
메트로21(도시형),32㎡,서울시 금천구 독산동 195-4,서울시 금천구 독산로 253,14.0,0.0,,,,,
메트로21(도시형),34A㎡,서울시 금천구 독산동 195-4,서울시 금천구 독산로 253,14.0,0.0,,,,,
메트로21(도시형),35B㎡,서울시 금천구 독산동 195-4,서울시 금천구 독산로 253,14.0,0.0,,,,,
메트로21(도시형),37,서울시 금천구 독산동 195-4,서울시 금천구 독산로 253,14.0,0.0,,,,,
메트로벨리(도시형),37B㎡,서울시 금천구 독산동 986-8,서울시 금천구 시흥대로144길 42,15.0,0.0,,,,,
메트로벨리(도시형),37A,서울시 금천구 독산동 986-8,서울시 금천구 시흥대로144길 42,15.0,0.0,,,,,
메트로시티(도시형),34㎡,서울시 금천구 독산동 961-9,서울시 금천구 독산로 344-1,16.0,0.0,,,,,
메트로시티(도시형),45,서울시 금천구 독산동 961-9,서울시 금천구 독산로 344-1,16.0,0.0,,,3억 400,,
"메트로타운(880-13,도시형)",31㎡,서울시 금천구 독산동 880-13,서울시 금천구 문성로7길 43,17.0,0.0,,,,,
"메트로타운(880-13,도시형)",35A㎡,서울시 금천구 독산동 880-13,서울시 금천구 문성로7길 43,17.0,0.0,,,,,
"메트로타운(880-13,도시형)",35C㎡,서울시 금천구 독산동 880-13,서울시 금천구 문성로7길 43,17.0,0.0,,,,,
"메트로타운(880-13,도시형)",36D㎡,서울시 금천구 독산동 880-13,서울시 금천구 문성로7길 43,17.0,0.0,,,,,
"메트로타운(880-13,도시형)",36E㎡,서울시 금천구 독산동 880-13,서울시 금천구 문성로7길 43,17.0,0.0,,,,,
"메트로타운(880-13,도시형)",37B㎡,서울시 금천구 독산동 880-13,서울시 금천구 문성로7길 43,17.0,0.0,,,,,
"메트로타운(880-13,도시형)",72,서울시 금천구 독산동 880-13,서울시 금천구 문성로7길 43,17.0,0.0,,,,,
"메트로타운(957-1,도시형)",35㎡,서울시 금천구 독산동 957-1,서울시 금천구 남부순환로120길 35,47.0,0.0,,,,,
"메트로타운(957-1,도시형)",46㎡,서울시 금천구 독산동 957-1,서울시 금천구 남부순환로120길 35,47.0,0.0,,,,,
"메트로타운(957-1,도시형)",50A㎡,서울시 금천구 독산동 957-1,서울시 금천구 남부순환로120길 35,47.0,0.0,,,,,
"메트로타운(957-1,도시형)",52B㎡,서울시 금천구 독산동 957-1,서울시 금천구 남부순환로120길 35,47.0,0.0,,,,,
"메트로타운(957-1,도시형)",56,서울시 금천구 독산동 957-1,서울시 금천구 남부순환로120길 35,47.0,0.0,,,,,
명남아크로타워1(주상복합),27,서울시 금천구 독산동 332-25,서울시 금천구 범안로11길 4,16.0,0.0,,,,,
명도힐스티지(주상복합),44,서울시 금천구 독산동 962-32,서울시 금천구 독산로 337,42.0,0.0,,"2억 8,500~3억 2,000","2억 9,000~2억 9,500",,
목화1차,55㎡,서울시 금천구 독산동 1132,서울시 금천구 문성로3길 8,45.0,0.0,,,,,
목화1차,81㎡,서울시 금천구 독산동 1132,서울시 금천구 문성로3길 8,45.0,0.0,,"5억 3,000",,,
목화1차,124,서울시 금천구 독산동 1132,서울시 금천구 문성로3길 8,45.0,0.0,,,,,
목화2차,72㎡,서울시 금천구 독산동 961-13,서울시 금천구 문성로1길 7,49.0,0.0,,,,,
목화2차,76㎡,서울시 금천구 독산동 961-13,서울시 금천구 문성로1길 7,49.0,0.0,,,,,
목화2차,83㎡,서울시 금천구 독산동 961-13,서울시 금천구 문성로1길 7,49.0,0.0,,,,,
목화2차,88㎡,서울시 금천구 독산동 961-13,서울시 금천구 문성로1길 7,49.0,0.0,,,,,
목화2차,98㎡,서울시 금천구 독산동 961-13,서울시 금천구 문성로1길 7,49.0,0.0,,,,,
목화2차,112㎡,서울시 금천구 독산동 961-13,서울시 금천구 문성로1길 7,49.0,0.0,,,,,
