아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
킹스에비뉴(도시형),58㎡,서울시 동작구 상도동 301-48,서울시 동작구 국사봉10길 62,16.0,0.0,163500.0,,,,
킹스에비뉴(도시형),59,서울시 동작구 상도동 301-48,서울시 동작구 국사봉10길 62,16.0,0.0,163500.0,,,,
태양,69㎡,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,136000.0,,,,
태양,72A㎡,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,136000.0,,,,
태양,73B㎡,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,163500.0,,,,
태양,76㎡,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,163500.0,,,,
태양,82A㎡,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,163500.0,,,,
태양,83B㎡,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,163500.0,,,,
태양,86㎡,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,163500.0,,,,
태양,87㎡,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,163500.0,,,,
태양,98,서울시 동작구 상도동 279-515,서울시 동작구 성대로6가길 100,12.0,0.0,136000.0,,,,
파크뷰,39㎡,서울시 동작구 상도동 283-68,서울시 동작구 성대로6가길 144,16.0,0.0,136000.0,,,,
파크뷰,41㎡,서울시 동작구 상도동 283-68,서울시 동작구 성대로6가길 144,16.0,0.0,136000.0,,,,
파크뷰,64㎡,서울시 동작구 상도동 283-68,서울시 동작구 성대로6가길 144,16.0,0.0,163500.0,,,,
파크뷰,73㎡,서울시 동작구 상도동 283-68,서울시 동작구 성대로6가길 144,16.0,0.0,163500.0,,,,
파크뷰,82㎡,서울시 동작구 상도동 283-68,서울시 동작구 성대로6가길 144,16.0,0.0,163500.0,,,,
파크뷰,90㎡,서울시 동작구 상도동 283-68,서울시 동작구 성대로6가길 144,16.0,0.0,163500.0,,,,
파크뷰,96,서울시 동작구 상도동 283-68,서울시 동작구 성대로6가길 144,16.0,0.0,163500.0,,,,
푸른솔,60㎡,서울시 동작구 상도동 126-18,서울시 동작구 상도로68길 29,18.0,0.0,163500.0,,,,
푸른솔,74㎡,서울시 동작구 상도동 126-18,서울시 동작구 상도로68길 29,18.0,0.0,163500.0,,,,
푸른솔,79㎡,서울시 동작구 상도동 126-18,서울시 동작구 상도로68길 29,18.0,0.0,163500.0,,,,
푸른솔,86㎡,서울시 동작구 상도동 126-18,서울시 동작구 상도로68길 29,18.0,0.0,163500.0,,,,
푸른솔,92A㎡,서울시 동작구 상도동 126-18,서울시 동작구 상도로68길 29,18.0,0.0,136000.0,,,,
푸른솔,93C㎡,서울시 동작구 상도동 126-18,서울시 동작구 상도로68길 29,18.0,0.0,163500.0,,,,
푸른솔,93B,서울시 동작구 상도동 126-18,서울시 동작구 상도로68길 29,18.0,0.0,136000.0,,,,
현대201동,76㎡,서울시 동작구 상도동 410,서울시 동작구 사당로2가길 10-5,38.0,0.0,136000.0,"6억 7,000~8억",,1억/100,1억/100
현대201동,108㎡,서울시 동작구 상도동 410,서울시 동작구 사당로2가길 10-5,38.0,0.0,136000.0,"9억 3,000","4억 2,000~5억 5,000",1억/200~3억/50,1억/200~3억/50
현대201동,124,서울시 동작구 상도동 410,서울시 동작구 사당로2가길 10-5,38.0,0.0,163500.0,,,,
현대힐타운(도시형),33A㎡,서울시 동작구 상도동 299-138,서울시 동작구 국사봉10길 13,16.0,0.0,136000.0,,,,
현대힐타운(도시형),35B㎡,서울시 동작구 상도동 299-138,서울시 동작구 국사봉10길 13,16.0,0.0,136000.0,,,,
현대힐타운(도시형),36C㎡,서울시 동작구 상도동 299-138,서울시 동작구 국사봉10길 13,16.0,0.0,163500.0,,,,
현대힐타운(도시형),51,서울시 동작구 상도동 299-138,서울시 동작구 국사봉10길 13,16.0,0.0,163500.0,,,,
현산푸른숲,89㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,136000.0,"8억 5,000",,,
현산푸른숲,91A㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,136000.0,,,,
현산푸른숲,91B㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,163500.0,,,,
현산푸른숲,93D㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,163500.0,,"4억 5,000",,
현산푸른숲,93C㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,163500.0,,,,
현산푸른숲,126㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,163500.0,,,,
현산푸른숲,139㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,163500.0,,,,
현산푸른숲,145㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,163500.0,,,,
현산푸른숲,159㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,136000.0,,,,
현산푸른숲,162㎡,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,182000.0,,,,
현산푸른숲,163,서울시 동작구 상도동 126-32,서울시 동작구 상도로68길 33-1,19.0,0.0,,,,,
효파크빌(도시형),33㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,136000.0,,,,
효파크빌(도시형),38㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,136000.0,,,,
효파크빌(도시형),46㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,163500.0,,,,
효파크빌(도시형),53㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,163500.0,,,,
효파크빌(도시형),54A㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,163500.0,,,,
효파크빌(도시형),57A㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,163500.0,,,,
효파크빌(도시형),57B㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,163500.0,,,,
효파크빌(도시형),58B㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,163500.0,,,,
효파크빌(도시형),58C㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,136000.0,,,,
효파크빌(도시형),59D㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,182000.0,,,,
효파크빌(도시형),62A㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),63B㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),64C㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),65B㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),65A㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),66D㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),66E㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),66C㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),67F㎡,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
효파크빌(도시형),67G,서울시 동작구 상도동 159-37,서울시 동작구 상도로38길 100,42.0,0.0,,,,,
힐스테이트상도센트럴파크,82B㎡,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,163500.0,12억~14억,"6억 3,000~7억 2,000",1억/200~5억/25,1억/200~5억/25
힐스테이트상도센트럴파크,83A㎡,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,136000.0,12억~15억,"6억 5,000~7억 5,000","3억/130~5억 5,000/65","3억/130~5억 5,000/65"
힐스테이트상도센트럴파크,83C㎡,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,163500.0,,"6억 1,000","1억 5,000/140~5억/40","1억 5,000/140~5억/40"
힐스테이트상도센트럴파크,109B㎡,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,163500.0,"14억 9,000~15억 8,000",7억~9억,3억/150~7억/50,3억/150~7억/50
힐스테이트상도센트럴파크,109A㎡,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,136000.0,"15억~16억 2,000","6억 8,000~9억",4억/100~7억/60,4억/100~7억/60
힐스테이트상도센트럴파크,109C㎡,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,163500.0,"15억 8,000","7억 5,000",,
힐스테이트상도센트럴파크,143A㎡,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,163500.0,"17억~17억 5,000","10억~11억 5,000","5억/150~8억 5,000/70","5억/150~8억 5,000/70"
힐스테이트상도센트럴파크,144B㎡,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,136000.0,"16억 5,000~17억","10억 5,000~12억",9억/80,9억/80
힐스테이트상도센트럴파크,144C,서울시 동작구 상도동 531,서울시 동작구 상도로 346-1,1559.0,0.0,182000.0,"15억 8,000~16억",10억,,
힐스테이트상도프레스티지,82㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,136000.0,,,,
힐스테이트상도프레스티지,110C㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,163500.0,13억,"6억~7억 2,000",4억/130,4억/130
힐스테이트상도프레스티지,112B㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,163500.0,"13억~16억 3,000","7억 5,000~8억 2,000",5억/100~6억/50,5억/100~6억/50
힐스테이트상도프레스티지,112D㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,163500.0,,,,
힐스테이트상도프레스티지,112E㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,163500.0,"13억 5,000",,3억/160,3억/160
힐스테이트상도프레스티지,113A㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,136000.0,"13억~16억 5,000","6억~8억 2,000",7억/55,7억/55
힐스테이트상도프레스티지,150A㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,163500.0,,"13억 5,000",,
힐스테이트상도프레스티지,150C㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,136000.0,,11억~13억,2억/350~3억/310,2억/350~3억/310
힐스테이트상도프레스티지,152B㎡,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,163500.0,,,,
힐스테이트상도프레스티지,152D,서울시 동작구 상도동 533,서울시 동작구 상도로 346-2,882.0,0.0,182000.0,20억,"9억 5,000~11억",7억/120~9억/75,7억/120~9억/75
경남,79㎡,서울시 동작구 신대방동 712,서울시 동작구 신대방길 85,427.0,0.0,83000.0,8억~9억,4억,"2억/60~2억 5,000/60","2억/60~2억 5,000/60"
경남,97㎡,서울시 동작구 신대방동 712,서울시 동작구 신대방길 85,427.0,0.0,100500.0,"8억 7,000~11억 2,000","4억 5,000~6억 5,000","4억 3,000/30~4억 5,000/35","4억 3,000/30~4억 5,000/35"
경남,134㎡,서울시 동작구 신대방동 712,서울시 동작구 신대방길 85,427.0,0.0,108500.0,,"6억~6억 3,000",5억/50,5억/50
경남,142㎡,서울시 동작구 신대방동 712,서울시 동작구 신대방길 85,427.0,0.0,109500.0,,,,
경남,154㎡,서울시 동작구 신대방동 712,서울시 동작구 신대방길 85,427.0,0.0,112000.0,,"7억 2,000",,
경남,168,서울시 동작구 신대방동 712,서울시 동작구 신대방길 85,427.0,0.0,119000.0,"12억 7,000","6억 7,000",1억/230~4억/120,1억/230~4억/120
경남교수,109㎡,서울시 동작구 신대방동 710,서울시 동작구 여의대방로10길 14,295.0,0.0,83000.0,"9억 5,000~11억","5억 8,000",,
경남교수,139,서울시 동작구 신대방동 710,서울시 동작구 여의대방로10길 14,295.0,0.0,100500.0,"14억 5,000~15억 5,000",8억,4억/135,4억/135
뉴홍현,97,서울시 동작구 신대방동 344-179,서울시 동작구 보라매로7가길 9,19.0,0.0,83000.0,,,,
대방펭귄,64㎡,서울시 동작구 신대방동 364-55,서울시 동작구 여의대방로22나길 47,60.0,0.0,83000.0,,3억,,
대방펭귄,71A㎡,서울시 동작구 신대방동 364-55,서울시 동작구 여의대방로22나길 47,60.0,0.0,100500.0,,,,
대방펭귄,71B,서울시 동작구 신대방동 364-55,서울시 동작구 여의대방로22나길 47,60.0,0.0,108500.0,,,,
동작상떼빌(주상복합),106㎡,서울시 동작구 신대방동 719,서울시 동작구 신대방1가길 38,545.0,0.0,83000.0,"10억 5,000~18억","4억 8,000~6억 5,000",2억/150,2억/150
동작상떼빌(주상복합),161㎡,서울시 동작구 신대방동 719,서울시 동작구 신대방1가길 38,545.0,0.0,100500.0,12억~15억,"7억 5,000",6억/60~6억/80,6억/60~6억/80
동작상떼빌(주상복합),165,서울시 동작구 신대방동 719,서울시 동작구 신대방1가길 38,545.0,0.0,108500.0,13억~16억,"6억 500~8억 5,000",4억/160,4억/160
동작협성휴포레시그니처,115B㎡,서울시 동작구 신대방동 686-48,서울시 동작구 시흥대로 606,274.0,0.0,83000.0,,"5억~7억 8,000","3억 5,000/110~4억 5,000/60","3억 5,000/110~4억 5,000/60"
동작협성휴포레시그니처,116A㎡,서울시 동작구 신대방동 686-48,서울시 동작구 시흥대로 606,274.0,0.0,100500.0,,5억~7억,1억/200~5억/80,1억/200~5억/80
동작협성휴포레시그니처,118C,서울시 동작구 신대방동 686-48,서울시 동작구 시흥대로 606,274.0,0.0,108500.0,,5억~7억,"4억 5,000/50~5억/60","4억 5,000/50~5억/60"
드림타운빌(도시형),38㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,83000.0,,,,
드림타운빌(도시형),52㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,100500.0,,,,
드림타운빌(도시형),61A㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,108500.0,,,,
드림타운빌(도시형),63B㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,109500.0,,,,
드림타운빌(도시형),66㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,112000.0,,,,
드림타운빌(도시형),68㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,119000.0,,,,
드림타운빌(도시형),71A㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,,,,,
드림타운빌(도시형),71E㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,,,,,
드림타운빌(도시형),71D㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,,,,,
드림타운빌(도시형),71B㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,,,,,
드림타운빌(도시형),71C㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,,,,,
드림타운빌(도시형),72F㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,,,,,
드림타운빌(도시형),73G㎡,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,,,,,
드림타운빌(도시형),76,서울시 동작구 신대방동 367-65,서울시 동작구 여의대방로22다길 10,29.0,0.0,,,,,
디앤씨타워,21B㎡,서울시 동작구 신대방동 342-15,서울시 동작구 보라매로 86-1,16.0,0.0,100500.0,,,,
디앤씨타워,22A㎡,서울시 동작구 신대방동 342-15,서울시 동작구 보라매로 86-1,16.0,0.0,83000.0,,,,
디앤씨타워,32㎡,서울시 동작구 신대방동 342-15,서울시 동작구 보라매로 86-1,16.0,0.0,108500.0,,,,
디앤씨타워,34,서울시 동작구 신대방동 342-15,서울시 동작구 보라매로 86-1,16.0,0.0,109500.0,,"3억 7,500",,
레드빌(도시형),15B㎡,서울시 동작구 신대방동 342-65,서울시 동작구 국사봉2길 36,17.0,0.0,100500.0,,,,
레드빌(도시형),15A㎡,서울시 동작구 신대방동 342-65,서울시 동작구 국사봉2길 36,17.0,0.0,83000.0,,,,
레드빌(도시형),20㎡,서울시 동작구 신대방동 342-65,서울시 동작구 국사봉2길 36,17.0,0.0,108500.0,,,,
레드빌(도시형),24㎡,서울시 동작구 신대방동 342-65,서울시 동작구 국사봉2길 36,17.0,0.0,109500.0,,,,
레드빌(도시형),27㎡,서울시 동작구 신대방동 342-65,서울시 동작구 국사봉2길 36,17.0,0.0,112000.0,,,,
레드빌(도시형),32,서울시 동작구 신대방동 342-65,서울시 동작구 국사봉2길 36,17.0,0.0,119000.0,,,,
롯데타워(주상복합),200㎡,서울시 동작구 신대방동 395-67,서울시 동작구 보라매로5길 51,90.0,0.0,83000.0,15억~17억,"8억 5,000",5억/190~6억/100,5억/190~6억/100
롯데타워(주상복합),213㎡,서울시 동작구 신대방동 395-67,서울시 동작구 보라매로5길 51,90.0,0.0,100500.0,16억~18억,"8억 5,000",,
롯데타워(주상복합),230,서울시 동작구 신대방동 395-67,서울시 동작구 보라매로5길 51,90.0,0.0,108500.0,16억,"8억 8,000~11억",,
벽산,81㎡,서울시 동작구 신대방동 709,서울시 동작구 여의대방로22길 24,132.0,0.0,83000.0,"7억 3,000~8억","4억 1,000~4억 5,000",,
벽산,102㎡,서울시 동작구 신대방동 709,서울시 동작구 여의대방로22길 24,132.0,0.0,100500.0,"8억~8억 5,000",,,
벽산,115,서울시 동작구 신대방동 709,서울시 동작구 여의대방로22길 24,132.0,0.0,108500.0,"9억 5,000","5억 3,000",,
보라매 e-편한세상,85㎡,서울시 동작구 신대방동 720,서울시 동작구 보라매로 70,386.0,0.0,83000.0,"10억 5,000~11억 2,000",,"5,000/180","5,000/180"
보라매 e-편한세상,106A㎡,서울시 동작구 신대방동 720,서울시 동작구 보라매로 70,386.0,0.0,100500.0,,"6억~7억 5,000",5억/80,5억/80
보라매 e-편한세상,106B㎡,서울시 동작구 신대방동 720,서울시 동작구 보라매로 70,386.0,0.0,108500.0,14억,6억,,
보라매 e-편한세상,110㎡,서울시 동작구 신대방동 720,서울시 동작구 보라매로 70,386.0,0.0,109500.0,"15억~17억 7,000","7억 3,000",5억/80,5억/80
보라매 e-편한세상,154㎡,서울시 동작구 신대방동 720,서울시 동작구 보라매로 70,386.0,0.0,112000.0,"15억 9,999~17억 5,000","9억~9억 5,000",7억/80,7억/80
보라매 e-편한세상,166,서울시 동작구 신대방동 720,서울시 동작구 보라매로 70,386.0,0.0,119000.0,16억~18억,"7억 5,000~9억 5,000",6억/140~8억/50,6억/140~8억/50
보라매나산스위트(주상복합),265㎡,서울시 동작구 신대방동 395-68,서울시 동작구 보라매로5가길 24,99.0,0.0,83000.0,"19억 5,000",,,
보라매나산스위트(주상복합),266,서울시 동작구 신대방동 395-68,서울시 동작구 보라매로5가길 24,99.0,0.0,100500.0,"15억 5,000~21억",12억,,
보라매롯데낙천대,74㎡,서울시 동작구 신대방동 713,서울시 동작구 여의대방로10길 38,734.0,0.0,83000.0,"7억 5,000~9억 5,000","4억 4,000~5억","4억/20~4억 5,000/25","4억/20~4억 5,000/25"
보라매롯데낙천대,97A㎡,서울시 동작구 신대방동 713,서울시 동작구 여의대방로10길 38,734.0,0.0,100500.0,"11억 5,000",,,
보라매롯데낙천대,99E㎡,서울시 동작구 신대방동 713,서울시 동작구 여의대방로10길 38,734.0,0.0,,,,,
보라매롯데낙천대,100D㎡,서울시 동작구 신대방동 713,서울시 동작구 여의대방로10길 38,734.0,0.0,108500,"11억 5,000~12억","6억~6억 2,000","1억/200~4억 5,000/50","1억/200~4억 5,000/50"
보라매롯데낙천대,100B㎡,서울시 동작구 신대방동 713,서울시 동작구 여의대방로10길 38,734.0,0.0,119000,,,,
보라매롯데낙천대,100C㎡,서울시 동작구 신대방동 713,서울시 동작구 여의대방로10길 38,734.0,0.0,112000,11억,6억,,
보라매롯데낙천대,129,서울시 동작구 신대방동 713,서울시 동작구 여의대방로10길 38,734.0,0.0,109500,"14억 2,000~15억 5,000","7억 8,000~8억 5,000",,
보라매삼성쉐르빌(주상복합),156㎡,서울시 동작구 신대방동 395-66,서울시 동작구 보라매로5길 43,246.0,0.0,83000.0,16억~17억,8억~9억,,
보라매삼성쉐르빌(주상복합),213A㎡,서울시 동작구 신대방동 395-66,서울시 동작구 보라매로5길 43,246.0,0.0,100500.0,20억~21억,,,
보라매삼성쉐르빌(주상복합),213B,서울시 동작구 신대방동 395-66,서울시 동작구 보라매로5길 43,246.0,0.0,108500.0,20억~21억,,,
보라매아카데미타워(주상복합),116㎡,서울시 동작구 신대방동 395-69,서울시 동작구 보라매로5가길 16,225.0,0.0,83000.0,"9억 5,000~10억","6억 5,000~7억",2억/200~3억/190,2억/200~3억/190
보라매아카데미타워(주상복합),158㎡,서울시 동작구 신대방동 395-69,서울시 동작구 보라매로5가길 16,225.0,0.0,100500.0,"12억~13억 5,000","7억~7억 5,000",5억/120,5억/120
보라매아카데미타워(주상복합),208㎡,서울시 동작구 신대방동 395-69,서울시 동작구 보라매로5가길 16,225.0,0.0,108500.0,15억,"8억 5,000~11억",5억/190~5억/200,5억/190~5억/200
보라매아카데미타워(주상복합),235㎡,서울시 동작구 신대방동 395-69,서울시 동작구 보라매로5가길 16,225.0,0.0,109500.0,"15억 5,000",,,
보라매아카데미타워(주상복합),308,서울시 동작구 신대방동 395-69,서울시 동작구 보라매로5가길 16,225.0,0.0,112000.0,,,,
보라매우성(주상복합),80㎡,서울시 동작구 신대방동 706,서울시 동작구 보라매로5길 5,199.0,0.0,83000.0,"6억 5,000~7억 7,000","4억 3,000",3억/80~3억/90,3억/80~3억/90
보라매우성(주상복합),81㎡,서울시 동작구 신대방동 706,서울시 동작구 보라매로5길 5,199.0,0.0,119000.0,,"4억 5,000~5억","3억 5,000/60","3억 5,000/60"
보라매우성(주상복합),110㎡,서울시 동작구 신대방동 706,서울시 동작구 보라매로5길 5,199.0,0.0,100500.0,"8억 2,000~8억 4,000",,,
보라매우성(주상복합),116B㎡,서울시 동작구 신대방동 706,서울시 동작구 보라매로5길 5,199.0,0.0,108500.0,,"6억 5,000",4억/100,4억/100
보라매우성(주상복합),116A㎡,서울시 동작구 신대방동 706,서울시 동작구 보라매로5길 5,199.0,0.0,,,,,
보라매우성(주상복합),155㎡,서울시 동작구 신대방동 706,서울시 동작구 보라매로5길 5,199.0,0.0,109500,"10억~10억 5,000",,,
보라매우성(주상복합),179,서울시 동작구 신대방동 706,서울시 동작구 보라매로5길 5,199.0,0.0,112000,13억,,,
보라매자이더포레스트,85D㎡,서울시 동작구 신대방동 724,서울시 동작구 여의대방로22길 121,959.0,258.0,112000.0,,,,
보라매자이더포레스트,86A㎡,서울시 동작구 신대방동 724,서울시 동작구 여의대방로22길 121,959.0,258.0,83000.0,,"6억 9,000~7억",3억/150~6억/60,3억/150~6억/60
보라매자이더포레스트,86B2㎡,서울시 동작구 신대방동 724,서울시 동작구 여의대방로22길 121,959.0,258.0,108500.0,,,,
보라매자이더포레스트,86B1㎡,서울시 동작구 신대방동 724,서울시 동작구 여의대방로22길 121,959.0,258.0,100500.0,,7억,3억/150,3억/150
보라매자이더포레스트,86C㎡,서울시 동작구 신대방동 724,서울시 동작구 여의대방로22길 121,959.0,258.0,109500.0,,,,
보라매자이더포레스트,110A㎡,서울시 동작구 신대방동 724,서울시 동작구 여의대방로22길 121,959.0,258.0,119000.0,,,4억/165~6억/130,4억/165~6억/130
보라매자이더포레스트,120B,서울시 동작구 신대방동 724,서울시 동작구 여의대방로22길 121,959.0,258.0,,,,,
보라매파크빌,108N㎡,서울시 동작구 신대방동 711,서울시 동작구 여의대방로10길 59,423.0,0.0,,"12억~13억 8,000","7억~7억 5,000","2억 5,000/160~3억 5,000/130","2억 5,000/160~3억 5,000/130"
보라매파크빌,109A㎡,서울시 동작구 신대방동 711,서울시 동작구 여의대방로10길 59,423.0,0.0,83000,,"6억 5,000~8억",,
보라매파크빌,109C㎡,서울시 동작구 신대방동 711,서울시 동작구 여의대방로10길 59,423.0,0.0,108500,"12억 3,000~12억 5,000",,"5억 5,000/60","5억 5,000/60"
보라매파크빌,109D㎡,서울시 동작구 신대방동 711,서울시 동작구 여의대방로10길 59,423.0,0.0,109500,12억,"6억 8,000~8억",,
보라매파크빌,109B㎡,서울시 동작구 신대방동 711,서울시 동작구 여의대방로10길 59,423.0,0.0,100500,"12억 5,000","6억 8,000~7억 1,000",,
보라매파크빌,110E㎡,서울시 동작구 신대방동 711,서울시 동작구 여의대방로10길 59,423.0,0.0,112000,"12억 5,000","7억 3,000",5억/80,5억/80
보라매파크빌,110F,서울시 동작구 신대방동 711,서울시 동작구 여의대방로10길 59,423.0,0.0,119000,"12억 4,000",,,
보라매현대(주상복합),205A㎡,서울시 동작구 신대방동 395-65,서울시 동작구 보라매로5길 35,82.0,0.0,83000.0,11억~15억,,,
보라매현대(주상복합),205B㎡,서울시 동작구 신대방동 395-65,서울시 동작구 보라매로5길 35,82.0,0.0,112000.0,,,,
보라매현대(주상복합),205C㎡,서울시 동작구 신대방동 395-65,서울시 동작구 보라매로5길 35,82.0,0.0,119000.0,,,,
보라매현대(주상복합),206D㎡,서울시 동작구 신대방동 395-65,서울시 동작구 보라매로5길 35,82.0,0.0,,,,,
보라매현대(주상복합),207A㎡,서울시 동작구 신대방동 395-65,서울시 동작구 보라매로5길 35,82.0,0.0,100500,15억,,5억/200,5억/200
보라매현대(주상복합),209B㎡,서울시 동작구 신대방동 395-65,서울시 동작구 보라매로5길 35,82.0,0.0,108500,,"9억~9억 5,000",8억/100,8억/100
보라매현대(주상복합),216,서울시 동작구 신대방동 395-65,서울시 동작구 보라매로5길 35,82.0,0.0,109500,16억,11억,,
삼성보라매옴니타워(주상복합),215㎡,서울시 동작구 신대방동 395-62,서울시 동작구 보라매로5길 23,72.0,0.0,100500.0,17억~18억,,,
삼성보라매옴니타워(주상복합),220A㎡,서울시 동작구 신대방동 395-62,서울시 동작구 보라매로5길 23,72.0,0.0,108500.0,17억~18억,,,
삼성보라매옴니타워(주상복합),220B,서울시 동작구 신대방동 395-62,서울시 동작구 보라매로5길 23,72.0,0.0,83000.0,17억,,,
숲속마을신동아파밀리에,103㎡,서울시 동작구 신대방동 717,서울시 동작구 여의대방로10길 100,105.0,0.0,83000.0,"10억 3,000",,,
숲속마을신동아파밀리에,136㎡,서울시 동작구 신대방동 717,서울시 동작구 여의대방로10길 100,105.0,0.0,100500.0,"15억 5,000",,,
숲속마을신동아파밀리에,155,서울시 동작구 신대방동 717,서울시 동작구 여의대방로10길 100,105.0,0.0,108500.0,15억,,,
스마티움(도시형),23㎡,서울시 동작구 신대방동 721,서울시 동작구 보라매로19길 8,114.0,0.0,83000.0,"1억 2,800",,,
스마티움(도시형),25F㎡,서울시 동작구 신대방동 721,서울시 동작구 보라매로19길 8,114.0,0.0,100500.0,,,,
