아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
"다성이즈빌(167-102,도시형)",28D,서울시 강동구 천호동 167-102,서울시 강동구 성안로25길 64,20.0,0.0,,,,,
"다성이즈빌(167-153,도시형)",24㎡,서울시 강동구 천호동 167-153,서울시 강동구 성안로27길 51-14,20.0,0.0,,,,,
"다성이즈빌(167-153,도시형)",24A㎡,서울시 강동구 천호동 167-153,서울시 강동구 성안로27길 51-14,20.0,0.0,,,,,
"다성이즈빌(167-153,도시형)",24B,서울시 강동구 천호동 167-153,서울시 강동구 성안로27길 51-14,20.0,0.0,,,,,
"다성이즈빌(167-17,주상복합)",24㎡,서울시 강동구 천호동 167-17,서울시 강동구 진황도로29길 44,20.0,0.0,,,,,
"다성이즈빌(167-17,주상복합)",27㎡,서울시 강동구 천호동 167-17,서울시 강동구 진황도로29길 44,20.0,0.0,,,,,
"다성이즈빌(167-17,주상복합)",28㎡,서울시 강동구 천호동 167-17,서울시 강동구 진황도로29길 44,20.0,0.0,,,,,
"다성이즈빌(167-17,주상복합)",33,서울시 강동구 천호동 167-17,서울시 강동구 진황도로29길 44,20.0,0.0,,,,,
"다성이즈빌(167-2,도시형)",19㎡,서울시 강동구 천호동 167-2,서울시 강동구 성안로25길 54,20.0,0.0,,"1억 7,000",,,
"다성이즈빌(167-2,도시형)",21㎡,서울시 강동구 천호동 167-2,서울시 강동구 성안로25길 54,20.0,0.0,,,,,
"다성이즈빌(167-2,도시형)",26㎡,서울시 강동구 천호동 167-2,서울시 강동구 성안로25길 54,20.0,0.0,,,,,
"다성이즈빌(167-2,도시형)",30㎡,서울시 강동구 천호동 167-2,서울시 강동구 성안로25길 54,20.0,0.0,,,,,
"다성이즈빌(167-2,도시형)",37B㎡,서울시 강동구 천호동 167-2,서울시 강동구 성안로25길 54,20.0,0.0,,,,,
"다성이즈빌(167-2,도시형)",37A,서울시 강동구 천호동 167-2,서울시 강동구 성안로25길 54,20.0,0.0,,,,,
"다성이즈빌(167-57,도시형)",21A㎡,서울시 강동구 천호동 167-57,서울시 강동구 성안로25길 59,20.0,0.0,,,,,
"다성이즈빌(167-57,도시형)",22B㎡,서울시 강동구 천호동 167-57,서울시 강동구 성안로25길 59,20.0,0.0,,,,,
"다성이즈빌(167-57,도시형)",22C㎡,서울시 강동구 천호동 167-57,서울시 강동구 성안로25길 59,20.0,0.0,,"2억 6,000",,,
"다성이즈빌(167-57,도시형)",25,서울시 강동구 천호동 167-57,서울시 강동구 성안로25길 59,20.0,0.0,,,"2억 9,000~3억",,
"다성이즈빌(167-97,주상복합)",20A㎡,서울시 강동구 천호동 167-97,서울시 강동구 성안로27길 57-18,20.0,0.0,,,,,
"다성이즈빌(167-97,주상복합)",20B㎡,서울시 강동구 천호동 167-97,서울시 강동구 성안로27길 57-18,20.0,0.0,,,,,
"다성이즈빌(167-97,주상복합)",22㎡,서울시 강동구 천호동 167-97,서울시 강동구 성안로27길 57-18,20.0,0.0,,,,,
"다성이즈빌(167-97,주상복합)",31,서울시 강동구 천호동 167-97,서울시 강동구 성안로27길 57-18,20.0,0.0,,,,,
"다성이즈빌(169-6,도시형)",19㎡,서울시 강동구 천호동 169-6,서울시 강동구 성안로25길 31,20.0,0.0,,,,,
"다성이즈빌(169-6,도시형)",22㎡,서울시 강동구 천호동 169-6,서울시 강동구 성안로25길 31,20.0,0.0,,"2억 4,500~2억 6,000",,,
"다성이즈빌(169-6,도시형)",25㎡,서울시 강동구 천호동 169-6,서울시 강동구 성안로25길 31,20.0,0.0,,,,,
"다성이즈빌(169-6,도시형)",30,서울시 강동구 천호동 169-6,서울시 강동구 성안로25길 31,20.0,0.0,,,,,
"다성이즈빌(169-9,도시형)",19A㎡,서울시 강동구 천호동 169-9,서울시 강동구 성안로25길 29,20.0,0.0,,,,,
"다성이즈빌(169-9,도시형)",19B㎡,서울시 강동구 천호동 169-9,서울시 강동구 성안로25길 29,20.0,0.0,,"1억 6,000",,,
"다성이즈빌(169-9,도시형)",22A㎡,서울시 강동구 천호동 169-9,서울시 강동구 성안로25길 29,20.0,0.0,,,,,
"다성이즈빌(169-9,도시형)",23B㎡,서울시 강동구 천호동 169-9,서울시 강동구 성안로25길 29,20.0,0.0,,,,,
"다성이즈빌(169-9,도시형)",29,서울시 강동구 천호동 169-9,서울시 강동구 성안로25길 29,20.0,0.0,,"2억 5,000",,,
다성이즈빌(320),58A㎡,서울시 강동구 천호동 320,서울시 강동구 올림픽로89길 39-4,96.0,0.0,,,,,
다성이즈빌(320),60B㎡,서울시 강동구 천호동 320,서울시 강동구 올림픽로89길 39-4,96.0,0.0,,"6억 5,000","4억 7,000",,
다성이즈빌(320),71B㎡,서울시 강동구 천호동 320,서울시 강동구 올림픽로89길 39-4,96.0,0.0,,,"5억 5,000",,
다성이즈빌(320),71A,서울시 강동구 천호동 320,서울시 강동구 올림픽로89길 39-4,96.0,0.0,,,,,
다성이즈빌(437-22),76㎡,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(437-22),77㎡,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(437-22),87㎡,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(437-22),87A㎡,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(437-22),89B㎡,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(437-22),94㎡,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(437-22),111㎡,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(437-22),131A㎡,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(437-22),135B,서울시 강동구 천호동 437-22,서울시 강동구 올림픽로78길 15-8,18.0,0.0,,,,,
다성이즈빌(50-11),50㎡,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
다성이즈빌(50-11),62㎡,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
다성이즈빌(50-11),79㎡,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
다성이즈빌(50-11),83㎡,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
다성이즈빌(50-11),91㎡,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
다성이즈빌(50-11),96A㎡,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
다성이즈빌(50-11),97B㎡,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
다성이즈빌(50-11),97B㎡,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
다성이즈빌(50-11),97A,서울시 강동구 천호동 50-11,서울시 강동구 천중로43길 40,18.0,0.0,,,,,
"다성이즈빌(55-20,도시형)",21㎡,서울시 강동구 천호동 55-20,서울시 강동구 천중로35가길 42,20.0,0.0,,,,,
"다성이즈빌(55-20,도시형)",34A㎡,서울시 강동구 천호동 55-20,서울시 강동구 천중로35가길 42,20.0,0.0,,,,,
"다성이즈빌(55-20,도시형)",36B,서울시 강동구 천호동 55-20,서울시 강동구 천중로35가길 42,20.0,0.0,,,,,
다성이즈빌(55-25),84㎡,서울시 강동구 천호동 55-25,서울시 강동구 천중로 177,49.0,0.0,,,,,
다성이즈빌(55-25),101㎡,서울시 강동구 천호동 55-25,서울시 강동구 천중로 177,49.0,0.0,,,"4억~4억 2,000",,
다성이즈빌(55-25),126㎡,서울시 강동구 천호동 55-25,서울시 강동구 천중로 177,49.0,0.0,,,,,
다성이즈빌(55-25),131,서울시 강동구 천호동 55-25,서울시 강동구 천중로 177,49.0,0.0,,,,,
다성이즈빌(도시형),17㎡,서울시 강동구 천호동 165-5,서울시 강동구 진황도로 45,25.0,0.0,,,,,
다성이즈빌(도시형),20㎡,서울시 강동구 천호동 165-5,서울시 강동구 진황도로 45,25.0,0.0,,,,,
다성이즈빌(도시형),24㎡,서울시 강동구 천호동 165-5,서울시 강동구 진황도로 45,25.0,0.0,,,,,
다성이즈빌(도시형),26㎡,서울시 강동구 천호동 165-5,서울시 강동구 진황도로 45,25.0,0.0,,,,,
다성이즈빌(도시형),29,서울시 강동구 천호동 165-5,서울시 강동구 진황도로 45,25.0,0.0,,,,,
다성이즈빌(도시형),39㎡,서울시 강동구 천호동 167-54,서울시 강동구 성안로27길 61,10.0,0.0,,,,,
다성이즈빌(도시형),46A㎡,서울시 강동구 천호동 167-54,서울시 강동구 성안로27길 61,10.0,0.0,,,,,
다성이즈빌(도시형),48B㎡,서울시 강동구 천호동 167-54,서울시 강동구 성안로27길 61,10.0,0.0,,,,,
다성이즈빌(도시형),49A㎡,서울시 강동구 천호동 167-54,서울시 강동구 성안로27길 61,10.0,0.0,,,,,
다성이즈빌(도시형),50B㎡,서울시 강동구 천호동 167-54,서울시 강동구 성안로27길 61,10.0,0.0,,,,,
다성이즈빌(도시형),51,서울시 강동구 천호동 167-54,서울시 강동구 성안로27길 61,10.0,0.0,,,,,
대명사이버,88㎡,서울시 강동구 천호동 49-8,서울시 강동구 양재대로123길 31,100.0,0.0,,"6억 5,000",,3억/100,3억/100
대명사이버,122,서울시 강동구 천호동 49-8,서울시 강동구 양재대로123길 31,100.0,0.0,,"7억 5,000",5억,,
대명에버빌,105㎡,서울시 강동구 천호동 54-4,서울시 강동구 천중로39길 19-17,18.0,0.0,,"6억 1,000~7억",,,
대명에버빌,130,서울시 강동구 천호동 54-4,서울시 강동구 천중로39길 19-17,18.0,0.0,,,,,
대우한강베네시티(주상복합),151A㎡,서울시 강동구 천호동 425-5,서울시 강동구 올림픽로 664,204.0,0.0,,"12억~16억 5,000","6억 9,000~7억",,
대우한강베네시티(주상복합),151P㎡,서울시 강동구 천호동 425-5,서울시 강동구 올림픽로 664,204.0,0.0,,,,,
대우한강베네시티(주상복합),172A㎡,서울시 강동구 천호동 425-5,서울시 강동구 올림픽로 664,204.0,0.0,,"16억~17억 5,000",9억,1억/300,1억/300
대우한강베네시티(주상복합),175B㎡,서울시 강동구 천호동 425-5,서울시 강동구 올림픽로 664,204.0,0.0,,15억,"6억 6,000~7억 8,000","5,000/360~2억/270","5,000/360~2억/270"
대우한강베네시티(주상복합),218P,서울시 강동구 천호동 425-5,서울시 강동구 올림픽로 664,204.0,0.0,,19억,,,
더결블레스(주상복합),14A㎡,서울시 강동구 천호동 562-2,서울시 강동구 진황도로25길 14,20.0,20.0,,,,,
더결블레스(주상복합),15B㎡,서울시 강동구 천호동 562-2,서울시 강동구 진황도로25길 14,20.0,20.0,,,,,
더결블레스(주상복합),24B㎡,서울시 강동구 천호동 562-2,서울시 강동구 진황도로25길 14,20.0,20.0,,,,,
더결블레스(주상복합),27A,서울시 강동구 천호동 562-2,서울시 강동구 진황도로25길 14,20.0,20.0,,,,,
"더존예가(167-120,도시형)",32B㎡,서울시 강동구 천호동 167-120,서울시 강동구 성안로27길 63-20,20.0,0.0,,,,,
"더존예가(167-120,도시형)",32A㎡,서울시 강동구 천호동 167-120,서울시 강동구 성안로27길 63-20,20.0,0.0,,,,,
"더존예가(167-120,도시형)",32C,서울시 강동구 천호동 167-120,서울시 강동구 성안로27길 63-20,20.0,0.0,,,,,
더존캐슬(도시형),18A㎡,서울시 강동구 천호동 167-156,서울시 강동구 진황도로29길 27,20.0,0.0,,,,,
더존캐슬(도시형),18B㎡,서울시 강동구 천호동 167-156,서울시 강동구 진황도로29길 27,20.0,0.0,,,,,
더존캐슬(도시형),19C㎡,서울시 강동구 천호동 167-156,서울시 강동구 진황도로29길 27,20.0,0.0,,,,,
더존캐슬(도시형),23㎡,서울시 강동구 천호동 167-156,서울시 강동구 진황도로29길 27,20.0,0.0,,,,,
더존캐슬(도시형),25,서울시 강동구 천호동 167-156,서울시 강동구 진황도로29길 27,20.0,0.0,,,,,
더하임(도시형),25A㎡,서울시 강동구 천호동 560-2,서울시 강동구 진황도로25길 19,24.0,0.0,,,,,
더하임(도시형),26B㎡,서울시 강동구 천호동 560-2,서울시 강동구 진황도로25길 19,24.0,0.0,,,,,
더하임(도시형),38,서울시 강동구 천호동 560-2,서울시 강동구 진황도로25길 19,24.0,0.0,,,,,
동구햇살,104A㎡,서울시 강동구 천호동 567,서울시 강동구 상암로41길 45,63.0,0.0,,,,,
동구햇살,105B㎡,서울시 강동구 천호동 567,서울시 강동구 상암로41길 45,63.0,0.0,,,,,
동구햇살,106C㎡,서울시 강동구 천호동 567,서울시 강동구 상암로41길 45,63.0,0.0,,,,,
동구햇살,106D㎡,서울시 강동구 천호동 567,서울시 강동구 상암로41길 45,63.0,0.0,,,,,
동구햇살,114㎡,서울시 강동구 천호동 567,서울시 강동구 상암로41길 45,63.0,0.0,,,,,
동구햇살,114,서울시 강동구 천호동 567,서울시 강동구 상암로41길 45,63.0,0.0,,"9억 5,000",,,
동신아트빌(도시형),25A㎡,서울시 강동구 천호동 243-99,서울시 강동구 구천면로60길 32,13.0,0.0,,,,,
동신아트빌(도시형),26B㎡,서울시 강동구 천호동 243-99,서울시 강동구 구천면로60길 32,13.0,0.0,,,,,
동신아트빌(도시형),29㎡,서울시 강동구 천호동 243-99,서울시 강동구 구천면로60길 32,13.0,0.0,,,,,
동신아트빌(도시형),38㎡,서울시 강동구 천호동 243-99,서울시 강동구 구천면로60길 32,13.0,0.0,,,,,
동신아트빌(도시형),42㎡,서울시 강동구 천호동 243-99,서울시 강동구 구천면로60길 32,13.0,0.0,,,,,
동신아트빌(도시형),54㎡,서울시 강동구 천호동 243-99,서울시 강동구 구천면로60길 32,13.0,0.0,,,,,
동신아트빌(도시형),66,서울시 강동구 천호동 243-99,서울시 강동구 구천면로60길 32,13.0,0.0,,,,,
동아코아(주상복합),50㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,"2억 5,000~2억 8,000","1억 8,000/40~1억 8,000/50","1억 8,000/40~1억 8,000/50"
동아코아(주상복합),55㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),70㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),75㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),82㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),88㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,"6억 7,000~8억",4억,,
동아코아(주상복합),100㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),104㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),109㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),111㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),121㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),129㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,"8억 8,000",,,
동아코아(주상복합),138㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),147㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),164㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,10억,"6억 3,000~6억 5,000",,
동아코아(주상복합),169㎡,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,,,,
동아코아(주상복합),174,서울시 강동구 천호동 563,서울시 강동구 구천면로 189,191.0,64.0,,10억~11억,5억,,
동아하이빌,78㎡,서울시 강동구 천호동 217-132,서울시 강동구 구천면로 278,526.0,0.0,,,,,
동아하이빌,86㎡,서울시 강동구 천호동 217-132,서울시 강동구 구천면로 278,526.0,0.0,,"7억 5,000~8억 3,000","3억 6,000~4억 5,000",3억/40,3억/40
동아하이빌,107㎡,서울시 강동구 천호동 217-132,서울시 강동구 구천면로 278,526.0,0.0,,,,,
동아하이빌,110㎡,서울시 강동구 천호동 217-132,서울시 강동구 구천면로 278,526.0,0.0,,8억~11억,"4억 5,000~5억 3,000",1억/150~3억/80,1억/150~3억/80
동아하이빌,150,서울시 강동구 천호동 217-132,서울시 강동구 구천면로 278,526.0,0.0,,,,,
동인씨엘로(도시형),23㎡,서울시 강동구 천호동 315-30,서울시 강동구 천중로9길 41,20.0,0.0,,,,,
동인씨엘로(도시형),27㎡,서울시 강동구 천호동 315-30,서울시 강동구 천중로9길 41,20.0,0.0,,,,,
동인씨엘로(도시형),32A㎡,서울시 강동구 천호동 315-30,서울시 강동구 천중로9길 41,20.0,0.0,,,,,
동인씨엘로(도시형),34B㎡,서울시 강동구 천호동 315-30,서울시 강동구 천중로9길 41,20.0,0.0,,,,,
동인씨엘로(도시형),35A㎡,서울시 강동구 천호동 315-30,서울시 강동구 천중로9길 41,20.0,0.0,,,,,
동인씨엘로(도시형),36B,서울시 강동구 천호동 315-30,서울시 강동구 천중로9길 41,20.0,0.0,,,,,
두산위브센티움(주상복합),40A㎡,서울시 강동구 천호동 414,서울시 강동구 올림픽로70길 61,156.0,0.0,,,,,
두산위브센티움(주상복합),41A㎡,서울시 강동구 천호동 414,서울시 강동구 올림픽로70길 61,156.0,0.0,,,,,
두산위브센티움(주상복합),41B㎡,서울시 강동구 천호동 414,서울시 강동구 올림픽로70길 61,156.0,0.0,,,,,
두산위브센티움(주상복합),44B㎡,서울시 강동구 천호동 414,서울시 강동구 올림픽로70길 61,156.0,0.0,,,,,
두산위브센티움(주상복합),51㎡,서울시 강동구 천호동 414,서울시 강동구 올림픽로70길 61,156.0,0.0,,"2억 4,000",,,
두산위브센티움(주상복합),72,서울시 강동구 천호동 414,서울시 강동구 올림픽로70길 61,156.0,0.0,,,,,
드림하우스(주상복합),21A㎡,서울시 강동구 천호동 452-6,서울시 강동구 천호대로161길 15-6,24.0,0.0,,,,,
드림하우스(주상복합),21㎡,서울시 강동구 천호동 452-6,서울시 강동구 천호대로161길 15-6,24.0,0.0,,,,,
드림하우스(주상복합),21D㎡,서울시 강동구 천호동 452-6,서울시 강동구 천호대로161길 15-6,24.0,0.0,,,,,
드림하우스(주상복합),22C㎡,서울시 강동구 천호동 452-6,서울시 강동구 천호대로161길 15-6,24.0,0.0,,,,,
드림하우스(주상복합),24B,서울시 강동구 천호동 452-6,서울시 강동구 천호대로161길 15-6,24.0,0.0,,,,,
래미안강동팰리스(주상복합),85㎡,서울시 강동구 천호동 571,서울시 강동구 천호대로 1077,999.0,0.0,,"12억~14억 5,000","6억~7억 4,000","5,000/250~5억/100","5,000/250~5억/100"
래미안강동팰리스(주상복합),121㎡,서울시 강동구 천호동 571,서울시 강동구 천호대로 1077,999.0,0.0,,13억~17억,7억~10억,2억/240~7억/120,2억/240~7억/120
래미안강동팰리스(주상복합),215㎡,서울시 강동구 천호동 571,서울시 강동구 천호대로 1077,999.0,0.0,,35억,,,
래미안강동팰리스(주상복합),220,서울시 강동구 천호동 571,서울시 강동구 천호대로 1077,999.0,0.0,,36억,,,
로데오팰리스(도시형),22㎡,서울시 강동구 천호동 453-5,서울시 강동구 천호대로159길 20,176.0,0.0,,"2억 4,400~2억 7,600","2억 5,000",,
로데오팰리스(도시형),24,서울시 강동구 천호동 453-5,서울시 강동구 천호대로159길 20,176.0,0.0,,,,,
로뎀,100㎡,서울시 강동구 천호동 362,서울시 강동구 천중로12길 27,18.0,0.0,,"8억 3,000",,,
로뎀,149,서울시 강동구 천호동 362,서울시 강동구 천중로12길 27,18.0,0.0,,"8억 8,000",,,
루체167(주상복합),27㎡,서울시 강동구 천호동 167-122,서울시 강동구 진황도로27길 18,20.0,0.0,,,,,
루체167(주상복합),28㎡,서울시 강동구 천호동 167-122,서울시 강동구 진황도로27길 18,20.0,0.0,,,,,
루체167(주상복합),37㎡,서울시 강동구 천호동 167-122,서울시 강동구 진황도로27길 18,20.0,0.0,,,,,
루체167(주상복합),45㎡,서울시 강동구 천호동 167-122,서울시 강동구 진황도로27길 18,20.0,0.0,,,,,
루체167(주상복합),61,서울시 강동구 천호동 167-122,서울시 강동구 진황도로27길 18,20.0,0.0,,,,,
리버하임,91㎡,서울시 강동구 천호동 462-35,서울시 강동구 선사로 20,18.0,0.0,,,,,
리버하임,99㎡,서울시 강동구 천호동 462-35,서울시 강동구 선사로 20,18.0,0.0,,,,,
리버하임,100㎡,서울시 강동구 천호동 462-35,서울시 강동구 선사로 20,18.0,0.0,,,,,
리버하임,101B㎡,서울시 강동구 천호동 462-35,서울시 강동구 선사로 20,18.0,0.0,,,,,
리버하임,102C㎡,서울시 강동구 천호동 462-35,서울시 강동구 선사로 20,18.0,0.0,,,,,
리버하임,103,서울시 강동구 천호동 462-35,서울시 강동구 선사로 20,18.0,0.0,,,,,
마루지움에비뉴(도시형),21A㎡,서울시 강동구 천호동 452-9,서울시 강동구 천호대로161길 15-11,20.0,0.0,,,,,
마루지움에비뉴(도시형),22B㎡,서울시 강동구 천호동 452-9,서울시 강동구 천호대로161길 15-11,20.0,0.0,,,,,
마루지움에비뉴(도시형),23C㎡,서울시 강동구 천호동 452-9,서울시 강동구 천호대로161길 15-11,20.0,0.0,,,,,
마루지움에비뉴(도시형),39,서울시 강동구 천호동 452-9,서울시 강동구 천호대로161길 15-11,20.0,0.0,,,,,
미사아름채(도시형),21㎡,서울시 강동구 천호동 452-15,서울시 강동구 천호대로159길 22-24,130.0,0.0,,,"2억~2억 3,000",,
미사아름채(도시형),21A㎡,서울시 강동구 천호동 452-15,서울시 강동구 천호대로159길 22-24,130.0,0.0,,"2억 5,000~2억 6,000","2억 3,500","5,000/80","5,000/80"
미사아름채(도시형),22C㎡,서울시 강동구 천호동 452-15,서울시 강동구 천호대로159길 22-24,130.0,0.0,,"2억 4,000","2억 2,000~2억 3,100",,
미사아름채(도시형),22B㎡,서울시 강동구 천호동 452-15,서울시 강동구 천호대로159길 22-24,130.0,0.0,,,"2억~2억 2,000","1억 5,000/45","1억 5,000/45"
미사아름채(도시형),22D㎡,서울시 강동구 천호동 452-15,서울시 강동구 천호대로159길 22-24,130.0,0.0,,,"2억 2,000~2억 3,000","5,000/80","5,000/80"
미사아름채(도시형),23E,서울시 강동구 천호동 452-15,서울시 강동구 천호대로159길 22-24,130.0,0.0,,"2억 6,500","2억 1,500~2억 4,000",,
미사아름채(주상복합),44,서울시 강동구 천호동 452-15,서울시 강동구 천호대로159길 22-24,1.0,0.0,,,,,
베네캐슬,74㎡,서울시 강동구 천호동 315-3,서울시 강동구 올림픽로88길 7,16.0,0.0,,,,,
베네캐슬,96,서울시 강동구 천호동 315-3,서울시 강동구 올림픽로88길 7,16.0,0.0,,,,,
베스트빌,99㎡,서울시 강동구 천호동 37-24,서울시 강동구 상암로41가길 40,18.0,0.0,,,"4억 5,000",,
베스트빌,134㎡,서울시 강동구 천호동 37-24,서울시 강동구 상암로41가길 40,18.0,0.0,,,,,
베스트빌,139,서울시 강동구 천호동 37-24,서울시 강동구 상암로41가길 40,18.0,0.0,,,,,
보람,84A㎡,서울시 강동구 천호동 287-25,서울시 강동구 상암로12길 32,25.0,0.0,,,,,
보람,86B㎡,서울시 강동구 천호동 287-25,서울시 강동구 상암로12길 32,25.0,0.0,,,,,
보람,102A㎡,서울시 강동구 천호동 287-25,서울시 강동구 상암로12길 32,25.0,0.0,,,,,
보람,103B㎡,서울시 강동구 천호동 287-25,서울시 강동구 상암로12길 32,25.0,0.0,,,,,
보람,104A㎡,서울시 강동구 천호동 287-25,서울시 강동구 상암로12길 32,25.0,0.0,,,,,
보람,107B,서울시 강동구 천호동 287-25,서울시 강동구 상암로12길 32,25.0,0.0,,,,,
부강,75㎡,서울시 강동구 천호동 317-31,서울시 강동구 올림픽로89길 24,18.0,0.0,,,,,
부강,84㎡,서울시 강동구 천호동 317-31,서울시 강동구 올림픽로89길 24,18.0,0.0,,,,,
부강,91㎡,서울시 강동구 천호동 317-31,서울시 강동구 올림픽로89길 24,18.0,0.0,,,,,
부강,95,서울시 강동구 천호동 317-31,서울시 강동구 올림픽로89길 24,18.0,0.0,,7억,,,
삼익,86A㎡,서울시 강동구 천호동 288-5,서울시 강동구 상암로12길 13,150.0,0.0,,,,,
삼익,87C㎡,서울시 강동구 천호동 288-5,서울시 강동구 상암로12길 13,150.0,0.0,,"6억 7,000~7억 6,000","3억 5,000~3억 7,000",3억/20~3억/30,3억/20~3억/30
삼익,87B㎡,서울시 강동구 천호동 288-5,서울시 강동구 상암로12길 13,150.0,0.0,,,,,
삼익,106㎡,서울시 강동구 천호동 288-5,서울시 강동구 상암로12길 13,150.0,0.0,,10억,"5억 3,000~5억 5,000",,
삼익,111㎡,서울시 강동구 천호동 288-5,서울시 강동구 상암로12길 13,150.0,0.0,,,,,
삼익,150A㎡,서울시 강동구 천호동 288-5,서울시 강동구 상암로12길 13,150.0,0.0,,"11억 5,000",6억,,
삼익,151B,서울시 강동구 천호동 288-5,서울시 강동구 상암로12길 13,150.0,0.0,,,6억~7억,4억/100,4억/100
새롬트윈스,85A㎡,서울시 강동구 천호동 39-7,서울시 강동구 상암로 154-1,24.0,0.0,,,,,
새롬트윈스,85B㎡,서울시 강동구 천호동 39-7,서울시 강동구 상암로 154-1,24.0,0.0,,,,,
새롬트윈스,105,서울시 강동구 천호동 39-7,서울시 강동구 상암로 154-1,24.0,0.0,,,,,
샤인트리움(도시형),34A㎡,서울시 강동구 천호동 18-16,서울시 강동구 양재대로133길 77,9.0,0.0,,,,,
샤인트리움(도시형),34B㎡,서울시 강동구 천호동 18-16,서울시 강동구 양재대로133길 77,9.0,0.0,,,,,
샤인트리움(도시형),37㎡,서울시 강동구 천호동 18-16,서울시 강동구 양재대로133길 77,9.0,0.0,,,,,
샤인트리움(도시형),39㎡,서울시 강동구 천호동 18-16,서울시 강동구 양재대로133길 77,9.0,0.0,,,,,
샤인트리움(도시형),43,서울시 강동구 천호동 18-16,서울시 강동구 양재대로133길 77,9.0,0.0,,,,,
"성우스타팰리스(163-21,도시형)",20㎡,서울시 강동구 천호동 163-21,서울시 강동구 진황도로31길 14-10,20.0,0.0,,,,,
"성우스타팰리스(163-21,도시형)",35A㎡,서울시 강동구 천호동 163-21,서울시 강동구 진황도로31길 14-10,20.0,0.0,,,,,
"성우스타팰리스(163-21,도시형)",35B㎡,서울시 강동구 천호동 163-21,서울시 강동구 진황도로31길 14-10,20.0,0.0,,3억,,,
"성우스타팰리스(163-21,도시형)",40,서울시 강동구 천호동 163-21,서울시 강동구 진황도로31길 14-10,20.0,0.0,,,,,
"성우스타팰리스(163-30,도시형)",21㎡,서울시 강동구 천호동 163-30,서울시 강동구 진황도로31길 14-6,20.0,0.0,,,,,
"성우스타팰리스(163-30,도시형)",33㎡,서울시 강동구 천호동 163-30,서울시 강동구 진황도로31길 14-6,20.0,0.0,,,,,
"성우스타팰리스(163-30,도시형)",36A㎡,서울시 강동구 천호동 163-30,서울시 강동구 진황도로31길 14-6,20.0,0.0,,,,,
