아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
란스미어,70㎡,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,,,,
란스미어,89A㎡,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,,,,
란스미어,89B㎡,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,,,,
란스미어,90㎡,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,,,,
란스미어,98A㎡,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,,,,
란스미어,99B㎡,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,,,,
란스미어,100C㎡,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,7억,,,
란스미어,107㎡,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,,,,
란스미어,137,서울시 중구 신당동 404-2,서울시 중구 청구로17길 24-5,15.0,0.0,,,,,
래미안하이베르,79A㎡,서울시 중구 신당동 851,서울시 중구 퇴계로90길 74,784.0,0.0,,,5억~7억,"5,000/200~5억/50","5,000/200~5억/50"
래미안하이베르,80B㎡,서울시 중구 신당동 851,서울시 중구 퇴계로90길 74,784.0,0.0,,"9억 9,500~12억 5,000","6억~6억 5,000","3억 5,000/90","3억 5,000/90"
래미안하이베르,88㎡,서울시 중구 신당동 851,서울시 중구 퇴계로90길 74,784.0,0.0,,"12억 5,000",,,
래미안하이베르,107A㎡,서울시 중구 신당동 851,서울시 중구 퇴계로90길 74,784.0,0.0,,"13억 5,000","6억 8,000~8억 5,000","5억/60~5억 1,000/70","5억/60~5억 1,000/70"
래미안하이베르,107B㎡,서울시 중구 신당동 851,서울시 중구 퇴계로90길 74,784.0,0.0,,"12억 5,000~13억 5,000",6억 300~8억,3억/170~4억/130,3억/170~4억/130
래미안하이베르,112㎡,서울시 중구 신당동 851,서울시 중구 퇴계로90길 74,784.0,0.0,,"13억~14억 5,000","7억~7억 5,000",,
래미안하이베르,149,서울시 중구 신당동 851,서울시 중구 퇴계로90길 74,784.0,0.0,,15억~18억,"6억 8,200~8억",,
마이스터빌,261,서울시 중구 신당동 407-7,서울시 중구 동호로20다길 10,14.0,0.0,,,,,
명경,64A㎡,서울시 중구 신당동 432-657,서울시 중구 동호로11마길 5,15.0,0.0,,,,,
명경,64B㎡,서울시 중구 신당동 432-657,서울시 중구 동호로11마길 5,15.0,0.0,,,,,
명경,64C,서울시 중구 신당동 432-657,서울시 중구 동호로11마길 5,15.0,0.0,,"3억 5,000",,,
삼성V,61㎡,서울시 중구 신당동 290-42,서울시 중구 청구로4길 40,30.0,0.0,,,,,
삼성V,81㎡,서울시 중구 신당동 290-42,서울시 중구 청구로4길 40,30.0,0.0,,,,,
삼성V,84㎡,서울시 중구 신당동 290-42,서울시 중구 청구로4길 40,30.0,0.0,,,,,
삼성V,92㎡,서울시 중구 신당동 290-42,서울시 중구 청구로4길 40,30.0,0.0,,,,,
삼성V,96㎡,서울시 중구 신당동 290-42,서울시 중구 청구로4길 40,30.0,0.0,,"8억 3,000",,,
삼성V,178,서울시 중구 신당동 290-42,서울시 중구 청구로4길 40,30.0,0.0,,,,,
삼성홈타운신당,66㎡,서울시 중구 신당동 849,서울시 중구 다산로42가길 43,63.0,0.0,,"7억 7,000",,,
삼성홈타운신당,79㎡,서울시 중구 신당동 849,서울시 중구 다산로42가길 43,63.0,0.0,,,,,
삼성홈타운신당,91㎡,서울시 중구 신당동 849,서울시 중구 다산로42가길 43,63.0,0.0,,,,,
삼성홈타운신당,101㎡,서울시 중구 신당동 849,서울시 중구 다산로42가길 43,63.0,0.0,,,,,
삼성홈타운신당,104㎡,서울시 중구 신당동 849,서울시 중구 다산로42가길 43,63.0,0.0,,,,,
삼성홈타운신당,129㎡,서울시 중구 신당동 849,서울시 중구 다산로42가길 43,63.0,0.0,,12억,,,
삼성홈타운신당,163,서울시 중구 신당동 849,서울시 중구 다산로42가길 43,63.0,0.0,,,,,
성지,49㎡,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,,,,
성지,64㎡,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,,,,
성지,77A㎡,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,,,,
성지,80B㎡,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,,,,
성지,83㎡,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,,,,
성지,93㎡,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,,,,
성지,94A㎡,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,,,,
성지,95B㎡,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,"7억 8,000~9억","5억 5,000",,
성지,107,서울시 중구 신당동 333-9,서울시 중구 청구로3길 80,18.0,0.0,,,,,
신당(도시형),25A㎡,서울시 중구 신당동 165-39,서울시 중구 퇴계로88가길 48-8,19.0,0.0,,,,,
신당(도시형),26B㎡,서울시 중구 신당동 165-39,서울시 중구 퇴계로88가길 48-8,19.0,0.0,,,,,
신당(도시형),26C㎡,서울시 중구 신당동 165-39,서울시 중구 퇴계로88가길 48-8,19.0,0.0,,,,,
신당(도시형),37㎡,서울시 중구 신당동 165-39,서울시 중구 퇴계로88가길 48-8,19.0,0.0,,,,,
신당(도시형),46㎡,서울시 중구 신당동 165-39,서울시 중구 퇴계로88가길 48-8,19.0,0.0,,,,,
신당(도시형),60,서울시 중구 신당동 165-39,서울시 중구 퇴계로88가길 48-8,19.0,0.0,,,,,
신당KCC스위첸,62㎡,서울시 중구 신당동 856,서울시 중구 난계로 130,176.0,0.0,,"8억 7,000~9억 5,000",,"5,000/155","5,000/155"
신당KCC스위첸,80B㎡,서울시 중구 신당동 856,서울시 중구 난계로 130,176.0,0.0,,"11억 8,000~13억","5억 5,000~6억",,
신당KCC스위첸,81A㎡,서울시 중구 신당동 856,서울시 중구 난계로 130,176.0,0.0,,"11억 5,000~13억 5,000","6억~7억 5,000","3억 8,000/80~4억 8,000/80","3억 8,000/80~4억 8,000/80"
신당KCC스위첸,96C㎡,서울시 중구 신당동 856,서울시 중구 난계로 130,176.0,0.0,,12억,,,
신당KCC스위첸,97B㎡,서울시 중구 신당동 856,서울시 중구 난계로 130,176.0,0.0,,"11억 5,000~13억 5,000","6억 5,000~7억",3억/150,3억/150
신당KCC스위첸,98A㎡,서울시 중구 신당동 856,서울시 중구 난계로 130,176.0,0.0,,"12억 5,000~14억 5,000","7억 6,000~8억 5,000",,
신당KCC스위첸,114,서울시 중구 신당동 856,서울시 중구 난계로 130,176.0,0.0,,"13억 7,000~15억",,3억/190,3억/190
신당삼성,79B㎡,서울시 중구 신당동 843,서울시 중구 청구로1길 23,994.0,0.0,,"9억 2,000~11억 5,000","4억 5,000~5억","3억 5,000/35","3억 5,000/35"
신당삼성,79C㎡,서울시 중구 신당동 843,서울시 중구 청구로1길 23,994.0,0.0,,"9억 4,000~11억","5억 5,000",,
신당삼성,80A㎡,서울시 중구 신당동 843,서울시 중구 청구로1길 23,994.0,0.0,,"9억 5,000~11억 3,000","4억 5,000",,
신당삼성,107㎡,서울시 중구 신당동 843,서울시 중구 청구로1길 23,994.0,0.0,,"11억 5,000~14억","5억 9,000~7억 3,000",3억/140~5억/75,3억/140~5억/75
신당삼성,141,서울시 중구 신당동 843,서울시 중구 청구로1길 23,994.0,0.0,,"13억~14억 5,000","5억 9,500~8억 5,000",,
신당아르브(도시형),28B㎡,서울시 중구 신당동 160-5,서울시 중구 난계로 151,60.0,0.0,,,,,
신당아르브(도시형),30A,서울시 중구 신당동 160-5,서울시 중구 난계로 151,60.0,0.0,,"1억 4,000~1억 7,300",,,
신당역솔하임5차(도시형),22A㎡,서울시 중구 신당동 140-23,서울시 중구 퇴계로 448,49.0,0.0,,"1억 8,000",,"3,000/70","3,000/70"
신당역솔하임5차(도시형),22C㎡,서울시 중구 신당동 140-23,서울시 중구 퇴계로 448,49.0,0.0,,,,,
신당역솔하임5차(도시형),22B㎡,서울시 중구 신당동 140-23,서울시 중구 퇴계로 448,49.0,0.0,,,,,
신당역솔하임5차(도시형),25E㎡,서울시 중구 신당동 140-23,서울시 중구 퇴계로 448,49.0,0.0,,,,,
신당역솔하임5차(도시형),29D,서울시 중구 신당동 140-23,서울시 중구 퇴계로 448,49.0,0.0,,,,,
신당파라다이스,83㎡,서울시 중구 신당동 846,서울시 중구 다산로42나길 46,132.0,0.0,,"7억 5,000~8억",,,
신당파라다이스,107A㎡,서울시 중구 신당동 846,서울시 중구 다산로42나길 46,132.0,0.0,,"8억~8억 7,000",,,
신당파라다이스,107B㎡,서울시 중구 신당동 846,서울시 중구 다산로42나길 46,132.0,0.0,,,,,
신당파라다이스,107C,서울시 중구 신당동 846,서울시 중구 다산로42나길 46,132.0,0.0,,,,,
신당파인힐하나유보라(민간임대),38A㎡,서울시 중구 신당동 855,서울시 중구 왕십리로 407,718.0,718.0,,,,,
신당파인힐하나유보라(민간임대),39B㎡,서울시 중구 신당동 855,서울시 중구 왕십리로 407,718.0,718.0,,,,,
신당파인힐하나유보라(민간임대),39C㎡,서울시 중구 신당동 855,서울시 중구 왕십리로 407,718.0,718.0,,,,,
신당파인힐하나유보라(민간임대),48B㎡,서울시 중구 신당동 855,서울시 중구 왕십리로 407,718.0,718.0,,,,,
신당파인힐하나유보라(민간임대),49A㎡,서울시 중구 신당동 855,서울시 중구 왕십리로 407,718.0,718.0,,,,,
신당파인힐하나유보라(민간임대),51A㎡,서울시 중구 신당동 855,서울시 중구 왕십리로 407,718.0,718.0,,,,,
신당파인힐하나유보라(민간임대),51B㎡,서울시 중구 신당동 855,서울시 중구 왕십리로 407,718.0,718.0,,,,,
신당파인힐하나유보라(민간임대),91,서울시 중구 신당동 855,서울시 중구 왕십리로 407,718.0,718.0,,,,,
신당푸르지오,78㎡,서울시 중구 신당동 850,서울시 중구 다산로36길 110,461.0,0.0,,"10억 5,500~11억 5,000",,,
신당푸르지오,104A㎡,서울시 중구 신당동 850,서울시 중구 다산로36길 110,461.0,0.0,,"13억~13억 5,000",,,
신당푸르지오,105B㎡,서울시 중구 신당동 850,서울시 중구 다산로36길 110,461.0,0.0,,"12억~13억 5,000","6억 5,000",5억/60,5억/60
신당푸르지오,137A㎡,서울시 중구 신당동 850,서울시 중구 다산로36길 110,461.0,0.0,,15억,,,
신당푸르지오,138B㎡,서울시 중구 신당동 850,서울시 중구 다산로36길 110,461.0,0.0,,14억,,,
신당푸르지오,167B㎡,서울시 중구 신당동 850,서울시 중구 다산로36길 110,461.0,0.0,,,,,
신당푸르지오,167A,서울시 중구 신당동 850,서울시 중구 다산로36길 110,461.0,0.0,,16억~17억,9억~12억,,
신신,63㎡,서울시 중구 신당동 432-1957,서울시 중구 동호로11자길 22,18.0,0.0,,,,,
신신,67㎡,서울시 중구 신당동 432-1957,서울시 중구 동호로11자길 22,18.0,0.0,,,,,
신신,68,서울시 중구 신당동 432-1957,서울시 중구 동호로11자길 22,18.0,0.0,,,,,
약수,49㎡,서울시 중구 신당동 372-13,서울시 중구 동호로 173,44.0,0.0,,"3억 7,900~3억 8,000",,,
약수,52㎡,서울시 중구 신당동 372-13,서울시 중구 동호로 173,44.0,0.0,,,"2억 5,000~3억","2,000/80~3,000/80","2,000/80~3,000/80"
약수,62,서울시 중구 신당동 372-13,서울시 중구 동호로 173,44.0,0.0,,,,,
약수넥스빌,63㎡,서울시 중구 신당동 377-26,서울시 중구 다산로15길 34,12.0,0.0,,,,,
약수넥스빌,75㎡,서울시 중구 신당동 377-26,서울시 중구 다산로15길 34,12.0,0.0,,,,,
약수넥스빌,94㎡,서울시 중구 신당동 377-26,서울시 중구 다산로15길 34,12.0,0.0,,,,,
약수넥스빌,98,서울시 중구 신당동 377-26,서울시 중구 다산로15길 34,12.0,0.0,,,,,
약수역더시티(도시형),20B㎡,서울시 중구 신당동 857,서울시 중구 동호로7길 14,153.0,0.0,,"2억 7,000~3억",,"1,000/105","1,000/105"
약수역더시티(도시형),20A㎡,서울시 중구 신당동 857,서울시 중구 동호로7길 14,153.0,0.0,,"2억 7,000~2억 9,500",,,
약수역더시티(도시형),20C㎡,서울시 중구 신당동 857,서울시 중구 동호로7길 14,153.0,0.0,,,,,
약수역더시티(도시형),22D,서울시 중구 신당동 857,서울시 중구 동호로7길 14,153.0,0.0,,"2억 7,500","2억 4,000",,
약수일번,42㎡,서울시 중구 신당동 420-1,서울시 중구 동호로14길 41,6.0,0.0,,,,,
약수일번,44,서울시 중구 신당동 420-1,서울시 중구 동호로14길 41,6.0,0.0,,,,,
약수하이츠,80㎡,서울시 중구 신당동 842,서울시 중구 동호로10길 30,2282.0,684.0,,"8억 3,000~11억","3억 4,000~6억 2,000",3억/80~4억/60,3억/80~4억/60
약수하이츠,92㎡,서울시 중구 신당동 842,서울시 중구 동호로10길 30,2282.0,684.0,,"11억~12억 5,000","5억 1,450~6억 5,000",2억/150~3억/120,2억/150~3억/120
약수하이츠,107㎡,서울시 중구 신당동 842,서울시 중구 동호로10길 30,2282.0,684.0,,11억~15억,"5억~6억 9,000","3,000/200~5억/50","3,000/200~5억/50"
약수하이츠,141,서울시 중구 신당동 842,서울시 중구 동호로10길 30,2282.0,684.0,,"14억 8,000~17억",8억,,
엘바움(도시형),24,서울시 중구 신당동 251-73,서울시 중구 퇴계로73가길 18,24.0,0.0,,,"2억 3,000","1,000/99","1,000/99"
장충아이빌2,43A㎡,서울시 중구 신당동 420-16,서울시 중구 동호로14길 11-17,8.0,0.0,,,,,
장충아이빌2,44B,서울시 중구 신당동 420-16,서울시 중구 동호로14길 11-17,8.0,0.0,,,,,
진달래,59㎡,서울시 중구 신당동 333-42,서울시 중구 청구로3길 72,19.0,0.0,,,,,
진달래,70㎡,서울시 중구 신당동 333-42,서울시 중구 청구로3길 72,19.0,0.0,,,,,
진달래,92㎡,서울시 중구 신당동 333-42,서울시 중구 청구로3길 72,19.0,0.0,,,,,
진달래,95㎡,서울시 중구 신당동 333-42,서울시 중구 청구로3길 72,19.0,0.0,,,,,
진달래,152,서울시 중구 신당동 333-42,서울시 중구 청구로3길 72,19.0,0.0,,,,,
청구,47㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,48㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,55㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,64A㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,"4억 3,000",,,
청구,64B㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,64B㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,"2억 7,000",,
청구,64C㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,65D㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,"4억 5,000",,,
청구,65E㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,66F㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,66G㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,67A㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구,71A㎡,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,"2억 5,000",,
청구,73B,서울시 중구 신당동 841-14,서울시 중구 청구로1길 43-1,72.0,0.0,,,,,
청구e편한세상,84A㎡,서울시 중구 신당동 852,서울시 중구 청구로 64,895.0,158.0,,"13억 5,000~15억",8억,,
청구e편한세상,84B㎡,서울시 중구 신당동 852,서울시 중구 청구로 64,895.0,158.0,,"14억 4,000","6억 5,000~7억",3억/150,3억/150
청구e편한세상,108B㎡,서울시 중구 신당동 852,서울시 중구 청구로 64,895.0,158.0,,"15억 5,000~17억 5,000",10억,"7억 5,000/80","7억 5,000/80"
청구e편한세상,109A㎡,서울시 중구 신당동 852,서울시 중구 청구로 64,895.0,158.0,,"12억 6,000~16억 2,000","9억~9억 5,000","1억 5,000/220~7억/60","1억 5,000/220~7억/60"
청구e편한세상,110C㎡,서울시 중구 신당동 852,서울시 중구 청구로 64,895.0,158.0,,"14억 5,000~15억 7,000","6억 9,000~9억 5,000",5억/150~7억/60,5억/150~7억/60
청구e편한세상,146B㎡,서울시 중구 신당동 852,서울시 중구 청구로 64,895.0,158.0,,"19억 5,000~20억",,,
청구e편한세상,151A㎡,서울시 중구 신당동 852,서울시 중구 청구로 64,895.0,158.0,,"18억 5,000~20억","9억 6,000~10억","3억/300~9억 1,000/40","3억/300~9억 1,000/40"
청구e편한세상,178,서울시 중구 신당동 852,서울시 중구 청구로 64,895.0,158.0,,20억,,,
청구드림,95㎡,서울시 중구 신당동 290-90,서울시 중구 청구로4길 30,19.0,0.0,,"8억 5,000",,,
청구드림,99A㎡,서울시 중구 신당동 290-90,서울시 중구 청구로4길 30,19.0,0.0,,,,,
청구드림,100B㎡,서울시 중구 신당동 290-90,서울시 중구 청구로4길 30,19.0,0.0,,,,,
청구드림,100C㎡,서울시 중구 신당동 290-90,서울시 중구 청구로4길 30,19.0,0.0,,"8억 3,000",,,
청구드림,145A㎡,서울시 중구 신당동 290-90,서울시 중구 청구로4길 30,19.0,0.0,,,,,
청구드림,145B,서울시 중구 신당동 290-90,서울시 중구 청구로4길 30,19.0,0.0,,,,,
청구파크뷰,82㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,84B㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,86A㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,87A㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,87C㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,88B㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,94A㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,95B㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,146㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,165㎡,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
청구파크뷰,231,서울시 중구 신당동 292-35,서울시 중구 청구로6길 52,19.0,0.0,,,,,
타워,62㎡,서울시 중구 신당동 294-12,서울시 중구 청구로6길 8,12.0,0.0,,,,,
타워,80㎡,서울시 중구 신당동 294-12,서울시 중구 청구로6길 8,12.0,0.0,,,,,
타워,82㎡,서울시 중구 신당동 294-12,서울시 중구 청구로6길 8,12.0,0.0,,,,,
타워,84㎡,서울시 중구 신당동 294-12,서울시 중구 청구로6길 8,12.0,0.0,,,,,
타워,111A㎡,서울시 중구 신당동 294-12,서울시 중구 청구로6길 8,12.0,0.0,,,,,
타워,112C㎡,서울시 중구 신당동 294-12,서울시 중구 청구로6길 8,12.0,0.0,,,,,
타워,112B㎡,서울시 중구 신당동 294-12,서울시 중구 청구로6길 8,12.0,0.0,,,,,
타워,114,서울시 중구 신당동 294-12,서울시 중구 청구로6길 8,12.0,0.0,,,,,
태원팰리스3차,56㎡,서울시 중구 신당동 413-4,서울시 중구 다산로21길 31,13.0,0.0,,,,,
태원팰리스3차,66㎡,서울시 중구 신당동 413-4,서울시 중구 다산로21길 31,13.0,0.0,,,,,
태원팰리스3차,78㎡,서울시 중구 신당동 413-4,서울시 중구 다산로21길 31,13.0,0.0,,,,,
태원팰리스3차,84㎡,서울시 중구 신당동 413-4,서울시 중구 다산로21길 31,13.0,0.0,,,,,
태원팰리스3차,87A㎡,서울시 중구 신당동 413-4,서울시 중구 다산로21길 31,13.0,0.0,,,,,
태원팰리스3차,89B㎡,서울시 중구 신당동 413-4,서울시 중구 다산로21길 31,13.0,0.0,,,,,
태원팰리스3차,95,서울시 중구 신당동 413-4,서울시 중구 다산로21길 31,13.0,0.0,,,,,
태원팰리스5차,93㎡,서울시 중구 신당동 432-1132,서울시 중구 동호로15길 91-8,17.0,0.0,,,,,
태원팰리스5차,94㎡,서울시 중구 신당동 432-1132,서울시 중구 동호로15길 91-8,17.0,0.0,,,,,
태원팰리스5차,98㎡,서울시 중구 신당동 432-1132,서울시 중구 동호로15길 91-8,17.0,0.0,,,,,
태원팰리스5차,107A㎡,서울시 중구 신당동 432-1132,서울시 중구 동호로15길 91-8,17.0,0.0,,,,,
태원팰리스5차,107㎡,서울시 중구 신당동 432-1132,서울시 중구 동호로15길 91-8,17.0,0.0,,,,,
태원팰리스5차,109B㎡,서울시 중구 신당동 432-1132,서울시 중구 동호로15길 91-8,17.0,0.0,,,,,
태원팰리스5차,110C㎡,서울시 중구 신당동 432-1132,서울시 중구 동호로15길 91-8,17.0,0.0,,,,,
태원팰리스5차,121,서울시 중구 신당동 432-1132,서울시 중구 동호로15길 91-8,17.0,0.0,,,,,
토토타워,44㎡,서울시 중구 신당동 432-1061,서울시 중구 동호로11바길 22,12.0,0.0,,,,,
토토타워,52㎡,서울시 중구 신당동 432-1061,서울시 중구 동호로11바길 22,12.0,0.0,,,,,
토토타워,67㎡,서울시 중구 신당동 432-1061,서울시 중구 동호로11바길 22,12.0,0.0,,,,,
토토타워,71A㎡,서울시 중구 신당동 432-1061,서울시 중구 동호로11바길 22,12.0,0.0,,,,,
토토타워,73B,서울시 중구 신당동 432-1061,서울시 중구 동호로11바길 22,12.0,0.0,,,,,
트레져빌(도시형),34㎡,서울시 중구 신당동 432-1655,서울시 중구 동호로17길 257-9,19.0,0.0,,,,,
트레져빌(도시형),35,서울시 중구 신당동 432-1655,서울시 중구 동호로17길 257-9,19.0,0.0,,,,,
푸른마을(166-1),49㎡,서울시 중구 신당동 166-1,서울시 중구 퇴계로88가길 52,10.0,0.0,,,,,
푸른마을(166-1),52㎡,서울시 중구 신당동 166-1,서울시 중구 퇴계로88가길 52,10.0,0.0,,,,,
푸른마을(166-1),80㎡,서울시 중구 신당동 166-1,서울시 중구 퇴계로88가길 52,10.0,0.0,,,,,
푸른마을(166-1),83㎡,서울시 중구 신당동 166-1,서울시 중구 퇴계로88가길 52,10.0,0.0,,,,,
푸른마을(166-1),92A㎡,서울시 중구 신당동 166-1,서울시 중구 퇴계로88가길 52,10.0,0.0,,,,,
푸른마을(166-1),92B,서울시 중구 신당동 166-1,서울시 중구 퇴계로88가길 52,10.0,0.0,,,,,
푸른마을(432-921),31㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),38㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),43㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),45㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),55A㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),57B㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),60㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),63㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),65A㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),65B㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),65C㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),68A㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),69B㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),69E㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),69C㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),69D㎡,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
푸른마을(432-921),70F,서울시 중구 신당동 432-921,서울시 중구 동호로11마길 34,47.0,0.0,,,,,
하이(113-5),60㎡,서울시 중구 신당동 113-5,서울시 중구 퇴계로80길 30,18.0,0.0,,,,,
하이(113-5),62㎡,서울시 중구 신당동 113-5,서울시 중구 퇴계로80길 30,18.0,0.0,,,,,
하이(113-5),67㎡,서울시 중구 신당동 113-5,서울시 중구 퇴계로80길 30,18.0,0.0,,,,,
하이(113-5),68㎡,서울시 중구 신당동 113-5,서울시 중구 퇴계로80길 30,18.0,0.0,,,,,
하이(113-5),78㎡,서울시 중구 신당동 113-5,서울시 중구 퇴계로80길 30,18.0,0.0,,,,,
하이(113-5),83㎡,서울시 중구 신당동 113-5,서울시 중구 퇴계로80길 30,18.0,0.0,,"6억 3,000",4억,,
하이(113-5),91C㎡,서울시 중구 신당동 113-5,서울시 중구 퇴계로80길 30,18.0,0.0,,"6억 5,000","4억 5,000",,
하이(113-5),92D,서울시 중구 신당동 113-5,서울시 중구 퇴계로80길 30,18.0,0.0,,,,,
하이(113-7),82㎡,서울시 중구 신당동 113-7,서울시 중구 다산로40길 23,19.0,0.0,,,,,
하이(113-7),90A㎡,서울시 중구 신당동 113-7,서울시 중구 다산로40길 23,19.0,0.0,,,,,
하이(113-7),90B㎡,서울시 중구 신당동 113-7,서울시 중구 다산로40길 23,19.0,0.0,,,,,
하이(113-7),90C㎡,서울시 중구 신당동 113-7,서울시 중구 다산로40길 23,19.0,0.0,,,,,
하이(113-7),92A㎡,서울시 중구 신당동 113-7,서울시 중구 다산로40길 23,19.0,0.0,,,,,
하이(113-7),93B㎡,서울시 중구 신당동 113-7,서울시 중구 다산로40길 23,19.0,0.0,,,,,
하이(113-7),96,서울시 중구 신당동 113-7,서울시 중구 다산로40길 23,19.0,0.0,,,,,
한스(도시형),20㎡,서울시 중구 신당동 340-127,서울시 중구 다산로14길 17,45.0,0.0,,,"1억 5,000",,
한스(도시형),23A㎡,서울시 중구 신당동 340-127,서울시 중구 다산로14길 17,45.0,0.0,,,,,
한스(도시형),23B㎡,서울시 중구 신당동 340-127,서울시 중구 다산로14길 17,45.0,0.0,,,,,
한스(도시형),24C,서울시 중구 신당동 340-127,서울시 중구 다산로14길 17,45.0,0.0,,,"1억 5,000",,
현대,88㎡,서울시 중구 신당동 840,서울시 중구 다산로36길 109,942.0,0.0,,"7억 8,000~9억 3,000","4억~5억 3,000",1억/120~3억/70,1억/120~3억/70
현대,105㎡,서울시 중구 신당동 840,서울시 중구 다산로36길 109,942.0,0.0,,"8억~10억 5,000","3억 9,000~5억 5,000",1억/160~3억/80,1억/160~3억/80
