아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
광백드림빌(주상복합),85A㎡,경기도 부천시 괴안동 114-11,경기도 부천시 부광로8번길 24,11.0,0.0,,,,,
광백드림빌(주상복합),87B㎡,경기도 부천시 괴안동 114-11,경기도 부천시 부광로8번길 24,11.0,0.0,,,,,
광백드림빌(주상복합),109㎡,경기도 부천시 괴안동 114-11,경기도 부천시 부광로8번길 24,11.0,0.0,,,,,
광백드림빌(주상복합),113,경기도 부천시 괴안동 114-11,경기도 부천시 부광로8번길 24,11.0,0.0,,"3억 7,500",,,
괴안금광포란재,94㎡,경기도 부천시 괴안동 89-4,경기도 부천시 안곡로 54,99.0,0.0,,"4억 1,000~4억 5,000",3억,2억/60,2억/60
괴안금광포란재,102㎡,경기도 부천시 괴안동 89-4,경기도 부천시 안곡로 54,99.0,0.0,,"4억 8,000~5억 3,000",,,
괴안금광포란재,114,경기도 부천시 괴안동 89-4,경기도 부천시 안곡로 54,99.0,0.0,,,,,
괴안동라비앙힐스,54A㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,"3억 2,900",,,
괴안동라비앙힐스,55B㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,,,,
괴안동라비앙힐스,65A㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,,,,
괴안동라비앙힐스,65B㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,"4억 2,900",,,
괴안동라비앙힐스,74㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,"4억 2,900",,,
괴안동라비앙힐스,76A㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,"4억 4,300",,,
괴안동라비앙힐스,76B㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,,,,
괴안동라비앙힐스,77C㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,,,,
괴안동라비앙힐스,78D㎡,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,"4억 4,300",,,
괴안동라비앙힐스,80,경기도 부천시 괴안동 97-2,경기도 부천시 안곡로68번길 7,23.0,0.0,,"4억 4,300",,,
국경,53㎡,경기도 부천시 괴안동 73-2,경기도 부천시 범안로36번길 17,45.0,0.0,,2억,,,
국경,56㎡,경기도 부천시 괴안동 73-2,경기도 부천시 범안로36번길 17,45.0,0.0,,"1억 8,000~2억 1,000",,,
국경,66,경기도 부천시 괴안동 73-2,경기도 부천시 범안로36번길 17,45.0,0.0,,,,,
글래드빌,62㎡,경기도 부천시 괴안동 168-4,경기도 부천시 경인로 546,44.0,0.0,,,,,
글래드빌,69㎡,경기도 부천시 괴안동 168-4,경기도 부천시 경인로 546,44.0,0.0,,,,,
글래드빌,73㎡,경기도 부천시 괴안동 168-4,경기도 부천시 경인로 546,44.0,0.0,,3억,,,
글래드빌,81A㎡,경기도 부천시 괴안동 168-4,경기도 부천시 경인로 546,44.0,0.0,,"4억 5,000",,,
글래드빌,83B,경기도 부천시 괴안동 168-4,경기도 부천시 경인로 546,44.0,0.0,,"4억 5,000",,,
남향,49㎡,경기도 부천시 괴안동 117-7,경기도 부천시 부광로30번길 14,40.0,0.0,,,,,
남향,54㎡,경기도 부천시 괴안동 117-7,경기도 부천시 부광로30번길 14,40.0,0.0,,,,,
남향,61㎡,경기도 부천시 괴안동 117-7,경기도 부천시 부광로30번길 14,40.0,0.0,,,,,
남향,75㎡,경기도 부천시 괴안동 117-7,경기도 부천시 부광로30번길 14,40.0,0.0,,,,,
남향,83㎡,경기도 부천시 괴안동 117-7,경기도 부천시 부광로30번길 14,40.0,0.0,,"4억 1,000",3억,,
남향,96,경기도 부천시 괴안동 117-7,경기도 부천시 부광로30번길 14,40.0,0.0,,,,,
네오빌(주상복합),34A㎡,경기도 부천시 괴안동 129,경기도 부천시 경인로 528,208.0,0.0,,,,,
네오빌(주상복합),36㎡,경기도 부천시 괴안동 129,경기도 부천시 경인로 528,208.0,0.0,,"1억 1,000","9,500~1억","1,000/50","1,000/50"
네오빌(주상복합),36B㎡,경기도 부천시 괴안동 129,경기도 부천시 경인로 528,208.0,0.0,,"1억~1억 1,000",,,
네오빌(주상복합),50,경기도 부천시 괴안동 129,경기도 부천시 경인로 528,208.0,0.0,,,,,
노빌리움,42㎡,경기도 부천시 괴안동 168-5,경기도 부천시 안곡로205번길 60,28.0,0.0,,,,,
노빌리움,71A㎡,경기도 부천시 괴안동 168-5,경기도 부천시 안곡로205번길 60,28.0,0.0,,"4억 5,900~4억 6,900",,,
노빌리움,72B,경기도 부천시 괴안동 168-5,경기도 부천시 안곡로205번길 60,28.0,0.0,,"4억 5,500~4억 5,900",,,
대명베르디움,46A㎡,경기도 부천시 괴안동 70-6,경기도 부천시 안곡로 33,24.0,0.0,,,,,
대명베르디움,46B㎡,경기도 부천시 괴안동 70-6,경기도 부천시 안곡로 33,24.0,0.0,,,,,
대명베르디움,66A㎡,경기도 부천시 괴안동 70-6,경기도 부천시 안곡로 33,24.0,0.0,,,,,
대명베르디움,66B㎡,경기도 부천시 괴안동 70-6,경기도 부천시 안곡로 33,24.0,0.0,,,,,
대명베르디움,77㎡,경기도 부천시 괴안동 70-6,경기도 부천시 안곡로 33,24.0,0.0,,4억,,,
대명베르디움,78,경기도 부천시 괴안동 70-6,경기도 부천시 안곡로 33,24.0,0.0,,,,,
대성(120-12),56㎡,경기도 부천시 괴안동 120-12,경기도 부천시 안곡로 117,35.0,0.0,,,,,
대성(120-12),77,경기도 부천시 괴안동 120-12,경기도 부천시 안곡로 117,35.0,0.0,,,,,
대성(175-6),61,경기도 부천시 괴안동 175-6,경기도 부천시 경인로548번길 27-15,40.0,0.0,,"1억 8,500~1억 9,000",,,
대진,70㎡,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,"3억 5,000","1억 6,000",,
대진,74㎡,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,,,,
대진,77㎡,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,"4억~4억 1,000",,,
대진,79㎡,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,,"1억 9,000",,
대진,82B㎡,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,,,,
대진,83A㎡,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,,,,
대진,85B㎡,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,"4억 1,000",,,
대진,86A㎡,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,,,,
대진,94,경기도 부천시 괴안동 171-6,경기도 부천시 범안로 9,290.0,0.0,,,,,
대현1차,72㎡,경기도 부천시 괴안동 102-2,경기도 부천시 부광로42번길 45,36.0,0.0,,3억,,,
대현1차,133,경기도 부천시 괴안동 102-2,경기도 부천시 부광로42번길 45,36.0,0.0,,,,,
대현8차,62㎡,경기도 부천시 괴안동 107-11,경기도 부천시 부광로22번길 48,30.0,0.0,,"2억 2,000~2억 3,000",,,
대현8차,65,경기도 부천시 괴안동 107-11,경기도 부천시 부광로22번길 48,30.0,0.0,,"2억 4,000",,,
대현9차,62A㎡,경기도 부천시 괴안동 118,경기도 부천시 경인로498번길 61,50.0,0.0,,"2억 5,000",,,
대현9차,63B㎡,경기도 부천시 괴안동 118,경기도 부천시 경인로498번길 61,50.0,0.0,,,,,
대현9차,90,경기도 부천시 괴안동 118,경기도 부천시 경인로498번길 61,50.0,0.0,,,,,
대현부안,58㎡,경기도 부천시 괴안동 104-3,경기도 부천시 경인로498번길 94,30.0,0.0,,"2억 2,000",,,
대현부안,62,경기도 부천시 괴안동 104-3,경기도 부천시 경인로498번길 94,30.0,0.0,,"1억 8,100",,,
대현청실,59㎡,경기도 부천시 괴안동 106-1,경기도 부천시 부광로22번길 45,190.0,0.0,,"3억 3,000~3억 7,000",,,
대현청실,66㎡,경기도 부천시 괴안동 106-1,경기도 부천시 부광로22번길 45,190.0,0.0,,"4억~4억 2,000",,,
대현청실,72,경기도 부천시 괴안동 106-1,경기도 부천시 부광로22번길 45,190.0,0.0,,"4억 3,000~5억",,,
덕림현대,60㎡,경기도 부천시 괴안동 산14,경기도 부천시 범안로46번길 18,190.0,0.0,,"2억 1,000","1억 2,000~1억 3,000","2,000/60~3,000/60","2,000/60~3,000/60"
덕림현대,64,경기도 부천시 괴안동 산14,경기도 부천시 범안로46번길 18,190.0,0.0,,"2억 2,000~2억 3,000",,,
드라포레,52㎡,경기도 부천시 괴안동 3-14,경기도 부천시 경인옛로 136,19.0,0.0,,,,,
드라포레,58A㎡,경기도 부천시 괴안동 3-14,경기도 부천시 경인옛로 136,19.0,0.0,,,,,
드라포레,59B㎡,경기도 부천시 괴안동 3-14,경기도 부천시 경인옛로 136,19.0,0.0,,,,,
드라포레,61C㎡,경기도 부천시 괴안동 3-14,경기도 부천시 경인옛로 136,19.0,0.0,,"4억 3,000",,,
드라포레,97,경기도 부천시 괴안동 3-14,경기도 부천시 경인옛로 136,19.0,0.0,,,,,
드림앤하우스,49㎡,경기도 부천시 괴안동 97-21,경기도 부천시 안곡로86번길 10,18.0,0.0,,,,,
드림앤하우스,55A㎡,경기도 부천시 괴안동 97-21,경기도 부천시 안곡로86번길 10,18.0,0.0,,,,,
드림앤하우스,57B,경기도 부천시 괴안동 97-21,경기도 부천시 안곡로86번길 10,18.0,0.0,,,,,
디에이치벨트라움(184-7),43㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),46㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),48㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),55B㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),56A㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),59A㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),59B㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),62㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),64A㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),66B㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,"4억 7,000",,,
디에이치벨트라움(184-7),69A㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),70B㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,"3억 6,000",,
디에이치벨트라움(184-7),71A㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),71B㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),77C㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,"5억 5,000",,,
디에이치벨트라움(184-7),77A㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),77B㎡,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
디에이치벨트라움(184-7),78,경기도 부천시 괴안동 184-7,경기도 부천시 안곡로 191,50.0,0.0,,,,,
라온107,33㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,39㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,43B㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,43A㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,43C㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,50㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,51A㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,52B㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,59㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,67㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,75㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,80A㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,80B㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,80C㎡,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
라온107,80D,경기도 부천시 괴안동 6-11,경기도 부천시 경인옛로 107,18.0,0.0,,,,,
리라,70B㎡,경기도 부천시 괴안동 177-5,경기도 부천시 경인로562번길 40,73.0,0.0,,,,"1,000/50~2,000/40","1,000/50~2,000/40"
리라,70C㎡,경기도 부천시 괴안동 177-5,경기도 부천시 경인로562번길 40,73.0,0.0,,,,,
리라,70A㎡,경기도 부천시 괴안동 177-5,경기도 부천시 경인로562번길 40,73.0,0.0,,,,,
리라,76,경기도 부천시 괴안동 177-5,경기도 부천시 경인로562번길 40,73.0,0.0,,,,,
리아(주상복합),65㎡,경기도 부천시 괴안동 40-2,경기도 부천시 범안로 10,29.0,0.0,,,,,
리아(주상복합),69㎡,경기도 부천시 괴안동 40-2,경기도 부천시 범안로 10,29.0,0.0,,,,,
리아(주상복합),72,경기도 부천시 괴안동 40-2,경기도 부천시 범안로 10,29.0,0.0,,"3억 4,000",,,
모아,41㎡,경기도 부천시 괴안동 171-10,경기도 부천시 범안로7번길 58,200.0,0.0,,,,,
모아,51㎡,경기도 부천시 괴안동 171-10,경기도 부천시 범안로7번길 58,200.0,0.0,,"2억 3,000~2억 4,000","1억 2,000",,
모아,55㎡,경기도 부천시 괴안동 171-10,경기도 부천시 범안로7번길 58,200.0,0.0,,,,,
모아,64㎡,경기도 부천시 괴안동 171-10,경기도 부천시 범안로7번길 58,200.0,0.0,,,,"2,000/65","2,000/65"
모아,67A㎡,경기도 부천시 괴안동 171-10,경기도 부천시 범안로7번길 58,200.0,0.0,,,,,
모아,69B㎡,경기도 부천시 괴안동 171-10,경기도 부천시 범안로7번길 58,200.0,0.0,,,,,
모아,82,경기도 부천시 괴안동 171-10,경기도 부천시 범안로7번길 58,200.0,0.0,,,,,
미성(주상복합),51㎡,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
미성(주상복합),70㎡,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
미성(주상복합),89㎡,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
미성(주상복합),98㎡,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
미성(주상복합),110㎡,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
미성(주상복합),112A㎡,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
미성(주상복합),112B㎡,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
미성(주상복합),113C㎡,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
미성(주상복합),113D,경기도 부천시 괴안동 114-12,경기도 부천시 부광로8번길 26,25.0,0.0,,,,,
반도,79B㎡,경기도 부천시 괴안동 202-7,경기도 부천시 경인로597번길 36,49.0,0.0,,,,,
반도,79A㎡,경기도 부천시 괴안동 202-7,경기도 부천시 경인로597번길 36,49.0,0.0,,,,,
반도,132㎡,경기도 부천시 괴안동 202-7,경기도 부천시 경인로597번길 36,49.0,0.0,,,,,
반도,154,경기도 부천시 괴안동 202-7,경기도 부천시 경인로597번길 36,49.0,0.0,,,,,
베르포레,70,경기도 부천시 괴안동 110-9,경기도 부천시 경인로 482,22.0,0.0,,,,,
보강에버그린,71A㎡,경기도 부천시 괴안동 182-6,경기도 부천시 안곡로 180,19.0,0.0,,"2억 3,000",,,
보강에버그린,72B㎡,경기도 부천시 괴안동 182-6,경기도 부천시 안곡로 180,19.0,0.0,,,,,
보강에버그린,78,경기도 부천시 괴안동 182-6,경기도 부천시 안곡로 180,19.0,0.0,,,,,
복사골,46㎡,경기도 부천시 괴안동 산16-7,경기도 부천시 안곡로30번길 33,97.0,0.0,,,,,
복사골,51㎡,경기도 부천시 괴안동 산16-7,경기도 부천시 안곡로30번길 33,97.0,0.0,,"1억 9,000~2억 1,500",,,
복사골,55,경기도 부천시 괴안동 산16-7,경기도 부천시 안곡로30번길 33,97.0,0.0,,,,,
복지,50㎡,경기도 부천시 괴안동 171-18,경기도 부천시 경인로484번길 28,256.0,0.0,,"2억 3,000~2억 6,000","1억 4,000",,
복지,63,경기도 부천시 괴안동 171-18,경기도 부천시 경인로484번길 28,256.0,0.0,,"3억 1,000~3억 1,500","1억 6,000~2억 3,000","2,000/70~1억/20","2,000/70~1억/20"
삼익3차,70㎡,경기도 부천시 괴안동 204-1,경기도 부천시 안곡로 4,682.0,0.0,,"3억 7,000~4억 1,000","2억~2억 7,000",,
삼익3차,87㎡,경기도 부천시 괴안동 204-1,경기도 부천시 안곡로 4,682.0,0.0,,"4억 5,000~5억 2,000","2억 5,000",,
삼익3차,104㎡,경기도 부천시 괴안동 204-1,경기도 부천시 안곡로 4,682.0,0.0,,"5억~6억 5,000","3억 2,000~3억 5,000",1억/90,1억/90
삼익3차,130,경기도 부천시 괴안동 204-1,경기도 부천시 안곡로 4,682.0,0.0,,"6억~6억 6,500","3억~3억 9,000",1억/110,1억/110
삼익세라믹,62㎡,경기도 부천시 괴안동 204-5,경기도 부천시 소안로 20,781.0,0.0,,"2억 7,000~3억 1,000","1억 5,000~2억","1억 2,000/30","1억 2,000/30"
삼익세라믹,70㎡,경기도 부천시 괴안동 204-5,경기도 부천시 소안로 20,781.0,0.0,,"2억 7,000~4억 500","2억 5,000~2억 6,000","3,000/75","3,000/75"
삼익세라믹,87㎡,경기도 부천시 괴안동 204-5,경기도 부천시 소안로 20,781.0,0.0,,"4억 8,000~5억","2억 4,500~3억",1억/60,1억/60
