아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
샘터2단지,81C㎡,경기도 고양시 덕양구 행신동 983,경기도 고양시 덕양구 충장로 118-30,2920.0,504.0,,"3억 3,000~3억 9,000","2억 2,000~3억 1,000","5,000/80~1억 5,000/45","5,000/80~1억 5,000/45"
샘터2단지,82A㎡,경기도 고양시 덕양구 행신동 983,경기도 고양시 덕양구 충장로 118-30,2920.0,504.0,,"3억 3,800~5억 1,000","2억 2,000~3억 1,000","5,000/80~1억/70","5,000/80~1억/70"
샘터2단지,83B㎡,경기도 고양시 덕양구 행신동 983,경기도 고양시 덕양구 충장로 118-30,2920.0,504.0,,"3억 4,000~5억 1,000","2억 3,500~2억 7,000","5,000/85~8,000/80","5,000/85~8,000/80"
샘터2단지,87㎡,경기도 고양시 덕양구 행신동 983,경기도 고양시 덕양구 충장로 118-30,2920.0,504.0,,"3억 4,000~4억 3,000","2억 2,000~2억 8,000","3,000/85~2억/30","3,000/85~2억/30"
샘터2단지,89,경기도 고양시 덕양구 행신동 983,경기도 고양시 덕양구 충장로 118-30,2920.0,504.0,,"3억 4,000~4억","2억 5,000",,
서정5단지휴먼시아,108A㎡,경기도 고양시 덕양구 행신동 1088,경기도 고양시 덕양구 충경로 156,423.0,0.0,,"6억~9억 5,000","3억 7,000~4억 6,000",1억/130,1억/130
서정5단지휴먼시아,108E㎡,경기도 고양시 덕양구 행신동 1088,경기도 고양시 덕양구 충경로 156,423.0,0.0,,"6억 5,000~8억 9,000","4억 1,000",,
서정5단지휴먼시아,108D㎡,경기도 고양시 덕양구 행신동 1088,경기도 고양시 덕양구 충경로 156,423.0,0.0,,"7억 6,000~8억 3,000","4억 5,000",,
서정5단지휴먼시아,108B㎡,경기도 고양시 덕양구 행신동 1088,경기도 고양시 덕양구 충경로 156,423.0,0.0,,"6억 3,000",,,
서정5단지휴먼시아,108C,경기도 고양시 덕양구 행신동 1088,경기도 고양시 덕양구 충경로 156,423.0,0.0,,,,,
서정6단지휴먼시아,159㎡,경기도 고양시 덕양구 행신동 1092,경기도 고양시 덕양구 서정로 19,214.0,0.0,,"8억 2,000~11억","6억 3,000~6억 5,000",5억/70,5억/70
서정6단지휴먼시아,162A㎡,경기도 고양시 덕양구 행신동 1092,경기도 고양시 덕양구 서정로 19,214.0,0.0,,8억~10억,5억,,
서정6단지휴먼시아,164B㎡,경기도 고양시 덕양구 행신동 1092,경기도 고양시 덕양구 서정로 19,214.0,0.0,,"8억 5,000~11억","5억 5,000",2억/200~3억/100,2억/200~3억/100
서정6단지휴먼시아,171,경기도 고양시 덕양구 행신동 1092,경기도 고양시 덕양구 서정로 19,214.0,0.0,,"9억 1,000~12억","6억 3,000~7억",5억/55,5억/55
서정8단지휴먼시아타운하우스,108A㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,,,
서정8단지휴먼시아타운하우스,109C㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,"6억 9,000~9억 6,000",,,
서정8단지휴먼시아타운하우스,109B㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,,,
서정8단지휴먼시아타운하우스,109C㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,,,
서정8단지휴먼시아타운하우스,110D㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,10억,,,
서정8단지휴먼시아타운하우스,110B㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,,,
서정8단지휴먼시아타운하우스,111E㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,,,
서정8단지휴먼시아타운하우스,111A㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,,,
서정8단지휴먼시아타운하우스,113D㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,"4억 7,500",,
서정8단지휴먼시아타운하우스,114㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,"8억 5,000",,,
서정8단지휴먼시아타운하우스,141B㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,,,
서정8단지휴먼시아타운하우스,143A㎡,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,"8억 9,000",,,
서정8단지휴먼시아타운하우스,171,경기도 고양시 덕양구 행신동 1103,경기도 고양시 덕양구 서정로 4,84.0,0.0,,,,,
서정마을10단지신동아,160㎡,경기도 고양시 덕양구 행신동 1091,경기도 고양시 덕양구 서정로 37,94.0,0.0,,10억~11억,,,
서정마을10단지신동아,165㎡,경기도 고양시 덕양구 행신동 1091,경기도 고양시 덕양구 서정로 37,94.0,0.0,,"8억 2,000~10억 5,000",5억,3억/140,3억/140
서정마을10단지신동아,177A㎡,경기도 고양시 덕양구 행신동 1091,경기도 고양시 덕양구 서정로 37,94.0,0.0,,"11억 3,000",6억,2억/170,2억/170
서정마을10단지신동아,178B㎡,경기도 고양시 덕양구 행신동 1091,경기도 고양시 덕양구 서정로 37,94.0,0.0,,11억,,,
서정마을10단지신동아,187,경기도 고양시 덕양구 행신동 1091,경기도 고양시 덕양구 서정로 37,94.0,0.0,,12억,,,
서정마을11단지중흥에스클래스,109A㎡,경기도 고양시 덕양구 행신동 1113,경기도 고양시 덕양구 소원로 252,102.0,0.0,,"8억 3,000~11억",4억~5억,2억/90~3억/50,2억/90~3억/50
서정마을11단지중흥에스클래스,109C㎡,경기도 고양시 덕양구 행신동 1113,경기도 고양시 덕양구 소원로 252,102.0,0.0,,,,,
서정마을11단지중흥에스클래스,109E㎡,경기도 고양시 덕양구 행신동 1113,경기도 고양시 덕양구 소원로 252,102.0,0.0,,,,,
서정마을11단지중흥에스클래스,110B㎡,경기도 고양시 덕양구 행신동 1113,경기도 고양시 덕양구 소원로 252,102.0,0.0,,,,,
서정마을11단지중흥에스클래스,110D,경기도 고양시 덕양구 행신동 1113,경기도 고양시 덕양구 소원로 252,102.0,0.0,,,,,
서정마을7단지파크하임휴먼시아,149㎡,경기도 고양시 덕양구 행신동 1090,경기도 고양시 덕양구 소원로181번길 20,394.0,0.0,,"8억 5,000~10억 2,000","6억 2,000~6억 5,000",5억/35,5억/35
서정마을7단지파크하임휴먼시아,161㎡,경기도 고양시 덕양구 행신동 1090,경기도 고양시 덕양구 소원로181번길 20,394.0,0.0,,"9억 5,000~11억 5,000","6억~6억 5,000",2억/200,2억/200
서정마을7단지파크하임휴먼시아,164A㎡,경기도 고양시 덕양구 행신동 1090,경기도 고양시 덕양구 소원로181번길 20,394.0,0.0,,"9억 6,000~13억","6억 5,000",,
서정마을7단지파크하임휴먼시아,166B,경기도 고양시 덕양구 행신동 1090,경기도 고양시 덕양구 소원로181번길 20,394.0,0.0,,"11억 5,000",,,
서정마을9단지중흥에스클래스,153A㎡,경기도 고양시 덕양구 행신동 1102,경기도 고양시 덕양구 서정로 26,60.0,0.0,,9억~10억,,,
서정마을9단지중흥에스클래스,153B,경기도 고양시 덕양구 행신동 1102,경기도 고양시 덕양구 서정로 26,60.0,0.0,,,,,
서정센텀퍼스티지,108A㎡,경기도 고양시 덕양구 행신동 1068,경기도 고양시 덕양구 서정마을로 46,545.0,0.0,,6억~8억,"3억~4억 5,000","1억/140~2억 7,000/35","1억/140~2억 7,000/35"
서정센텀퍼스티지,108E㎡,경기도 고양시 덕양구 행신동 1068,경기도 고양시 덕양구 서정마을로 46,545.0,0.0,,"6억 2,000~6억 9,500","3억 1,000~4억",2억/80,2억/80
서정센텀퍼스티지,108D㎡,경기도 고양시 덕양구 행신동 1068,경기도 고양시 덕양구 서정마을로 46,545.0,0.0,,"5억 9,800~6억 8,000","3억 8,000~4억",1억/120~2억/80,1억/120~2억/80
서정센텀퍼스티지,108C㎡,경기도 고양시 덕양구 행신동 1068,경기도 고양시 덕양구 서정마을로 46,545.0,0.0,,"6억 5,000",,,
서정센텀퍼스티지,108B,경기도 고양시 덕양구 행신동 1068,경기도 고양시 덕양구 서정마을로 46,545.0,0.0,,,,,
소만10단지동성,74㎡,경기도 고양시 덕양구 행신동 791,경기도 고양시 덕양구 충경로 135,377.0,0.0,,"3억 4,000~4억 3,000","2억 2,000~2억 8,000","2,000/100~1억 5,000/30","2,000/100~1억 5,000/30"
소만10단지동성,106,경기도 고양시 덕양구 행신동 791,경기도 고양시 덕양구 충경로 135,377.0,0.0,,"5억 2,000",,,
소만1단지부영,62,경기도 고양시 덕양구 행신동 796,경기도 고양시 덕양구 충경로 149,835.0,0.0,,"2억 5,300~3억 7,000","1억 9,000~2억 4,000","1,000/75~1억 4,900/15","1,000/75~1억 4,900/15"
소만2단지신안,103A㎡,경기도 고양시 덕양구 행신동 798,경기도 고양시 덕양구 충경로 142,150.0,0.0,,"5억~5억 6,000","3억 5,000~4억 5,000",,
소만2단지신안,103B,경기도 고양시 덕양구 행신동 798,경기도 고양시 덕양구 충경로 142,150.0,0.0,,,,,
소만3단지늘푸른,55㎡,경기도 고양시 덕양구 행신동 799,경기도 고양시 덕양구 충경로 138,345.0,0.0,,"2억 9,000~3억 4,000","1억 8,500~2억",1억/50,1억/50
소만3단지늘푸른,71,경기도 고양시 덕양구 행신동 799,경기도 고양시 덕양구 충경로 138,345.0,0.0,,"4억~4억 5,000","2억 1,000~2억 8,000","5,000/45~1억 9,000/15","5,000/45~1억 9,000/15"
소만5단지삼신,68㎡,경기도 고양시 덕양구 행신동 788,경기도 고양시 덕양구 소원로181번길 15,423.0,0.0,,"3억 1,900~3억 9,000",2억~3억,"2,000/90","2,000/90"
소만5단지삼신,76㎡,경기도 고양시 덕양구 행신동 788,경기도 고양시 덕양구 소원로181번길 15,423.0,0.0,,"4억 8,000~5억 3,000","2억 8,000~3억 7,000","5,000/120","5,000/120"
소만5단지삼신,98,경기도 고양시 덕양구 행신동 788,경기도 고양시 덕양구 소원로181번길 15,423.0,0.0,,"5억 4,000~6억 7,000","3억 5,000~4억 5,000",3억/60,3억/60
소만6단지성원,68㎡,경기도 고양시 덕양구 행신동 785,경기도 고양시 덕양구 소만로 19,1602.0,0.0,,"3억 1,999~4억 5,000","1억 8,000~3억","2,000/75~2억/15","2,000/75~2억/15"
소만6단지성원,80,경기도 고양시 덕양구 행신동 785,경기도 고양시 덕양구 소만로 19,1602.0,0.0,,"3억 9,000~5억 7,000","2억 2,000~3억 7,000","3,000/90~2억 2,000/60","3,000/90~2억 2,000/60"
소만7단지대명,79,경기도 고양시 덕양구 행신동 783,경기도 고양시 덕양구 화신로 36,713.0,0.0,,"3억 5,000~5억 1,000","2억~2억 8,000","2,000/90~3억/90","2,000/90~3억/90"
소만8단지풍림,63㎡,경기도 고양시 덕양구 행신동 781,경기도 고양시 덕양구 소만로 49,639.0,0.0,,"2억 8,000~3억 6,000","1억 8,000~2억 4,000","1억/60~1억 5,000/35","1억/60~1억 5,000/35"
소만8단지풍림,91,경기도 고양시 덕양구 행신동 781,경기도 고양시 덕양구 소만로 49,639.0,0.0,,"4억 9,000~5억 5,000","3억 2,000~3억 5,000","1억 5,000/50~2억/35","1억 5,000/50~2억/35"
소만9단지부영,61,경기도 고양시 덕양구 행신동 793,경기도 고양시 덕양구 소만로 48,960.0,0.0,,"2억 6,900~3억 7,700","1억 6,800~2억 1,000","1,000/70~8,000/40","1,000/70~8,000/40"
에코빌리지,29㎡,경기도 고양시 덕양구 행신동 641-6,경기도 고양시 덕양구 충장로103번길 166-9,14.0,0.0,,,,,
에코빌리지,34A㎡,경기도 고양시 덕양구 행신동 641-6,경기도 고양시 덕양구 충장로103번길 166-9,14.0,0.0,,,,,
에코빌리지,35B㎡,경기도 고양시 덕양구 행신동 641-6,경기도 고양시 덕양구 충장로103번길 166-9,14.0,0.0,,,,,
에코빌리지,46㎡,경기도 고양시 덕양구 행신동 641-6,경기도 고양시 덕양구 충장로103번길 166-9,14.0,0.0,,,,,
에코빌리지,50㎡,경기도 고양시 덕양구 행신동 641-6,경기도 고양시 덕양구 충장로103번길 166-9,14.0,0.0,,,,,
에코빌리지,51A㎡,경기도 고양시 덕양구 행신동 641-6,경기도 고양시 덕양구 충장로103번길 166-9,14.0,0.0,,,,,
에코빌리지,52B,경기도 고양시 덕양구 행신동 641-6,경기도 고양시 덕양구 충장로103번길 166-9,14.0,0.0,,,,,
영흥,37㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,40A㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,40B㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,41C㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,41D㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,43A㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,43B㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,45B㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,45A㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,49B㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,49A㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,50C㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,51B㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,52C㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,53D㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,53A㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,56A㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,57B㎡,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
영흥,57C,경기도 고양시 덕양구 행신동 242-31,경기도 고양시 덕양구 행신로325번길 3-6,197.0,0.0,,,,,
윤창1차,80㎡,경기도 고양시 덕양구 행신동 633-67,경기도 고양시 덕양구 충장로103번길 49,298.0,0.0,,"3억 7,000",,"2,000/80","2,000/80"
윤창1차,105,경기도 고양시 덕양구 행신동 633-67,경기도 고양시 덕양구 충장로103번길 49,298.0,0.0,,5억,"2억 9,000",,
윤창2차,84㎡,경기도 고양시 덕양구 행신동 650-78,경기도 고양시 덕양구 행당로33번길 36,100.0,0.0,,,,"2,000/70","2,000/70"
윤창2차,106,경기도 고양시 덕양구 행신동 650-78,경기도 고양시 덕양구 행당로33번길 36,100.0,0.0,,"4억 9,000~5억 2,000",3억,,
윤창6차,62㎡,경기도 고양시 덕양구 행신동 634-45,경기도 고양시 덕양구 중앙로601번길 92,54.0,0.0,,,,"1,000/60","1,000/60"
윤창6차,67㎡,경기도 고양시 덕양구 행신동 634-45,경기도 고양시 덕양구 중앙로601번길 92,54.0,0.0,,,,,
윤창6차,71,경기도 고양시 덕양구 행신동 634-45,경기도 고양시 덕양구 중앙로601번길 92,54.0,0.0,,,,,
장미7차,87㎡,경기도 고양시 덕양구 행신동 644-43,경기도 고양시 덕양구 행신로143번길 115,375.0,0.0,,,,,
장미7차,91㎡,경기도 고양시 덕양구 행신동 644-43,경기도 고양시 덕양구 행신로143번길 115,375.0,0.0,,"2억 9,800~3억 4,000",,,
장미7차,95,경기도 고양시 덕양구 행신동 644-43,경기도 고양시 덕양구 행신로143번길 115,375.0,0.0,,"3억 4,000","2억 5,000~2억 6,000","3,000/80","3,000/80"
청송,148A㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,149B㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,151㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,190㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,194㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,197㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,227㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,230A㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,230B㎡,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
청송,302,경기도 고양시 덕양구 행신동 650-132,경기도 고양시 덕양구 행당로33번길 68,19.0,0.0,,,,,
한가람,77㎡,경기도 고양시 덕양구 행신동 1054,경기도 고양시 덕양구 행신로 295,42.0,0.0,,,,,
한가람,88㎡,경기도 고양시 덕양구 행신동 1054,경기도 고양시 덕양구 행신로 295,42.0,0.0,,,,,
한가람,92A㎡,경기도 고양시 덕양구 행신동 1054,경기도 고양시 덕양구 행신로 295,42.0,0.0,,,,,
한가람,92B㎡,경기도 고양시 덕양구 행신동 1054,경기도 고양시 덕양구 행신로 295,42.0,0.0,,,,,
한가람,100㎡,경기도 고양시 덕양구 행신동 1054,경기도 고양시 덕양구 행신로 295,42.0,0.0,,,,,
한가람,104B㎡,경기도 고양시 덕양구 행신동 1054,경기도 고양시 덕양구 행신로 295,42.0,0.0,,,,,
한가람,104C㎡,경기도 고양시 덕양구 행신동 1054,경기도 고양시 덕양구 행신로 295,42.0,0.0,,,"3억 5,000",,
한가람,104A,경기도 고양시 덕양구 행신동 1054,경기도 고양시 덕양구 행신로 295,42.0,0.0,,,,,
햇빛18-1단지뜨란채,87㎡,경기도 고양시 덕양구 행신동 895,경기도 고양시 덕양구 성신로 77,1132.0,0.0,,"4억 1,000~5억 7,000","2억 6,000~2억 9,000","5,000/60~5,000/110","5,000/60~5,000/110"
햇빛18-1단지뜨란채,104㎡,경기도 고양시 덕양구 행신동 895,경기도 고양시 덕양구 성신로 77,1132.0,0.0,,"5억 7,000~6억 5,000","3억~3억 3,000",,
햇빛18-1단지뜨란채,109,경기도 고양시 덕양구 행신동 895,경기도 고양시 덕양구 성신로 77,1132.0,0.0,,"5억 1,000~6억 8,000","2억 7,000~4억 5,000","5,000/110~3억/50","5,000/110~3억/50"
햇빛18-2단지주공,87㎡,경기도 고양시 덕양구 행신동 938,경기도 고양시 덕양구 중앙로558번길 57,696.0,0.0,,"4억 3,000~5억 5,000","2억 9,000~3억 500","5,000/100~1억 5,000/65","5,000/100~1억 5,000/65"
햇빛18-2단지주공,109,경기도 고양시 덕양구 행신동 938,경기도 고양시 덕양구 중앙로558번길 57,696.0,0.0,,"4억 5,000~6억 5,000","2억 6,000~4억 5,000","1억/100~2억 5,000/70","1억/100~2억 5,000/70"
햇빛20단지주공,54㎡,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,"2억 4,800~2억 7,500","1억 5,000~1억 7,000","2,000/65","2,000/65"
햇빛20단지주공,67㎡,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,"2억 8,000",,,
햇빛20단지주공,73㎡,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,"3억~3억 6,000",,,
햇빛20단지주공,79A㎡,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,"3억 3,000~4억 5,000","1억 5,600~2억 8,000",,
햇빛20단지주공,79B㎡,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,,,,
햇빛20단지주공,82A㎡,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,"3억 2,000~4억 1,000","2억 3,000~2억 8,000","3,000/80","3,000/80"
햇빛20단지주공,83B㎡,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,"3억 5,000~4억 5,000","2억 5,000",,
햇빛20단지주공,86A㎡,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,"3억~4억 4,000","2억 2,000~2억 7,000","100/90~1억 9,000/20","100/90~1억 9,000/20"
햇빛20단지주공,89B,경기도 고양시 덕양구 행신동 934,경기도 고양시 덕양구 충장로152번길 39,1713.0,0.0,,"4억 5,000","2억 2,500",,
햇빛21단지대우코오롱,126㎡,경기도 고양시 덕양구 행신동 905,경기도 고양시 덕양구 화신로 170,880.0,0.0,,"6억~7억 5,000","3억 5,000~5억",3억/100,3억/100
햇빛21단지대우코오롱,162,경기도 고양시 덕양구 행신동 905,경기도 고양시 덕양구 화신로 170,880.0,0.0,,"6억 8,000~8억 3,000","4억 3,000~5억 2,000","2억/110~2억 3,000/100","2억/110~2억 3,000/100"
햇빛22단지뜨란채,54㎡,경기도 고양시 덕양구 행신동 946,경기도 고양시 덕양구 충장로152번길 40,445.0,0.0,,"2억 4,500~3억","1억 7,000",,
햇빛22단지뜨란채,67㎡,경기도 고양시 덕양구 행신동 946,경기도 고양시 덕양구 충장로152번길 40,445.0,0.0,,"3억 1,500~4억","2억~2억 1,000","2,000/85","2,000/85"
햇빛22단지뜨란채,80,경기도 고양시 덕양구 행신동 946,경기도 고양시 덕양구 충장로152번길 40,445.0,0.0,,"4억~4억 5,000","2억 2,000~3억 5,000","3,000/85~3,000/90","3,000/85~3,000/90"
햇빛23단지주공,54A㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,,"1억 8,000",,
햇빛23단지주공,54B㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"2억 2,000~2억 7,000","1억 7,000~1억 8,000",,
햇빛23단지주공,73㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"3억 2,000~4억","1억 8,000~2억 2,000","3,000/75~1억/40","3,000/75~1억/40"
햇빛23단지주공,79㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"4억~4억 2,000","3억 4,000","8,000/43~9,000/43","8,000/43~9,000/43"
햇빛23단지주공,82A㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"3억 4,500~4억 7,000","2억 2,000~2억 4,000","2,000/95~2억/20","2,000/95~2억/20"
햇빛23단지주공,83B㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"3억 8,000~4억 6,000","2억~3억 1,000","3,000/90~2억/20","3,000/90~2억/20"
햇빛23단지주공,87B㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"3억 5,000~4억 5,000","1억 7,000~2억 7,000",,
햇빛23단지주공,87C㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"3억 8,000~4억 5,000","2억 5,000",,
햇빛23단지주공,87A㎡,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"3억 3,000~4억 3,000","2억 2,000~2억 6,000","5,000/100","5,000/100"
햇빛23단지주공,89,경기도 고양시 덕양구 행신동 953,경기도 고양시 덕양구 화신로 105,1813.0,0.0,,"3억 5,500~4억 2,000","2억 3,500",,
"햇빛24단지일신건영,동신",125(일신)㎡,경기도 고양시 덕양구 행신동 958,경기도 고양시 덕양구 화신로 106,916.0,2.0,,"5억 4,000~6억 5,000","3억 1,000~4억 3,000","5,000/140~3억 5,000/40","5,000/140~3억 5,000/40"
"햇빛24단지일신건영,동신",125(동신)㎡,경기도 고양시 덕양구 행신동 958,경기도 고양시 덕양구 화신로 106,916.0,2.0,,"5억 6,000~5억 8,000","3억 1,000~3억 8,000","1억/110~3억 1,500/50","1억/110~3억 1,500/50"
"햇빛24단지일신건영,동신",163(일신)㎡,경기도 고양시 덕양구 행신동 958,경기도 고양시 덕양구 화신로 106,916.0,2.0,,"6억 5,000~7억 5,000",5억,,
"햇빛24단지일신건영,동신",163(동신)㎡,경기도 고양시 덕양구 행신동 958,경기도 고양시 덕양구 화신로 106,916.0,2.0,,,3억,1억/170,1억/170
"햇빛24단지일신건영,동신",196(동신)㎡,경기도 고양시 덕양구 행신동 958,경기도 고양시 덕양구 화신로 106,916.0,2.0,,"7억 8,000",5억,,
"햇빛24단지일신건영,동신",196(일신),경기도 고양시 덕양구 행신동 958,경기도 고양시 덕양구 화신로 106,916.0,2.0,,"8억 5,000",,,
햇빛마을19단지,100A㎡,경기도 고양시 덕양구 행신동 903,경기도 고양시 덕양구 성신로 99,840.0,0.0,,"5억~6억 2,000",3억,,
햇빛마을19단지,105B㎡,경기도 고양시 덕양구 행신동 903,경기도 고양시 덕양구 성신로 99,840.0,0.0,,"4억 5,000~6억 5,000","2억 5,000~3억","5,000/110~1억 5,000/70","5,000/110~1억 5,000/70"
햇빛마을19단지,105C㎡,경기도 고양시 덕양구 행신동 903,경기도 고양시 덕양구 성신로 99,840.0,0.0,,"5억 5,000~5억 8,000","2억 2,000~3억","5,000/120~2억/30","5,000/120~2억/30"
햇빛마을19단지,105D,경기도 고양시 덕양구 행신동 903,경기도 고양시 덕양구 성신로 99,840.0,0.0,,,,,
행신SKVIEW1차,88㎡,경기도 고양시 덕양구 행신동 621,경기도 고양시 덕양구 충장로103번길 23,812.0,0.0,,"5억 2,000~6억 3,000","3억~4억 2,000","1억/130~3억 2,000/30","1억/130~3억 2,000/30"
행신SKVIEW1차,107㎡,경기도 고양시 덕양구 행신동 621,경기도 고양시 덕양구 충장로103번길 23,812.0,0.0,,"5억 5,000~7억 2,000","3억 2,000~4억 5,000",2억/100,2억/100
행신SKVIEW1차,126㎡,경기도 고양시 덕양구 행신동 621,경기도 고양시 덕양구 충장로103번길 23,812.0,0.0,,"6억 8,000~8억 5,000","4억~4억 5,000",3억/50~3억/70,3억/50~3억/70
행신SKVIEW1차,151,경기도 고양시 덕양구 행신동 621,경기도 고양시 덕양구 충장로103번길 23,812.0,0.0,,"7억 5,000~9억",,,
행신SKVIEW2차,79㎡,경기도 고양시 덕양구 행신동 630,경기도 고양시 덕양구 행신로143번길 54-8,139.0,0.0,,,,,
