아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
블리스다임빌(도시형),38,서울시 영등포구 당산동1가 144,서울시 영등포구 영등포로27길 10,8.0,0.0,,,,,
비다펠리즈,32㎡,서울시 영등포구 당산동1가 96-2,서울시 영등포구 영등포로29길 8,12.0,0.0,,,,,
비다펠리즈,36A㎡,서울시 영등포구 당산동1가 96-2,서울시 영등포구 영등포로29길 8,12.0,0.0,,,"2억 8,000",,
비다펠리즈,37B,서울시 영등포구 당산동1가 96-2,서울시 영등포구 영등포로29길 8,12.0,0.0,,,"2억 7,500",,
신현빌3차(도시형),37A㎡,서울시 영등포구 당산동1가 185-45,서울시 영등포구 영신로43길 8-9,12.0,0.0,,,"2억 8,500",,
신현빌3차(도시형),37B㎡,서울시 영등포구 당산동1가 185-45,서울시 영등포구 영신로43길 8-9,12.0,0.0,,,"2억 8,665",,
신현빌3차(도시형),37C,서울시 영등포구 당산동1가 185-45,서울시 영등포구 영신로43길 8-9,12.0,0.0,,,,,
에버그린스타(도시형),22㎡,서울시 영등포구 당산동1가 188-3,서울시 영등포구 영신로43길 8,28.0,0.0,,,,,
에버그린스타(도시형),43,서울시 영등포구 당산동1가 188-3,서울시 영등포구 영신로43길 8,28.0,0.0,,,,,
에이원하우징,38,서울시 영등포구 당산동1가 166-1,서울시 영등포구 영신로41길 5-1,8.0,0.0,,,,,
진로,82㎡,서울시 영등포구 당산동1가 16-1,서울시 영등포구 당산로 68,461.0,0.0,,"9억 5,000~10억 6,000","4억 7,000~5억",,
진로,107㎡,서울시 영등포구 당산동1가 16-1,서울시 영등포구 당산로 68,461.0,0.0,,"12억 5,000~14억","5억 5,000~7억",1억/160~5억/40,1억/160~5억/40
진로,194,서울시 영등포구 당산동1가 16-1,서울시 영등포구 당산로 68,461.0,0.0,,"17억 5,000","8억 3,000",2억/260,2억/260
파비앵,36㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,,,,
파비앵,39D㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,,,,
파비앵,39C㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,,,,
파비앵,40E㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,"3억 3,000",,,
파비앵,40F㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,,,,
파비앵,40B㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,,,,
파비앵,41G㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,,,,
파비앵,41A㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,,,,
파비앵,42㎡,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,,,,
파비앵,58,서울시 영등포구 당산동1가 186-106,서울시 영등포구 영신로43길 16-7,56.0,0.0,,"4억 7,000",,,
퍼스트빌리지,33㎡,서울시 영등포구 당산동1가 256-8,서울시 영등포구 당산로12길 15,16.0,0.0,,,,,
퍼스트빌리지,35㎡,서울시 영등포구 당산동1가 256-8,서울시 영등포구 당산로12길 15,16.0,0.0,,,,,
퍼스트빌리지,50㎡,서울시 영등포구 당산동1가 256-8,서울시 영등포구 당산로12길 15,16.0,0.0,,,,,
퍼스트빌리지,51,서울시 영등포구 당산동1가 256-8,서울시 영등포구 당산로12길 15,16.0,0.0,,,,,
해강하우스,34㎡,서울시 영등포구 당산동1가 155-1,서울시 영등포구 영신로41길 15,8.0,0.0,,,,,
해강하우스,34,서울시 영등포구 당산동1가 155-1,서울시 영등포구 영신로41길 15,8.0,0.0,,,,,
현대가우스빌,37㎡,서울시 영등포구 당산동1가 140-1,서울시 영등포구 영신로43길 17,16.0,0.0,,,,,
현대가우스빌,50,서울시 영등포구 당산동1가 140-1,서울시 영등포구 영신로43길 17,16.0,0.0,,,,,
대우,43A㎡,서울시 영등포구 당산동2가 16-1,서울시 영등포구 영등포로 106,536.0,0.0,39250.0,"3억 9,000~4억 1,500","2억 3,000~2억 5,000",1억/60,1억/60
대우,44B㎡,서울시 영등포구 당산동2가 16-1,서울시 영등포구 영등포로 106,536.0,0.0,39250.0,"3억 9,000~4억",,,
대우,61,서울시 영등포구 당산동2가 16-1,서울시 영등포구 영등포로 106,536.0,0.0,58750.0,"5억 9,500~6억 3,000","2억 9,000~3억",2억/40,2억/40
서경홈타운,28㎡,서울시 영등포구 당산동2가 28-1,서울시 영등포구 영등포로19길 3-1,12.0,0.0,39250.0,,,,
서경홈타운,28,서울시 영등포구 당산동2가 28-1,서울시 영등포구 영등포로19길 3-1,12.0,0.0,39250.0,,,,
우성하임,30㎡,서울시 영등포구 당산동2가 159-3,서울시 영등포구 선유동1로 24-18,12.0,0.0,39250.0,,,,
우성하임,34㎡,서울시 영등포구 당산동2가 159-3,서울시 영등포구 선유동1로 24-18,12.0,0.0,58750.0,,"3억 1,000",,
우성하임,34,서울시 영등포구 당산동2가 159-3,서울시 영등포구 선유동1로 24-18,12.0,0.0,39250.0,,,,
현대,101,서울시 영등포구 당산동2가 164,서울시 영등포구 당산로 95,783.0,0.0,39250.0,"11억 4,000~13억 3,000","5억 1,000~7억",3억/120~5억/45,3억/120~5억/45
NR갤러리(주상복합),30,서울시 영등포구 당산동3가 395-42,서울시 영등포구 당산로31길 18-14,4.0,0.0,,,,,
당산계룡리슈빌1단지(도시형),25E㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,,,,
당산계룡리슈빌1단지(도시형),57B㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,,,,
당산계룡리슈빌1단지(도시형),57B-3㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,,,,
당산계룡리슈빌1단지(도시형),58B-1㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,"6억 3,000",,,
당산계룡리슈빌1단지(도시형),58B-2㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,"7억 6,000~7억 7,000",5억,,
당산계룡리슈빌1단지(도시형),58A-2㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,,,,
당산계룡리슈빌1단지(도시형),60A-3㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,,,,
당산계룡리슈빌1단지(도시형),61A㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,"6억 5,000",,,
당산계룡리슈빌1단지(도시형),62D㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,,,1억/130,1억/130
당산계룡리슈빌1단지(도시형),66A-1㎡,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,8억,,,
당산계룡리슈빌1단지(도시형),68C,서울시 영등포구 당산동3가 564,서울시 영등포구 양산로25길 16,146.0,0.0,,"8억 3,000~8억 7,000",,,
당산계룡리슈빌2단지(도시형),25E㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,,"2억 6,000",,
당산계룡리슈빌2단지(도시형),57B㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,,,,
당산계룡리슈빌2단지(도시형),57B-3㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,"7억~7억 6,000",,,
당산계룡리슈빌2단지(도시형),58B-1㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,"6억 3,000~7억",,,
당산계룡리슈빌2단지(도시형),58B-2㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,"7억 5,000~8억",,,
당산계룡리슈빌2단지(도시형),58A-2㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,"6억 7,000~7억","4억 3,000",,
당산계룡리슈빌2단지(도시형),60A-3㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,,,,
당산계룡리슈빌2단지(도시형),61A㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,,,,
당산계룡리슈빌2단지(도시형),62D㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,"6억 8,000~7억 9,000","4억 7,000~4억 8,000","5,000/150~2억/100","5,000/150~2억/100"
당산계룡리슈빌2단지(도시형),66A-1㎡,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,"9억 5,000",,,
당산계룡리슈빌2단지(도시형),68C,서울시 영등포구 당산동3가 566,서울시 영등포구 양산로25길 8,146.0,0.0,,"8억 6,000","5억 1,000",4억/40,4억/40
당산계룡리슈빌3단지(도시형),69A㎡,서울시 영등포구 당산동3가 565,서울시 영등포구 양산로25길 12,149.0,0.0,,"7억 7,000~9억 5,000","4억 8,000~6억","2억 5,000/96~3억/90","2억 5,000/96~3억/90"
당산계룡리슈빌3단지(도시형),70D㎡,서울시 영등포구 당산동3가 565,서울시 영등포구 양산로25길 12,149.0,0.0,,,,,
당산계룡리슈빌3단지(도시형),70B㎡,서울시 영등포구 당산동3가 565,서울시 영등포구 양산로25길 12,149.0,0.0,,,,,
당산계룡리슈빌3단지(도시형),70C㎡,서울시 영등포구 당산동3가 565,서울시 영등포구 양산로25길 12,149.0,0.0,,,,,
당산계룡리슈빌3단지(도시형),71E,서울시 영등포구 당산동3가 565,서울시 영등포구 양산로25길 12,149.0,0.0,,,,,
당산쌍용예가클래식,71㎡,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,10억,"5억~5억 5,000",4억/60~4억/70,4억/60~4억/70
당산쌍용예가클래식,83㎡,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,,6억,,
당산쌍용예가클래식,93A㎡,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,"10억 5,000~12억","6억 7,000~7억","5,000/230~5억/70","5,000/230~5억/70"
당산쌍용예가클래식,93B㎡,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,"9억 9,000~11억 5,000",,,
당산쌍용예가클래식,106㎡,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,11억,,,
당산쌍용예가클래식,114B㎡,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,,,,
당산쌍용예가클래식,115A㎡,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,"11억 5,000~14억","6억 3,500~7억 5,000","3억/150~4억 5,000/90","3억/150~4억 5,000/90"
당산쌍용예가클래식,124㎡,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,,,,
당산쌍용예가클래식,137,서울시 영등포구 당산동3가 559,서울시 영등포구 당산로31길 32,284.0,0.0,,14억~15억,"7억~9억 4,000",,
당산어울림2차,107B㎡,서울시 영등포구 당산동3가 563,서울시 영등포구 양산로17길 22,125.0,0.0,,"11억~12억 5,000","7억~7억 5,000",5억/70,5억/70
당산어울림2차,107A㎡,서울시 영등포구 당산동3가 563,서울시 영등포구 양산로17길 22,125.0,0.0,,"10억 3,000~12억 3,000",8억,,
당산어울림2차,174,서울시 영등포구 당산동3가 563,서울시 영등포구 양산로17길 22,125.0,0.0,,,,,
당산파크뷰(주상복합),18A㎡,서울시 영등포구 당산동3가 398-1,서울시 영등포구 당산로29길 1,28.0,0.0,,,,,
당산파크뷰(주상복합),19C㎡,서울시 영등포구 당산동3가 398-1,서울시 영등포구 당산로29길 1,28.0,0.0,,,"2억 4,000","1억 8,000/20","1억 8,000/20"
당산파크뷰(주상복합),19B㎡,서울시 영등포구 당산동3가 398-1,서울시 영등포구 당산로29길 1,28.0,0.0,,,,,
당산파크뷰(주상복합),24㎡,서울시 영등포구 당산동3가 398-1,서울시 영등포구 당산로29길 1,28.0,0.0,,,"2억 8,000",,
당산파크뷰(주상복합),24,서울시 영등포구 당산동3가 398-1,서울시 영등포구 당산로29길 1,28.0,0.0,,,"2억 8,000",,
동부센트레빌,105㎡,서울시 영등포구 당산동3가 561,서울시 영등포구 영신로 191,468.0,0.0,,"14억~14억 5,000","5억 7,500~8억","1,000/250~6억/100","1,000/250~6억/100"
동부센트레빌,117㎡,서울시 영등포구 당산동3가 561,서울시 영등포구 영신로 191,468.0,0.0,,14억~16억,"8억 2,000",4억/160~5억/150,4억/160~5억/150
동부센트레빌,136㎡,서울시 영등포구 당산동3가 561,서울시 영등포구 영신로 191,468.0,0.0,,"14억 5,000~16억 5,000","7억~8억 5,000",4억/140~7억/50,4억/140~7억/50
동부센트레빌,162,서울시 영등포구 당산동3가 561,서울시 영등포구 영신로 191,468.0,0.0,,"16억 5,000~17억",,,
레스트힐(주상복합),21㎡,서울시 영등포구 당산동3가 7,서울시 영등포구 양산로 155,24.0,0.0,,,,,
레스트힐(주상복합),23A㎡,서울시 영등포구 당산동3가 7,서울시 영등포구 양산로 155,24.0,0.0,,,,,
레스트힐(주상복합),23B㎡,서울시 영등포구 당산동3가 7,서울시 영등포구 양산로 155,24.0,0.0,,,,,
레스트힐(주상복합),24A㎡,서울시 영등포구 당산동3가 7,서울시 영등포구 양산로 155,24.0,0.0,,,,,
레스트힐(주상복합),26B㎡,서울시 영등포구 당산동3가 7,서울시 영등포구 양산로 155,24.0,0.0,,,,,
레스트힐(주상복합),28,서울시 영등포구 당산동3가 7,서울시 영등포구 양산로 155,24.0,0.0,,,,,
밀레니엄,39,서울시 영등포구 당산동3가 395-17,서울시 영등포구 당산로31길 18-10,8.0,0.0,,,,,
삼익,80㎡,서울시 영등포구 당산동3가 394,서울시 영등포구 국회대로 552,176.0,0.0,,9억~10억,,1억/100,1억/100
삼익,80㎡,서울시 영등포구 당산동3가 394,서울시 영등포구 국회대로 552,176.0,0.0,,,,,
삼익,109A㎡,서울시 영등포구 당산동3가 394,서울시 영등포구 국회대로 552,176.0,0.0,,12억,"4억 8,500","5,000/200","5,000/200"
삼익,110B,서울시 영등포구 당산동3가 394,서울시 영등포구 국회대로 552,176.0,0.0,,,,,
진수(도시형),16B㎡,서울시 영등포구 당산동3가 180,서울시 영등포구 국회대로34길 6-1,15.0,0.0,,,,,
진수(도시형),16A㎡,서울시 영등포구 당산동3가 180,서울시 영등포구 국회대로34길 6-1,15.0,0.0,,,,,
진수(도시형),17C㎡,서울시 영등포구 당산동3가 180,서울시 영등포구 국회대로34길 6-1,15.0,0.0,,,,,
진수(도시형),17D,서울시 영등포구 당산동3가 180,서울시 영등포구 국회대로34길 6-1,15.0,0.0,,,,,
포레스트빌,36A㎡,서울시 영등포구 당산동3가 395-16,서울시 영등포구 당산로31길 16-11,7.0,0.0,,,,,
포레스트빌,36B㎡,서울시 영등포구 당산동3가 395-16,서울시 영등포구 당산로31길 16-11,7.0,0.0,,,,,
포레스트빌,61,서울시 영등포구 당산동3가 395-16,서울시 영등포구 당산로31길 16-11,7.0,0.0,,,,,
하이캐슬,31A㎡,서울시 영등포구 당산동3가 395-21,서울시 영등포구 당산로31길 22-8,16.0,0.0,,,,,
하이캐슬,34B,서울시 영등포구 당산동3가 395-21,서울시 영등포구 당산로31길 22-8,16.0,0.0,,,,,
한양,88㎡,서울시 영등포구 당산동3가 2-6,서울시 영등포구 영신로 193,338.0,0.0,,11억~12억,"5억 3,000",2억/120~2억/140,2억/120~2억/140
한양,101,서울시 영등포구 당산동3가 2-6,서울시 영등포구 영신로 193,338.0,0.0,,"11억~13억 5,000","5억~6억 3,000",3억/120~3억/130,3억/120~3억/130
해라톤(주상복합),28㎡,서울시 영등포구 당산동3가 395-12,서울시 영등포구 당산로33길 21,12.0,0.0,,,,,
해라톤(주상복합),32,서울시 영등포구 당산동3가 395-12,서울시 영등포구 당산로33길 21,12.0,0.0,,,,,
현대하이츠,30㎡,서울시 영등포구 당산동3가 395-37,서울시 영등포구 당산로31길 16-10,12.0,0.0,,,,,
현대하이츠,34㎡,서울시 영등포구 당산동3가 395-37,서울시 영등포구 당산로31길 16-10,12.0,0.0,,,,,
현대하이츠,49,서울시 영등포구 당산동3가 395-37,서울시 영등포구 당산로31길 16-10,12.0,0.0,,,,,
당산금호어울림,75㎡,서울시 영등포구 당산동4가 95,서울시 영등포구 국회대로37길 22,292.0,0.0,113000.0,"11억 5,000",,,
당산금호어울림,106㎡,서울시 영등포구 당산동4가 95,서울시 영등포구 국회대로37길 22,292.0,0.0,127000.0,"12억 9,000~14억 3,000","6억 5,000~7억 6,000",,
당산금호어울림,147,서울시 영등포구 당산동4가 95,서울시 영등포구 국회대로37길 22,292.0,0.0,134500.0,"15억 9,000",,,
