아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
어젤리아명륜1(도시형),58㎡,서울시 종로구 명륜2가 8-67,서울시 종로구 창경궁로 253-1,28.0,0.0,67500.0,,,,
어젤리아명륜1(도시형),65A㎡,서울시 종로구 명륜2가 8-67,서울시 종로구 창경궁로 253-1,28.0,0.0,71500.0,,,,
어젤리아명륜1(도시형),67B,서울시 종로구 명륜2가 8-67,서울시 종로구 창경궁로 253-1,28.0,0.0,73000.0,,,,
한빛,76A㎡,서울시 종로구 명륜3가 1-30,서울시 종로구 명륜4길 8,19.0,0.0,,,,,
한빛,76B,서울시 종로구 명륜3가 1-30,서울시 종로구 명륜4길 8,19.0,0.0,,,,,
경희궁롯데캐슬,82㎡,서울시 종로구 무악동 89,서울시 종로구 통일로 230,195.0,0.0,135000.0,"13억~14억 8,000","7억 5,000~8억",5억/100~6억/70,5억/100~6억/70
경희궁롯데캐슬,114㎡,서울시 종로구 무악동 89,서울시 종로구 통일로 230,195.0,0.0,158500.0,18억~19억,"10억~10억 5,000","6억 3,000/80","6억 3,000/80"
경희궁롯데캐슬,141㎡,서울시 종로구 무악동 89,서울시 종로구 통일로 230,195.0,0.0,,18억~23억,13억~14억,,
경희궁롯데캐슬,150,서울시 종로구 무악동 89,서울시 종로구 통일로 230,195.0,0.0,,23억,,,
무악(주상복합),80,서울시 종로구 무악동 63-4,서울시 종로구 통일로 272,17.0,0.0,135000.0,"8억 5,000",,,
무악다온채,39㎡,서울시 종로구 무악동 66-1,서울시 종로구 통일로14길 35,16.0,0.0,135000.0,,,,
무악다온채,60㎡,서울시 종로구 무악동 66-1,서울시 종로구 통일로14길 35,16.0,0.0,158500.0,,,,
무악다온채,75㎡,서울시 종로구 무악동 66-1,서울시 종로구 통일로14길 35,16.0,0.0,,,,,
무악다온채,85㎡,서울시 종로구 무악동 66-1,서울시 종로구 통일로14길 35,16.0,0.0,,,,,
무악다온채,99,서울시 종로구 무악동 66-1,서울시 종로구 통일로14길 35,16.0,0.0,,,"4억 8,000",,
무악현대,84㎡,서울시 종로구 무악동 82,서울시 종로구 통일로 246-20,964.0,0.0,158500.0,"8억 5,000~10억 5,000","4억~5억 5,000",2억/100~3억/60,2억/100~3억/60
무악현대,96㎡,서울시 종로구 무악동 82,서울시 종로구 통일로 246-20,964.0,0.0,,,,,
무악현대,109㎡,서울시 종로구 무악동 82,서울시 종로구 통일로 246-20,964.0,0.0,,"12억 5,000~14억 5,000","5억 8,000~7억 5,000","7,000/200~4억/90","7,000/200~4억/90"
무악현대,141,서울시 종로구 무악동 82,서울시 종로구 통일로 246-20,964.0,0.0,,"14억 5,000~18억","6억 5,000~9억",2억/200~5억/100,2억/200~5억/100
인왕산2차아이파크,108A㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,14억,,,
인왕산2차아이파크,108C㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,13억,,,
인왕산2차아이파크,108E㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,8억,,
인왕산2차아이파크,108F㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,"12억 7,000",,,
인왕산2차아이파크,108G㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,14억,,,
인왕산2차아이파크,108B㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,,,
인왕산2차아이파크,108H㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,135000,,7억,,
인왕산2차아이파크,108D㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,,,
인왕산2차아이파크,108L㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,6억,,
인왕산2차아이파크,108M㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,8억,,
인왕산2차아이파크,108K㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,13억,,,
인왕산2차아이파크,108N㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,158500,,,,
인왕산2차아이파크,109J㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,,,
인왕산2차아이파크,110I㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,,,
인왕산2차아이파크,144A㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,"15억 7,000",,,
인왕산2차아이파크,144E㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,9억,,
인왕산2차아이파크,144B㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,,,
인왕산2차아이파크,144C㎡,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,,,
인왕산2차아이파크,144D,서울시 종로구 무악동 88,서울시 종로구 통일로18길 34,167.0,0.0,,,,,
인왕산현대아이파크,84㎡,서울시 종로구 무악동 60,서울시 종로구 통일로18길 9,810.0,0.0,135000.0,"11억 6,000~12억 5,000",6억,,
인왕산현대아이파크,109A㎡,서울시 종로구 무악동 60,서울시 종로구 통일로18길 9,810.0,0.0,,"12억 9,000~15억",6억~7억,2억/230~6억/65,2억/230~6억/65
인왕산현대아이파크,109B㎡,서울시 종로구 무악동 60,서울시 종로구 통일로18길 9,810.0,0.0,158500,"15억 5,000",,,
인왕산현대아이파크,111㎡,서울시 종로구 무악동 60,서울시 종로구 통일로18길 9,810.0,0.0,,"13억 8,000~15억","6억 5,000~7억 5,000","5,000/250~4억/130","5,000/250~4억/130"
인왕산현대아이파크,145㎡,서울시 종로구 무악동 60,서울시 종로구 통일로18길 9,810.0,0.0,,15억~17억,"9억 5,000~10억",1억/300~5억/170,1억/300~5억/170
인왕산현대아이파크,194,서울시 종로구 무악동 60,서울시 종로구 통일로18길 9,810.0,0.0,,22억~24억,12억,,
베네스트,89㎡,서울시 종로구 부암동 208-40,서울시 종로구 자하문로40가길 6,8.0,0.0,,,,,
베네스트,93,서울시 종로구 부암동 208-40,서울시 종로구 자하문로40가길 6,8.0,0.0,,,,,
부암K빌라트,103㎡,서울시 종로구 부암동 265-10,서울시 종로구 창의문로5길 7,9.0,0.0,,,,,
부암K빌라트,123㎡,서울시 종로구 부암동 265-10,서울시 종로구 창의문로5길 7,9.0,0.0,,,,,
부암K빌라트,127㎡,서울시 종로구 부암동 265-10,서울시 종로구 창의문로5길 7,9.0,0.0,,,,,
부암K빌라트,208,서울시 종로구 부암동 265-10,서울시 종로구 창의문로5길 7,9.0,0.0,,,,,
부암스카이뷰,84㎡,서울시 종로구 부암동 218-1,서울시 종로구 창의문로 166,15.0,0.0,,,,,
부암스카이뷰,89A㎡,서울시 종로구 부암동 218-1,서울시 종로구 창의문로 166,15.0,0.0,,,,,
부암스카이뷰,89B,서울시 종로구 부암동 218-1,서울시 종로구 창의문로 166,15.0,0.0,,,,,
광화문풍림스페이스본(주상복합),81A1㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,110000.0,,,,
광화문풍림스페이스본(주상복합),84A㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,107500.0,14억,,5억/120,5억/120
광화문풍림스페이스본(주상복합),104B㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,,,,,
광화문풍림스페이스본(주상복합),109C2㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,,,,,
광화문풍림스페이스본(주상복합),112C1㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,134500,"15억~16억 5,000",10억,1억/320,1억/320
광화문풍림스페이스본(주상복합),113C㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,134500,"15억 5,000~16억","10억 5,000",8억/60,8억/60
광화문풍림스페이스본(주상복합),114D㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,134500,"14억 8,000",,,
광화문풍림스페이스본(주상복합),116E㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,123000,,,,
광화문풍림스페이스본(주상복합),129F㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,140500,15억,,1억/370,1억/370
광화문풍림스페이스본(주상복합),129G㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,140500,,,,
광화문풍림스페이스본(주상복합),130H㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,140500,,,,
광화문풍림스페이스본(주상복합),145I㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,146500,"17억 5,000","10억 5,000",,
광화문풍림스페이스본(주상복합),151J㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,147500,17억,,1억/330,1억/330
광화문풍림스페이스본(주상복합),157K㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,149500,,"10억 5,000","7억/320~9억 5,000/50","7억/320~9억 5,000/50"
광화문풍림스페이스본(주상복합),162N㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,156000,,,,
광화문풍림스페이스본(주상복합),163M㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,156000,"18억 5,000",,,
광화문풍림스페이스본(주상복합),163L㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,156000,,,,
광화문풍림스페이스본(주상복합),165B1㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,,,12억,,
광화문풍림스페이스본(주상복합),174O㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,,,,,
광화문풍림스페이스본(주상복합),176P㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,165000,"20억 5,000~22억",14억,7억/290,7억/290
광화문풍림스페이스본(주상복합),176Q㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,165000,,,,
광화문풍림스페이스본(주상복합),179A㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,162500,,,,
광화문풍림스페이스본(주상복합),181R㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,169500,,,5억/350,5억/350
광화문풍림스페이스본(주상복합),186B㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,167500,21억,,,
광화문풍림스페이스본(주상복합),190T㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,177500,"18억 5,000",,,
광화문풍림스페이스본(주상복합),190S㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,177500,20억,"12억 8,000~13억",1억/550~5억/350,1억/550~5억/350
광화문풍림스페이스본(주상복합),190C㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,176500,,,,
광화문풍림스페이스본(주상복합),192U㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,181000,19억~20억,,,
광화문풍림스페이스본(주상복합),200D1㎡,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,195000,,,,
광화문풍림스페이스본(주상복합),202D,서울시 종로구 사직동 9,서울시 종로구 사직로8길 4,744.0,0.0,190000,,"14억 5,000",,
사직,72㎡,서울시 종로구 사직동 1-8,서울시 종로구 사직로9길 14,13.0,0.0,110000.0,,,,
사직,101㎡,서울시 종로구 사직동 1-8,서울시 종로구 사직로9길 14,13.0,0.0,107500.0,,,,
사직,117B㎡,서울시 종로구 사직동 1-8,서울시 종로구 사직로9길 14,13.0,0.0,,,,,
사직,117A㎡,서울시 종로구 사직동 1-8,서울시 종로구 사직로9길 14,13.0,0.0,,,,,
사직,140㎡,서울시 종로구 사직동 1-8,서울시 종로구 사직로9길 14,13.0,0.0,134500,,,,
사직,143B㎡,서울시 종로구 사직동 1-8,서울시 종로구 사직로9길 14,13.0,0.0,,,,,
사직,143A,서울시 종로구 사직동 1-8,서울시 종로구 사직로9길 14,13.0,0.0,134500,,,,
로얄팰리스스위트(주상복합),38㎡,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,"3억~3억 1,000","2억 8,000",,
로얄팰리스스위트(주상복합),48㎡,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,"3억 2,000~3억 6,500",,"2,000/120~2,000/130","2,000/120~2,000/130"
로얄팰리스스위트(주상복합),52A㎡,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,"3억 6,300~4억 2,000",,"1,000/150~2,000/135","1,000/150~2,000/135"
로얄팰리스스위트(주상복합),53B㎡,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,"3억 4,900~3억 8,000",,"2,000/135","2,000/135"
로얄팰리스스위트(주상복합),57㎡,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,"3억 8,000~4억 1,000",,,
로얄팰리스스위트(주상복합),78㎡,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,,,,
로얄팰리스스위트(주상복합),110㎡,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,,,"3,500/350~5,000/380","3,500/350~5,000/380"
로얄팰리스스위트(주상복합),163㎡,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,,,,
로얄팰리스스위트(주상복합),173,서울시 종로구 수송동 85,서울시 종로구 율곡로2길 7,21.0,0.0,,,,,
그레이스탑(주상복합),18A㎡,서울시 종로구 숭인동 178-94,서울시 종로구 종로65길 12-10,24.0,0.0,,,,,
그레이스탑(주상복합),19B㎡,서울시 종로구 숭인동 178-94,서울시 종로구 종로65길 12-10,24.0,0.0,,,,,
그레이스탑(주상복합),20C,서울시 종로구 숭인동 178-94,서울시 종로구 종로65길 12-10,24.0,0.0,,,,,
도시그린빌라트18차,66,서울시 종로구 숭인동 820-1,서울시 종로구 숭인동1가길 1-2,10.0,0.0,,,,,
동묘드림(도시형),24㎡,서울시 종로구 숭인동 296-20,서울시 종로구 종로56길 21,20.0,0.0,,,,,
동묘드림(도시형),27A㎡,서울시 종로구 숭인동 296-20,서울시 종로구 종로56길 21,20.0,0.0,,,,,
동묘드림(도시형),27B㎡,서울시 종로구 숭인동 296-20,서울시 종로구 종로56길 21,20.0,0.0,,,,,
동묘드림(도시형),28A㎡,서울시 종로구 숭인동 296-20,서울시 종로구 종로56길 21,20.0,0.0,,,,"1,000/55~2,000/50","1,000/55~2,000/50"
동묘드림(도시형),30B㎡,서울시 종로구 숭인동 296-20,서울시 종로구 종로56길 21,20.0,0.0,,,"1억 2,000","1,000/55","1,000/55"
동묘드림(도시형),30C,서울시 종로구 숭인동 296-20,서울시 종로구 종로56길 21,20.0,0.0,,,,"3,000/45","3,000/45"
동문(482),76A㎡,서울시 종로구 숭인동 482,서울시 종로구 숭인동길 71,13.0,0.0,,,,,
동문(482),77B,서울시 종로구 숭인동 482,서울시 종로구 숭인동길 71,13.0,0.0,,,,,
동문(494),73B㎡,서울시 종로구 숭인동 494,서울시 종로구 숭인동2길 7,13.0,0.0,,,,,
동문(494),73A,서울시 종로구 숭인동 494,서울시 종로구 숭인동2길 7,13.0,0.0,,,,,
동문(529),76,서울시 종로구 숭인동 529,서울시 종로구 숭인동2길 14-5,19.0,0.0,,,,,
동문(545),68B㎡,서울시 종로구 숭인동 545,서울시 종로구 보문로9길 53,10.0,0.0,,,,,
동문(545),68A㎡,서울시 종로구 숭인동 545,서울시 종로구 보문로9길 53,10.0,0.0,,,,,
동문(545),69E㎡,서울시 종로구 숭인동 545,서울시 종로구 보문로9길 53,10.0,0.0,,,,,
동문(545),69C㎡,서울시 종로구 숭인동 545,서울시 종로구 보문로9길 53,10.0,0.0,,,,,
동문(545),69D,서울시 종로구 숭인동 545,서울시 종로구 보문로9길 53,10.0,0.0,,,,,
동문타운,76A㎡,서울시 종로구 숭인동 181-105,서울시 종로구 숭인동1길 38,12.0,0.0,,,,,
동문타운,76B,서울시 종로구 숭인동 181-105,서울시 종로구 숭인동1길 38,12.0,0.0,,,,,
동일,30㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,33㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,36㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,39㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,46㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,49A㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,51B㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,53㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,54A㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,56B㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,60㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,66㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,69㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,72㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,79㎡,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
동일,99,서울시 종로구 숭인동 233-6,서울시 종로구 청계천로 375,66.0,0.0,,,,,
롯데캐슬천지인(주상복합),104B㎡,서울시 종로구 숭인동 76,서울시 종로구 종로 347,220.0,0.0,,10억~12억,,,
롯데캐슬천지인(주상복합),104A㎡,서울시 종로구 숭인동 76,서울시 종로구 종로 347,220.0,0.0,,12억,,,
롯데캐슬천지인(주상복합),104C㎡,서울시 종로구 숭인동 76,서울시 종로구 종로 347,220.0,0.0,,,,,
롯데캐슬천지인(주상복합),137A㎡,서울시 종로구 숭인동 76,서울시 종로구 종로 347,220.0,0.0,,"14억 5,000~16억","8억 5,000",5억/160,5억/160
롯데캐슬천지인(주상복합),137C㎡,서울시 종로구 숭인동 76,서울시 종로구 종로 347,220.0,0.0,,13억~16억,,5억/160,5억/160
롯데캐슬천지인(주상복합),138B,서울시 종로구 숭인동 76,서울시 종로구 종로 347,220.0,0.0,,14억~17억,"9억 5,000",,
버넷하임1(도시형),30B㎡,서울시 종로구 숭인동 1421,서울시 종로구 난계로29가길 16,20.0,0.0,,,,,
버넷하임1(도시형),30A,서울시 종로구 숭인동 1421,서울시 종로구 난계로29가길 16,20.0,0.0,,"1억 2,500",,,
블루빌(도시형),52B㎡,서울시 종로구 숭인동 243,서울시 종로구 종로58가길 9,20.0,0.0,,,,,
블루빌(도시형),53A㎡,서울시 종로구 숭인동 243,서울시 종로구 종로58가길 9,20.0,0.0,,,"2억 8,000",,
블루빌(도시형),55,서울시 종로구 숭인동 243,서울시 종로구 종로58가길 9,20.0,0.0,,,"2억 5,000~2억 8,000",,
삼전솔하임2차(도시형),21C㎡,서울시 종로구 숭인동 296-19,서울시 종로구 종로58가길 27,112.0,0.0,,"1억 2,000~1억 4,500",,,
삼전솔하임2차(도시형),22B㎡,서울시 종로구 숭인동 296-19,서울시 종로구 종로58가길 27,112.0,0.0,,,,,
삼전솔하임2차(도시형),24A,서울시 종로구 숭인동 296-19,서울시 종로구 종로58가길 27,112.0,0.0,,"1억 3,500~1억 4,000",,"2,000/50","2,000/50"
삼전솔하임4차(도시형),25A㎡,서울시 종로구 숭인동 318-2,서울시 종로구 지봉로4길 13,80.0,0.0,,"1억 2,500~1억 4,000",,,
삼전솔하임4차(도시형),26B,서울시 종로구 숭인동 318-2,서울시 종로구 지봉로4길 13,80.0,0.0,,,,,
숭인(주상복합),71A㎡,서울시 종로구 숭인동 204-11,서울시 종로구 청계천로 391,109.0,0.0,,,,,
숭인(주상복합),73B㎡,서울시 종로구 숭인동 204-11,서울시 종로구 청계천로 391,109.0,0.0,,,,,
숭인(주상복합),82㎡,서울시 종로구 숭인동 204-11,서울시 종로구 청계천로 391,109.0,0.0,,,"2억 5,000",,
숭인(주상복합),90㎡,서울시 종로구 숭인동 204-11,서울시 종로구 청계천로 391,109.0,0.0,,,,,
숭인(주상복합),91A㎡,서울시 종로구 숭인동 204-11,서울시 종로구 청계천로 391,109.0,0.0,,"6억 8,000~7억",,,
숭인(주상복합),93B㎡,서울시 종로구 숭인동 204-11,서울시 종로구 청계천로 391,109.0,0.0,,"7억 5,000~7억 6,000",,,
숭인(주상복합),108㎡,서울시 종로구 숭인동 204-11,서울시 종로구 청계천로 391,109.0,0.0,,,,,
숭인(주상복합),145,서울시 종로구 숭인동 204-11,서울시 종로구 청계천로 391,109.0,0.0,,,,,
숭인모범,62A㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,63B㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,67E㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,"5억 5,000",,,
숭인모범,67C㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,67B㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,67D㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,67A㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,68㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,72㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,75A㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,75C㎡,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인모범,75B,서울시 종로구 숭인동 569,서울시 종로구 숭인동2길 53,72.0,0.0,,,,,
숭인한양립스(주상복합),20,서울시 종로구 숭인동 1421-2,서울시 종로구 난계로29가길 20,68.0,0.0,,"1억 2,000",,,
아폴리움(도시형),26A㎡,서울시 종로구 숭인동 201-7,서울시 종로구 난계로29길 31,20.0,0.0,,"1억 3,000",,,
아폴리움(도시형),26B㎡,서울시 종로구 숭인동 201-7,서울시 종로구 난계로29길 31,20.0,0.0,,"1억 2,500",,,
아폴리움(도시형),28㎡,서울시 종로구 숭인동 201-7,서울시 종로구 난계로29길 31,20.0,0.0,,,,,
아폴리움(도시형),37,서울시 종로구 숭인동 201-7,서울시 종로구 난계로29길 31,20.0,0.0,,,,,
오성,62A㎡,서울시 종로구 숭인동 888,서울시 종로구 숭인동1나길 11-7,10.0,0.0,,,,,
오성,62B,서울시 종로구 숭인동 888,서울시 종로구 숭인동1나길 11-7,10.0,0.0,,,,,
익성씨티하임(도시형),25A㎡,서울시 종로구 숭인동 1392,서울시 종로구 난계로29가길 17,60.0,0.0,,,,,
익성씨티하임(도시형),27C㎡,서울시 종로구 숭인동 1392,서울시 종로구 난계로29가길 17,60.0,0.0,,,,,
익성씨티하임(도시형),27B,서울시 종로구 숭인동 1392,서울시 종로구 난계로29가길 17,60.0,0.0,,,,,
종로UK201(도시형),17A㎡,서울시 종로구 숭인동 201-11,서울시 종로구 난계로29길 33-4,74.0,0.0,,"1억~1억 1,000",,"1,000/50~1억/4","1,000/50~1억/4"
종로UK201(도시형),17B㎡,서울시 종로구 숭인동 201-11,서울시 종로구 난계로29길 33-4,74.0,0.0,,,,,
종로UK201(도시형),17C㎡,서울시 종로구 숭인동 201-11,서울시 종로구 난계로29길 33-4,74.0,0.0,,,,"1,000/50~1억 700/20","1,000/50~1억 700/20"
종로UK201(도시형),17D,서울시 종로구 숭인동 201-11,서울시 종로구 난계로29길 33-4,74.0,0.0,,,,,
종로동광모닝스카이(도시형),24A,서울시 종로구 숭인동 1421-1,서울시 종로구 난계로29가길 24,80.0,0.0,,,,,
종로센트레빌,81㎡,서울시 종로구 숭인동 2-1,서울시 종로구 동망산길 47,416.0,0.0,,"8억 9,900~9억 7,000",5억~6억,"5,000/200~2억 5,000/80","5,000/200~2억 5,000/80"
종로센트레빌,105㎡,서울시 종로구 숭인동 2-1,서울시 종로구 동망산길 47,416.0,0.0,,"10억~13억 3,000","6억 2,000~7억 2,000",5억/50,5억/50
종로센트레빌,138,서울시 종로구 숭인동 2-1,서울시 종로구 동망산길 47,416.0,0.0,,14억,,,
종로아인스빌(도시형),22,서울시 종로구 숭인동 1392-1,서울시 종로구 난계로29가길 19,42.0,0.0,,"1억 2,000~1억 2,500",,,
종로중흥S클래스(도시형),26A㎡,서울시 종로구 숭인동 202-3,서울시 종로구 종로66길 28,144.0,0.0,,,,,
종로중흥S클래스(도시형),28B,서울시 종로구 숭인동 202-3,서울시 종로구 종로66길 28,144.0,0.0,,"1억 3,000~1억 3,500",,,
종로청계힐스테이트,83A㎡,서울시 종로구 숭인동 766,서울시 종로구 숭인동길 21,288.0,0.0,,"8억 9,000~9억 5,000",5억,,
종로청계힐스테이트,83B㎡,서울시 종로구 숭인동 766,서울시 종로구 숭인동길 21,288.0,0.0,,"8억 3,000~9억 1,000","5억 9,000",,
종로청계힐스테이트,111㎡,서울시 종로구 숭인동 766,서울시 종로구 숭인동길 21,288.0,0.0,,"11억~12억 5,000",,,
종로청계힐스테이트,138,서울시 종로구 숭인동 766,서울시 종로구 숭인동길 21,288.0,0.0,,12억,,,
코지(도시형),23㎡,서울시 종로구 숭인동 317-39,서울시 종로구 종로56길 42-8,43.0,0.0,,,,,
코지(도시형),26,서울시 종로구 숭인동 317-39,서울시 종로구 종로56길 42-8,43.0,0.0,,,,,
탑스빌,47㎡,서울시 종로구 숭인동 178-76,서울시 종로구 종로65길 12-4,11.0,0.0,,,,,
탑스빌,62㎡,서울시 종로구 숭인동 178-76,서울시 종로구 종로65길 12-4,11.0,0.0,,,,,
탑스빌,66㎡,서울시 종로구 숭인동 178-76,서울시 종로구 종로65길 12-4,11.0,0.0,,,,,
탑스빌,80㎡,서울시 종로구 숭인동 178-76,서울시 종로구 종로65길 12-4,11.0,0.0,,,,,
탑스빌,84㎡,서울시 종로구 숭인동 178-76,서울시 종로구 종로65길 12-4,11.0,0.0,,,,,
탑스빌,88㎡,서울시 종로구 숭인동 178-76,서울시 종로구 종로65길 12-4,11.0,0.0,,,,,
탑스빌,93㎡,서울시 종로구 숭인동 178-76,서울시 종로구 종로65길 12-4,11.0,0.0,,,,,
탑스빌,95,서울시 종로구 숭인동 178-76,서울시 종로구 종로65길 12-4,11.0,0.0,,,,,
할리우드파크,108A㎡,서울시 종로구 숭인동 56-135,서울시 종로구 동망산길 120,18.0,0.0,,,"3억 5,000",,
할리우드파크,109B㎡,서울시 종로구 숭인동 56-135,서울시 종로구 동망산길 120,18.0,0.0,,,,,
할리우드파크,116㎡,서울시 종로구 숭인동 56-135,서울시 종로구 동망산길 120,18.0,0.0,,,,,
