아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
정릉캐슬(도시형),61,서울시 성북구 정릉동 206-168,서울시 성북구 보국문로8나길 34,24.0,0.0,,,,,
정릉푸르지오,78A㎡,서울시 성북구 정릉동 406,서울시 성북구 보국문로 19,403.0,0.0,,"7억 5,000~8억 1,000",,,
정릉푸르지오,78B㎡,서울시 성북구 정릉동 406,서울시 성북구 보국문로 19,403.0,0.0,,"7억 7,000","4억 5,000~4억 8,000",3억/50,3억/50
정릉푸르지오,106㎡,서울시 성북구 정릉동 406,서울시 성북구 보국문로 19,403.0,0.0,,8억~9억,"4억 5,000~5억","2억 4,000/85~2억 5,000/80","2억 4,000/85~2억 5,000/80"
정릉푸르지오,135A㎡,서울시 성북구 정릉동 406,서울시 성북구 보국문로 19,403.0,0.0,,,,,
정릉푸르지오,135B,서울시 성북구 정릉동 406,서울시 성북구 보국문로 19,403.0,0.0,,,6억,,
정릉푸른,86B㎡,서울시 성북구 정릉동 767-2,서울시 성북구 보국문로29길 17,18.0,0.0,,,,,
정릉푸른,86A㎡,서울시 성북구 정릉동 767-2,서울시 성북구 보국문로29길 17,18.0,0.0,,,,,
정릉푸른,88,서울시 성북구 정릉동 767-2,서울시 성북구 보국문로29길 17,18.0,0.0,,,,,
정릉풍림아이원,79C㎡,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,"6억 1,000~7억 1,000","4억 2,000~4억 5,000","5,000/100~4억/10","5,000/100~4억/10"
정릉풍림아이원,81A㎡,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,"4억 7,500~6억 8,000","2억 8,000~3억 5,000",,
정릉풍림아이원,81B㎡,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,"5억 6,000~7억 5,000","4억 2,000~4억 5,000",,
정릉풍림아이원,85A㎡,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,"4억 9,000~6억 9,000","2억 9,000~3억 8,000","2억 7,000/10","2억 7,000/10"
정릉풍림아이원,105㎡,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,"6억~8억 7,000","3억 3,000~4억 7,500","7,000/150~3억 3,000/10","7,000/150~3억 3,000/10"
정릉풍림아이원,108㎡,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,"7억 3,000~8억 5,000","4억~4억 2,000","5,000/150","5,000/150"
정릉풍림아이원,108㎡,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,"8억 6,000","3억 4,000~3억 6,000",,
정릉풍림아이원,139A㎡,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,10억~11억,"6억 2,000","4,000/180","4,000/180"
정릉풍림아이원,141B,서울시 성북구 정릉동 239,서울시 성북구 솔샘로25길 28,1971.0,0.0,,8억~13억,"5억 3,000~6억 2,000","4,000/180~4억/68","4,000/180~4억/68"
정릉한일유앤아이,80㎡,서울시 성북구 정릉동 1029,서울시 성북구 보국문로37길 14-5,90.0,0.0,,,"3억 8,000",,
정릉한일유앤아이,101㎡,서울시 성북구 정릉동 1029,서울시 성북구 보국문로37길 14-5,90.0,0.0,,"7억 5,000",,,
정릉한일유앤아이,110㎡,서울시 성북구 정릉동 1029,서울시 성북구 보국문로37길 14-5,90.0,0.0,,"7억 5,000",,,
정릉한일유앤아이,133㎡,서울시 성북구 정릉동 1029,서울시 성북구 보국문로37길 14-5,90.0,0.0,,,,,
정릉한일유앤아이,150,서울시 성북구 정릉동 1029,서울시 성북구 보국문로37길 14-5,90.0,0.0,,"8억 5,000","4억 5,000~4억 8,000",,
정릉힐스테이트,86㎡,서울시 성북구 정릉동 1025,서울시 성북구 정릉로 292,355.0,0.0,,"7억 5,000~8억",,,
정릉힐스테이트,112,서울시 성북구 정릉동 1025,서울시 성북구 정릉로 292,355.0,0.0,,"7억 5,000~9억 5,000","5억~5억 5,000",,
정릉힐스테이트1차,107㎡,서울시 성북구 정릉동 1030,서울시 성북구 북악산로 831,222.0,0.0,,"8억 3,000~9억","5억 5,000~5억 8,000",,
정릉힐스테이트1차,108B㎡,서울시 성북구 정릉동 1030,서울시 성북구 북악산로 831,222.0,0.0,,"8억 5,000",,,
정릉힐스테이트1차,108C㎡,서울시 성북구 정릉동 1030,서울시 성북구 북악산로 831,222.0,0.0,,,,,
정릉힐스테이트1차,108D㎡,서울시 성북구 정릉동 1030,서울시 성북구 북악산로 831,222.0,0.0,,,,,
정릉힐스테이트1차,109A㎡,서울시 성북구 정릉동 1030,서울시 성북구 북악산로 831,222.0,0.0,,,,,
정릉힐스테이트1차,115A㎡,서울시 성북구 정릉동 1030,서울시 성북구 북악산로 831,222.0,0.0,,"8억 1,000",,,
정릉힐스테이트1차,116C㎡,서울시 성북구 정릉동 1030,서울시 성북구 북악산로 831,222.0,0.0,,"8억 5,000~8억 9,000","4억 5,000",,
정릉힐스테이트1차,116B,서울시 성북구 정릉동 1030,서울시 성북구 북악산로 831,222.0,0.0,,,"4억 8,000~6억",,
정릉힐스테이트3차,86㎡,서울시 성북구 정릉동 1031,서울시 성북구 보국문로 116,522.0,0.0,,"6억 9,000~9억 3,000","4억~4억 4,000",,
정릉힐스테이트3차,110㎡,서울시 성북구 정릉동 1031,서울시 성북구 보국문로 116,522.0,0.0,,9억~10억,"4억 5,000~5억",3억/90,3억/90
정릉힐스테이트3차,142,서울시 성북구 정릉동 1031,서울시 성북구 보국문로 116,522.0,0.0,,"11억 3,000~12억",,,
정안타워빌(주상복합),65㎡,서울시 성북구 정릉동 480-1,서울시 성북구 정릉로26길 44-9,9.0,0.0,,,,,
정안타워빌(주상복합),68A㎡,서울시 성북구 정릉동 480-1,서울시 성북구 정릉로26길 44-9,9.0,0.0,,,,,
정안타워빌(주상복합),68C㎡,서울시 성북구 정릉동 480-1,서울시 성북구 정릉로26길 44-9,9.0,0.0,,,,,
정안타워빌(주상복합),68B,서울시 성북구 정릉동 480-1,서울시 성북구 정릉로26길 44-9,9.0,0.0,,,,,
제이엔비더베스트(도시형),24㎡,서울시 성북구 정릉동 670-13,서울시 성북구 정릉로15길 21,24.0,0.0,,,,,
제이엔비더베스트(도시형),24A㎡,서울시 성북구 정릉동 670-13,서울시 성북구 정릉로15길 21,24.0,0.0,,,,,
제이엔비더베스트(도시형),25B㎡,서울시 성북구 정릉동 670-13,서울시 성북구 정릉로15길 21,24.0,0.0,,,,,
제이엔비더베스트(도시형),25C㎡,서울시 성북구 정릉동 670-13,서울시 성북구 정릉로15길 21,24.0,0.0,,,,,
제이엔비더베스트(도시형),29A㎡,서울시 성북구 정릉동 670-13,서울시 성북구 정릉로15길 21,24.0,0.0,,,,,
제이엔비더베스트(도시형),30B㎡,서울시 성북구 정릉동 670-13,서울시 성북구 정릉로15길 21,24.0,0.0,,,,,
제이엔비더베스트(도시형),37,서울시 성북구 정릉동 670-13,서울시 성북구 정릉로15길 21,24.0,0.0,,,,,
중앙하이츠빌2단지,63㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,,,,
중앙하이츠빌2단지,80㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,,,,
중앙하이츠빌2단지,83㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,"7억 5,000",,,
중앙하이츠빌2단지,86A㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,,"4억 3,000",,
중앙하이츠빌2단지,87B㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,"6억 8,000","3억 5,000",2억/80,2억/80
중앙하이츠빌2단지,87C㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,,"3억 5,000",,
중앙하이츠빌2단지,94㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,"6억 9,000~7억 8,000",5억,,
중앙하이츠빌2단지,107A㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,"7억~8억 8,000","3억 7,000~4억 8,000",1억/120,1억/120
중앙하이츠빌2단지,107B㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,,,,
중앙하이츠빌2단지,113A㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,"8억 5,000~8억 9,000",6억,1억/200,1억/200
중앙하이츠빌2단지,114B㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,"8억~9억 2,000","6억 1,000","3억 2,000/50","3억 2,000/50"
중앙하이츠빌2단지,120㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,8억,,,
중앙하이츠빌2단지,135㎡,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,11억,,,
중앙하이츠빌2단지,165,서울시 성북구 정릉동 435,서울시 성북구 정릉로26길 8,745.0,0.0,,,,,
청구,75C㎡,서울시 성북구 정릉동 1013,서울시 성북구 서경로 91,52.0,0.0,,"4억~4억 6,000",,,
청구,76A㎡,서울시 성북구 정릉동 1013,서울시 성북구 서경로 91,52.0,0.0,,,,,
청구,76B㎡,서울시 성북구 정릉동 1013,서울시 성북구 서경로 91,52.0,0.0,,,,,
청구,87㎡,서울시 성북구 정릉동 1013,서울시 성북구 서경로 91,52.0,0.0,,,,,
청구,106㎡,서울시 성북구 정릉동 1013,서울시 성북구 서경로 91,52.0,0.0,,"6억 2,000",,,
청구,108,서울시 성북구 정릉동 1013,서울시 성북구 서경로 91,52.0,0.0,,"6억 1,000~6억 5,000",,,
청옥,112㎡,서울시 성북구 정릉동 716-117,서울시 성북구 솔샘로5가길 17,14.0,0.0,,,,,
청옥,128㎡,서울시 성북구 정릉동 716-117,서울시 성북구 솔샘로5가길 17,14.0,0.0,,,,,
청옥,192,서울시 성북구 정릉동 716-117,서울시 성북구 솔샘로5가길 17,14.0,0.0,,,,,
푸른마을동아,81㎡,서울시 성북구 정릉동 210,서울시 성북구 서경로 31,529.0,0.0,,"7억~7억 5,000","3억 5,000~3억 8,000",,
푸른마을동아,93㎡,서울시 성북구 정릉동 210,서울시 성북구 서경로 31,529.0,0.0,,"5억 4,900~7억",3억,"2억 5,000/25","2억 5,000/25"
푸른마을동아,110㎡,서울시 성북구 정릉동 210,서울시 성북구 서경로 31,529.0,0.0,,7억~8억,"4억 5,000~5억","1억 5,000/100","1억 5,000/100"
푸른마을동아,142,서울시 성북구 정릉동 210,서울시 성북구 서경로 31,529.0,0.0,,"8억 3,000~8억 9,000","5억 5,000",,
풍산,88A㎡,서울시 성북구 정릉동 815-1,서울시 성북구 보국문로36길 26,19.0,0.0,,5억,,,
풍산,89B㎡,서울시 성북구 정릉동 815-1,서울시 성북구 보국문로36길 26,19.0,0.0,,,,,
풍산,94,서울시 성북구 정릉동 815-1,서울시 성북구 보국문로36길 26,19.0,0.0,,,,,
피오레1단지,120㎡,서울시 성북구 정릉동 1024,서울시 성북구 보국문로 183,127.0,0.0,,"8억 2,000",5억,,
피오레1단지,127,서울시 성북구 정릉동 1024,서울시 성북구 보국문로 183,127.0,0.0,,"8억 8,000","4억 5,000",1억/130~1억/140,1억/130~1억/140
필로스빌(도시형),59A㎡,서울시 성북구 정릉동 508-41,서울시 성북구 북악산로1가길 14,6.0,0.0,,,,,
필로스빌(도시형),60B㎡,서울시 성북구 정릉동 508-41,서울시 성북구 북악산로1가길 14,6.0,0.0,,,,,
필로스빌(도시형),62㎡,서울시 성북구 정릉동 508-41,서울시 성북구 북악산로1가길 14,6.0,0.0,,,,,
필로스빌(도시형),86,서울시 성북구 정릉동 508-41,서울시 성북구 북악산로1가길 14,6.0,0.0,,,,,
행복드림빌(도시형),36㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),40B㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),40A㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),41C㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),42A㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),43B㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),45㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),55C㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),55A㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),56B㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),56D㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),57A㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),58B㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),60C㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),67㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),68㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),73㎡,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
행복드림빌(도시형),79,서울시 성북구 정릉동 206-141,서울시 성북구 보국문로8다길 19,32.0,0.0,,,,,
고려,53㎡,서울시 성북구 종암동 125-1,서울시 성북구 종암로19다길 42-12,140.0,0.0,30750.0,"3억 5,000","1억 3,000~1억 3,600","3,000/50","3,000/50"
고려,63㎡,서울시 성북구 종암동 125-1,서울시 성북구 종암로19다길 42-12,140.0,0.0,,,,,
고려,66㎡,서울시 성북구 종암동 125-1,서울시 성북구 종암로19다길 42-12,140.0,0.0,37000,"4억 5,000~5억",,,
고려,76㎡,서울시 성북구 종암동 125-1,서울시 성북구 종암로19다길 42-12,140.0,0.0,,,,,
고려,77㎡,서울시 성북구 종암동 125-1,서울시 성북구 종암로19다길 42-12,140.0,0.0,40000,,,,
고려,87,서울시 성북구 종암동 125-1,서울시 성북구 종암로19다길 42-12,140.0,0.0,,,,,
극동,86㎡,서울시 성북구 종암동 128,서울시 성북구 북악산로29길 67,297.0,0.0,40000.0,,,,
극동,88㎡,서울시 성북구 종암동 128,서울시 성북구 북악산로29길 67,297.0,0.0,30750.0,"6억 5,000~7억 8,000",4억,"2억 5,000/40","2억 5,000/40"
극동,107A㎡,서울시 성북구 종암동 128,서울시 성북구 북악산로29길 67,297.0,0.0,,,,,
극동,108B㎡,서울시 성북구 종암동 128,서울시 성북구 북악산로29길 67,297.0,0.0,37000,"8억 5,000~9억",,,
극동,144,서울시 성북구 종암동 128,서울시 성북구 북악산로29길 67,297.0,0.0,,11억,,,
동진,112㎡,서울시 성북구 종암동 10-178,서울시 성북구 종암로 54,19.0,0.0,30750.0,,,,
동진,115㎡,서울시 성북구 종암동 10-178,서울시 성북구 종암로 54,19.0,0.0,37000.0,,,,
동진,131A㎡,서울시 성북구 종암동 10-178,서울시 성북구 종암로 54,19.0,0.0,,,,,
동진,133B㎡,서울시 성북구 종암동 10-178,서울시 성북구 종암로 54,19.0,0.0,40000,,,,
동진,147,서울시 성북구 종암동 10-178,서울시 성북구 종암로 54,19.0,0.0,,,,,
드림캐슬(도시형),58A㎡,서울시 성북구 종암동 9-116,서울시 성북구 월곡로 45-9,10.0,0.0,30750.0,,,,
드림캐슬(도시형),59B㎡,서울시 성북구 종암동 9-116,서울시 성북구 월곡로 45-9,10.0,0.0,37000.0,,,,
드림캐슬(도시형),60C㎡,서울시 성북구 종암동 9-116,서울시 성북구 월곡로 45-9,10.0,0.0,,,,,
드림캐슬(도시형),60D,서울시 성북구 종암동 9-116,서울시 성북구 월곡로 45-9,10.0,0.0,40000,,,,
라온빌,64㎡,서울시 성북구 종암동 84-1,서울시 성북구 종암로21길 37-9,7.0,0.0,30750.0,,,,
라온빌,107,서울시 성북구 종암동 84-1,서울시 성북구 종암로21길 37-9,7.0,0.0,37000.0,,,,
라움하우스(주상복합),57㎡,서울시 성북구 종암동 3-1123,서울시 성북구 종암로22길 7-9,11.0,0.0,30750.0,,,,
라움하우스(주상복합),58A㎡,서울시 성북구 종암동 3-1123,서울시 성북구 종암로22길 7-9,11.0,0.0,37000.0,,,,
라움하우스(주상복합),59B,서울시 성북구 종암동 3-1123,서울시 성북구 종암로22길 7-9,11.0,0.0,,,,,
래미안라센트,81B㎡,서울시 성북구 종암동 134,서울시 성북구 종암로24가길 80,1025.0,188.0,37000.0,"10억~11억 5,000","4억 8,000",2억/110,2억/110
래미안라센트,82A㎡,서울시 성북구 종암동 134,서울시 성북구 종암로24가길 80,1025.0,188.0,30750.0,"11억~11억 5,000","4억 8,000",3억/80,3억/80
래미안라센트,107B㎡,서울시 성북구 종암동 134,서울시 성북구 종암로24가길 80,1025.0,188.0,40000.0,"13억~14억 8,000","5억 5,000~6억 5,000","5억 5,000/40","5억 5,000/40"
래미안라센트,108A㎡,서울시 성북구 종암동 134,서울시 성북구 종암로24가길 80,1025.0,188.0,,12억~14억,"5억 5,000~7억","1억/210~1억 3,000/160","1억/210~1억 3,000/160"
래미안라센트,142B㎡,서울시 성북구 종암동 134,서울시 성북구 종암로24가길 80,1025.0,188.0,,"15억~15억 2,000",9억,,
래미안라센트,143A,서울시 성북구 종암동 134,서울시 성북구 종암로24가길 80,1025.0,188.0,,"14억~15억 3,000","8억 5,000",,
래미안세레니티,84A㎡,서울시 성북구 종암동 133,서울시 성북구 종암로23길 35,955.0,0.0,30750.0,8억~10억,"4억 3,000~5억 2,000","5,000/175~2억 5,000/90","5,000/175~2억 5,000/90"
래미안세레니티,84D㎡,서울시 성북구 종암동 133,서울시 성북구 종암로23길 35,955.0,0.0,40000.0,"8억~9억 8,000","4억 5,000",,
래미안세레니티,84C㎡,서울시 성북구 종암동 133,서울시 성북구 종암로23길 35,955.0,0.0,,"9억 5,000",,,
래미안세레니티,84B㎡,서울시 성북구 종암동 133,서울시 성북구 종암로23길 35,955.0,0.0,37000,,"4억 3,000","3억 5,000/50","3억 5,000/50"
래미안세레니티,109C㎡,서울시 성북구 종암동 133,서울시 성북구 종암로23길 35,955.0,0.0,,"10억 5,000~12억 5,000","6억 5,000",1억/165~2억/160,1억/165~2억/160
래미안세레니티,110A㎡,서울시 성북구 종암동 133,서울시 성북구 종암로23길 35,955.0,0.0,,,"6억 1,000~6억 5,000","5,000/200","5,000/200"
래미안세레니티,111B㎡,서울시 성북구 종암동 133,서울시 성북구 종암로23길 35,955.0,0.0,,"9억 9,000~11억","6억~6억 6,000",1억/180~3억/120,1억/180~3억/120
래미안세레니티,143,서울시 성북구 종암동 133,서울시 성북구 종암로23길 35,955.0,0.0,,11억~14억,7억,5억/100,5억/100
삼성래미안,80㎡,서울시 성북구 종암동 80,서울시 성북구 종암로25길 30,1168.0,0.0,30750.0,"6억 8,000~9억","3억 6,380~5억","5,000/140~3억/70","5,000/140~3억/70"
삼성래미안,107㎡,서울시 성북구 종암동 80,서울시 성북구 종암로25길 30,1168.0,0.0,37000.0,"9억 8,000~12억","4억 5,000~5억 5,000",1억/180~3억/95,1억/180~3억/95
삼성래미안,139,서울시 성북구 종암동 80,서울시 성북구 종암로25길 30,1168.0,0.0,,12억~13억,"6억 5,000~8억 5,000","1억/250~4억 5,000/90","1억/250~4억 5,000/90"
센트럴힐,71A㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,30750.0,,,,
센트럴힐,72B㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,37000.0,,,,
센트럴힐,73C㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,75A㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,40000,,,,
센트럴힐,77B㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,78A㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,80B㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,81A㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,82B㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,83C㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,87A㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,87B㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,88C㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,89D㎡,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
센트럴힐,93,서울시 성북구 종암동 46-43,서울시 성북구 종암로13길 16-11,19.0,0.0,,,,,
에스케이,70㎡,서울시 성북구 종암동 127,서울시 성북구 종암로24가길 50,32.0,0.0,30750.0,,,,
에스케이,75,서울시 성북구 종암동 127,서울시 성북구 종암로24가길 50,32.0,0.0,37000.0,6억,"3억 7,000",,
연희펠리시티(주상복합),39A㎡,서울시 성북구 종암동 3-1266,서울시 성북구 종암로22길 12-7,8.0,0.0,30750.0,,,,
연희펠리시티(주상복합),40B,서울시 성북구 종암동 3-1266,서울시 성북구 종암로22길 12-7,8.0,0.0,37000.0,,,,
종암SK,80B㎡,서울시 성북구 종암동 104-1,서울시 성북구 종암로24가길 53,1318.0,0.0,,"6억 2,000~7억 8,000","3억 5,000~4억","2억/80~3억 6,000/30","2억/80~3억 6,000/30"
종암SK,81A㎡,서울시 성북구 종암동 104-1,서울시 성북구 종암로24가길 53,1318.0,0.0,37000,"6억 2,000~7억 8,000","3억 6,000~3억 9,000",,
종암SK,109㎡,서울시 성북구 종암동 104-1,서울시 성북구 종암로24가길 53,1318.0,0.0,40000,"8억 5,000~10억 5,000","4억 5,000~6억","1억 5,000/120~4억/30","1억 5,000/120~4억/30"
종암SK,143,서울시 성북구 종암동 104-1,서울시 성북구 종암로24가길 53,1318.0,0.0,,9억~12억,"6억~6억 2,000",,
종암SK뷰2차,81A㎡,서울시 성북구 종암동 135,서울시 성북구 종암로24길 35,393.0,68.0,,"7억 8,000~8억 8,000",,,
종암SK뷰2차,81B㎡,서울시 성북구 종암동 135,서울시 성북구 종암로24길 35,393.0,68.0,30750,"8억 8,000~9억 5,000","4억 6,000~4억 7,000",,
종암SK뷰2차,108㎡,서울시 성북구 종암동 135,서울시 성북구 종암로24길 35,393.0,68.0,,"9억 9,000~12억","5억 8,000~6억 5,000",1억/180~5억/40,1억/180~5억/40
종암SK뷰2차,147,서울시 성북구 종암동 135,서울시 성북구 종암로24길 35,393.0,68.0,,"13억 5,000~14억","8억 5,000",2억/150,2억/150
종암반석(도시형),51㎡,서울시 성북구 종암동 67-15,서울시 성북구 종암로 87-7,10.0,0.0,30750.0,,,,
종암반석(도시형),62㎡,서울시 성북구 종암동 67-15,서울시 성북구 종암로 87-7,10.0,0.0,37000.0,,,,
종암반석(도시형),68㎡,서울시 성북구 종암동 67-15,서울시 성북구 종암로 87-7,10.0,0.0,,,,,
종암반석(도시형),71,서울시 성북구 종암동 67-15,서울시 성북구 종암로 87-7,10.0,0.0,40000,,,,
종암선경,73㎡,서울시 성북구 종암동 34-3,서울시 성북구 종암로5길 26,238.0,0.0,30750.0,"6억 4,000~6억 7,000","3억 5,000",,
종암선경,91,서울시 성북구 종암동 34-3,서울시 성북구 종암로5길 26,238.0,0.0,37000.0,"7억 7,000~8억 2,000","3억 8,000~5억","1억 2,000/150~3억 5,000/40","1억 2,000/150~3억 5,000/40"
종암아이파크1차,71㎡,서울시 성북구 종암동 130,서울시 성북구 종암로21길 127,513.0,0.0,30750.0,"7억~8억 5,000",4억,3억/40,3억/40
종암아이파크1차,81A㎡,서울시 성북구 종암동 130,서울시 성북구 종암로21길 127,513.0,0.0,37000.0,"7억 2,000~9억","4억 3,000~5억","2억 5,000/95","2억 5,000/95"
종암아이파크1차,81B㎡,서울시 성북구 종암동 130,서울시 성북구 종암로21길 127,513.0,0.0,,"8억 6,000~8억 8,000",,,
종암아이파크1차,109㎡,서울시 성북구 종암동 130,서울시 성북구 종암로21길 127,513.0,0.0,40000,"9억 9,000~12억","5억 5,000~7억",,
종암아이파크1차,139,서울시 성북구 종암동 130,서울시 성북구 종암로21길 127,513.0,0.0,,12억,7억,,
종암아이파크2차,77A㎡,서울시 성북구 종암동 131,서울시 성북구 종암로9길 71,782.0,0.0,30750.0,"8억 3,000~9억 3,000","4억 3,000~4억 6,000","2억/100~3억 5,000/40","2억/100~3억 5,000/40"
종암아이파크2차,78B㎡,서울시 성북구 종암동 131,서울시 성북구 종암로9길 71,782.0,0.0,37000.0,"8억 4,000~8억 5,000",,"5,000/140","5,000/140"
종암아이파크2차,105㎡,서울시 성북구 종암동 131,서울시 성북구 종암로9길 71,782.0,0.0,,"9억 5,000~13억","4억 9,000~6억 5,000","1억 5,000/140~4억 5,000/75","1억 5,000/140~4억 5,000/75"
종암아이파크2차,137,서울시 성북구 종암동 131,서울시 성북구 종암로9길 71,782.0,0.0,40000,"12억~13억 5,000","6억 7,000",,
종암우림카이저팰리스(주상복합),107A㎡,서울시 성북구 종암동 132,서울시 성북구 종암로 132,161.0,0.0,30750.0,"7억 5,000~9억","4억 9,000","1억 2,000/140~3억/90","1억 2,000/140~3억/90"
종암우림카이저팰리스(주상복합),107D㎡,서울시 성북구 종암동 132,서울시 성북구 종암로 132,161.0,0.0,40000.0,8억,5억,"1억 2,000/140~2억/130","1억 2,000/140~2억/130"
종암우림카이저팰리스(주상복합),107B㎡,서울시 성북구 종암동 132,서울시 성북구 종암로 132,161.0,0.0,37000.0,,,,
종암우림카이저팰리스(주상복합),108C,서울시 성북구 종암동 132,서울시 성북구 종암로 132,161.0,0.0,,"7억 5,000","5억 3,000~5억 8,000",,
중앙드림빌,83㎡,서울시 성북구 종암동 33-45,서울시 성북구 종암로3길 46,10.0,0.0,37000.0,,,,
중앙드림빌,86㎡,서울시 성북구 종암동 33-45,서울시 성북구 종암로3길 46,10.0,0.0,,,,,
중앙드림빌,88㎡,서울시 성북구 종암동 33-45,서울시 성북구 종암로3길 46,10.0,0.0,40000,,,,
중앙드림빌,91,서울시 성북구 종암동 33-45,서울시 성북구 종암로3길 46,10.0,0.0,30750,,,,
해가온팰리스,69㎡,서울시 성북구 종암동 3-301,서울시 성북구 월곡로7길 45,18.0,0.0,30750.0,,,,
