아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
씨밀레,38㎡,서울시 서대문구 창천동 468,서울시 서대문구 연희로2안길 7-18,17.0,0.0,,,,,
씨밀레,66㎡,서울시 서대문구 창천동 468,서울시 서대문구 연희로2안길 7-18,17.0,0.0,,,,,
씨밀레,77㎡,서울시 서대문구 창천동 468,서울시 서대문구 연희로2안길 7-18,17.0,0.0,,,,,
씨밀레,81㎡,서울시 서대문구 창천동 468,서울시 서대문구 연희로2안길 7-18,17.0,0.0,,,,,
씨밀레,90A㎡,서울시 서대문구 창천동 468,서울시 서대문구 연희로2안길 7-18,17.0,0.0,,,,,
씨밀레,93B㎡,서울시 서대문구 창천동 468,서울시 서대문구 연희로2안길 7-18,17.0,0.0,,,,,
씨밀레,93C㎡,서울시 서대문구 창천동 468,서울시 서대문구 연희로2안길 7-18,17.0,0.0,,,,,
씨밀레,96,서울시 서대문구 창천동 468,서울시 서대문구 연희로2안길 7-18,17.0,0.0,,,,,
엘르빌,120㎡,서울시 서대문구 창천동 506-27,서울시 서대문구 신촌로1길 18,19.0,0.0,,"9억 5,000~10억",,,
엘르빌,120㎡,서울시 서대문구 창천동 506-27,서울시 서대문구 신촌로1길 18,19.0,0.0,,,,,
엘르빌,135㎡,서울시 서대문구 창천동 506-27,서울시 서대문구 신촌로1길 18,19.0,0.0,,,,,
엘르빌,152,서울시 서대문구 창천동 506-27,서울시 서대문구 신촌로1길 18,19.0,0.0,,,,,
엘르빌2,74A㎡,서울시 서대문구 창천동 368,서울시 서대문구 연희로2길 51-5,12.0,0.0,,"5억 5,000","4억 3,000~4억 5,000",,
엘르빌2,74B㎡,서울시 서대문구 창천동 368,서울시 서대문구 연희로2길 51-5,12.0,0.0,,,,,
엘르빌2,94A㎡,서울시 서대문구 창천동 368,서울시 서대문구 연희로2길 51-5,12.0,0.0,,,,,
엘르빌2,95B㎡,서울시 서대문구 창천동 368,서울시 서대문구 연희로2길 51-5,12.0,0.0,,,,,
엘르빌2,95C㎡,서울시 서대문구 창천동 368,서울시 서대문구 연희로2길 51-5,12.0,0.0,,,,,
엘르빌2,96D㎡,서울시 서대문구 창천동 368,서울시 서대문구 연희로2길 51-5,12.0,0.0,,,,,
엘르빌2,114㎡,서울시 서대문구 창천동 368,서울시 서대문구 연희로2길 51-5,12.0,0.0,,,,,
엘르빌2,114,서울시 서대문구 창천동 368,서울시 서대문구 연희로2길 51-5,12.0,0.0,,,,,
프릭스빌(도시형),20㎡,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
프릭스빌(도시형),30A㎡,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
프릭스빌(도시형),32B㎡,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
프릭스빌(도시형),32C㎡,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
프릭스빌(도시형),36㎡,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
프릭스빌(도시형),39㎡,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
프릭스빌(도시형),40B㎡,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
프릭스빌(도시형),40A㎡,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
프릭스빌(도시형),42C,서울시 서대문구 창천동 501-11,서울시 서대문구 신촌로3나길 24,12.0,0.0,,,,,
하이팰리스,81㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,98㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,106㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,110㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,111B㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,111A㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,112C㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,124㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,138㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,141A㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,142B㎡,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
하이팰리스,156,서울시 서대문구 창천동 470,서울시 서대문구 연희로2안길 7-22,16.0,0.0,,,,,
산경,142㎡,서울시 서대문구 천연동 117-23,서울시 서대문구 독립문로8길 33,19.0,0.0,,,,,
산경,143A㎡,서울시 서대문구 천연동 117-23,서울시 서대문구 독립문로8길 33,19.0,0.0,,,,,
산경,147㎡,서울시 서대문구 천연동 117-23,서울시 서대문구 독립문로8길 33,19.0,0.0,,,,,
산경,147B㎡,서울시 서대문구 천연동 117-23,서울시 서대문구 독립문로8길 33,19.0,0.0,,11억,,,
산경,152㎡,서울시 서대문구 천연동 117-23,서울시 서대문구 독립문로8길 33,19.0,0.0,,,,,
산경,154,서울시 서대문구 천연동 117-23,서울시 서대문구 독립문로8길 33,19.0,0.0,,,,,
천연뜨란채,40㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,"6억 8,000~7억","3억 3,500~3억 5,000","5,000/100~9,300/60","5,000/100~9,300/60"
천연뜨란채,74D㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,"10억 3,000~10억 5,000",,"1억 3,000/100","1억 3,000/100"
천연뜨란채,75B㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,"8억 1,000~10억",4억,"5,000/125~5,000/150","5,000/125~5,000/150"
천연뜨란채,75E㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,"8억 5,000","4억~4억 3,000","5,000/150~4억 3,000/20","5,000/150~4억 3,000/20"
천연뜨란채,75C㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,"8억 4,000~11억 3,000",5억,"5,000/150","5,000/150"
천연뜨란채,77A㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,"8억 1,000~10억 5,000","4억 3,000~5억","1억/120~1억 5,000/100","1억/120~1억 5,000/100"
천연뜨란채,79T㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,,"4억~4억 7,000",,
천연뜨란채,101A㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,,,"1억 5,000/160","1억 5,000/160"
천연뜨란채,101B㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,12억~13억,"7억 5,000",,
천연뜨란채,101C㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,,,,
천연뜨란채,113A㎡,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,,9억,,
천연뜨란채,114B,서울시 서대문구 천연동 145,서울시 서대문구 독립문로8길 54,1008.0,0.0,,14억,,,
로얄훼미리,60㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,67㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,75㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,80㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,90B㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,90㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,91A㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,91C㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,92D㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,"8억 5,000","3억 7,000~3억 8,000",2억/70~3억/30,2억/70~3억/30
로얄훼미리,92E㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,93F㎡,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
로얄훼미리,94,서울시 서대문구 충정로2가 69-23,서울시 서대문구 경기대로9길 11,30.0,0.0,,,,,
충정로현대,100㎡,서울시 서대문구 충정로2가 185-15,서울시 서대문구 충정로7길 30,83.0,0.0,,"8억 5,000~9억 7,000",,"3,000/190~5,000/180","3,000/190~5,000/180"
충정로현대,101A㎡,서울시 서대문구 충정로2가 185-15,서울시 서대문구 충정로7길 30,83.0,0.0,,,,,
충정로현대,101B㎡,서울시 서대문구 충정로2가 185-15,서울시 서대문구 충정로7길 30,83.0,0.0,,,,,
충정로현대,102C㎡,서울시 서대문구 충정로2가 185-15,서울시 서대문구 충정로7길 30,83.0,0.0,,"8억 5,000",,,
충정로현대,120,서울시 서대문구 충정로2가 185-15,서울시 서대문구 충정로7길 30,83.0,0.0,,"9억 1,000","5억 5,000~6억",5억/80,5억/80
글로리,114㎡,서울시 서대문구 충정로3가 32-10,서울시 서대문구 경기대로 21,6.0,0.0,,,,,
글로리,146㎡,서울시 서대문구 충정로3가 32-10,서울시 서대문구 경기대로 21,6.0,0.0,,,"4억 5,000",,
글로리,148,서울시 서대문구 충정로3가 32-10,서울시 서대문구 경기대로 21,6.0,0.0,,,,,
더스타일하우스디센트럴,35㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,199.0,199.0,,,,,
더스타일하우스디센트럴,44㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,199.0,199.0,,,,,
더스타일하우스디센트럴,59C㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,199.0,199.0,,,,,
더스타일하우스디센트럴,59A1㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,199.0,199.0,,,,,
더스타일하우스디센트럴,59B1㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,199.0,199.0,,,,,
더스타일하우스디센트럴,60A2㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,199.0,199.0,,,,,
더스타일하우스디센트럴,60B2㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,199.0,199.0,,,,,
더스타일하우스디센트럴,66,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,199.0,199.0,,,,,
더스타일하우스디센트럴(도시형),26A㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,300.0,300.0,,,,,
더스타일하우스디센트럴(도시형),27B㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,300.0,300.0,,,,,
더스타일하우스디센트럴(도시형),29㎡,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,300.0,300.0,,,,,
더스타일하우스디센트럴(도시형),35,서울시 서대문구 충정로3가 480,서울시 서대문구 경기대로 26-26,300.0,300.0,,,,,
동호,86㎡,서울시 서대문구 충정로3가 1-37,서울시 서대문구 경기대로9길 60,10.0,0.0,,,,,
동호,92㎡,서울시 서대문구 충정로3가 1-37,서울시 서대문구 경기대로9길 60,10.0,0.0,,,4억,,
동호,98,서울시 서대문구 충정로3가 1-37,서울시 서대문구 경기대로9길 60,10.0,0.0,,,,,
미동,33㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,37㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,50A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,50B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,51A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,52C㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,"2억 1,000~2억 3,000",,
미동,52B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,53D㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,53G㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,53E㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,53F㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,"4억 7,000",,,
미동,55B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,"4억 7,000","2억 1,000~2억 3,000","5,000/60","5,000/60"
미동,55A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,55C㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,56D㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,"5억 5,000","2억 1,000","3,000/65","3,000/65"
미동,57E㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,59B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,59A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,66㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,74D㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,76A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,77B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,77C㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,81A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,"6억 5,000",,,
미동,81B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,82C㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,89㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,94A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,94B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,94A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,94B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,96D㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,96C㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,"6억~7억 4,000",,,
미동,97㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,109㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,111A㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,"3억 6,000","2,000/160~3,000/170","2,000/160~3,000/170"
미동,111B㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,112㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,"7억 5,000",,,
미동,163㎡,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
미동,185,서울시 서대문구 충정로3가 189-8,서울시 서대문구 충정로7길 9,100.0,0.0,,,,,
우리유앤미,108㎡,서울시 서대문구 충정로3가 466,서울시 서대문구 경기대로 26-7,108.0,0.0,,,,,
우리유앤미,109,서울시 서대문구 충정로3가 466,서울시 서대문구 경기대로 26-7,108.0,0.0,,12억,"5억 9,000~6억 8,000",2억/200~3억/150,2억/200~3억/150
장미,81㎡,서울시 서대문구 충정로3가 30-9,서울시 서대문구 경기대로3길 5,19.0,0.0,,,,,
장미,89㎡,서울시 서대문구 충정로3가 30-9,서울시 서대문구 경기대로3길 5,19.0,0.0,,,,,
장미,97㎡,서울시 서대문구 충정로3가 30-9,서울시 서대문구 경기대로3길 5,19.0,0.0,,,,,
장미,99㎡,서울시 서대문구 충정로3가 30-9,서울시 서대문구 경기대로3길 5,19.0,0.0,,,,,
장미,102㎡,서울시 서대문구 충정로3가 30-9,서울시 서대문구 경기대로3길 5,19.0,0.0,,,,,
장미,120,서울시 서대문구 충정로3가 30-9,서울시 서대문구 경기대로3길 5,19.0,0.0,,,,,
충림예하임,102,서울시 서대문구 충정로3가 477,서울시 서대문구 충정로5길 27,46.0,0.0,,,"4억 3,000~5억",,
충정,5㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,24A㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,25B㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,26C㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,27D㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,28A㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,29C㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,29B㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,30D㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,31㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,40㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,51㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,58㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,61B㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,61A㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,62C㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,69A㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,69B㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,"10억 5,000",,,
충정,70C㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,86B㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,"11억 7,000",,,
충정,86A㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,89A㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,90A㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,91B㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,93C㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,99A㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,100B㎡,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정,118B,서울시 서대문구 충정로3가 250-5,서울시 서대문구 충정로 30,40.0,0.0,,,,,
충정리시온(주상복합),43㎡,서울시 서대문구 충정로3가 465,서울시 서대문구 서소문로 27,258.0,0.0,,,,1억/55,1억/55
충정리시온(주상복합),50㎡,서울시 서대문구 충정로3가 465,서울시 서대문구 서소문로 27,258.0,0.0,,"4억 2,000~4억 4,000",,,
충정리시온(주상복합),54㎡,서울시 서대문구 충정로3가 465,서울시 서대문구 서소문로 27,258.0,0.0,,"5억~5억 2,000",,"2억 2,000/35","2억 2,000/35"
충정리시온(주상복합),58A㎡,서울시 서대문구 충정로3가 465,서울시 서대문구 서소문로 27,258.0,0.0,,"5억 5,000","3억 6,500","2,000/120","2,000/120"
충정리시온(주상복합),59B㎡,서울시 서대문구 충정로3가 465,서울시 서대문구 서소문로 27,258.0,0.0,,"5억 4,000~5억 9,500",,,
충정리시온(주상복합),60C,서울시 서대문구 충정로3가 465,서울시 서대문구 서소문로 27,258.0,0.0,,,,,
충정솔레디움,100㎡,서울시 서대문구 충정로3가 30-17,서울시 서대문구 경기대로3길 7,36.0,0.0,,,,,
충정솔레디움,102A㎡,서울시 서대문구 충정로3가 30-17,서울시 서대문구 경기대로3길 7,36.0,0.0,,,,,
충정솔레디움,103B㎡,서울시 서대문구 충정로3가 30-17,서울시 서대문구 경기대로3길 7,36.0,0.0,,,,,
충정솔레디움,104C,서울시 서대문구 충정로3가 30-17,서울시 서대문구 경기대로3길 7,36.0,0.0,,,,,
피어리스(주상복합),135,서울시 서대문구 충정로3가 222,서울시 서대문구 충정로 50,95.0,0.0,,"7억~8억 3,000","3억 8,000~4억 5,000","3,000/140~2억 5,000/60","3,000/140~2억 5,000/60"
행복한,38㎡,서울시 서대문구 충정로3가 3-46,서울시 서대문구 경기대로5길 23,16.0,0.0,,,,,
행복한,47㎡,서울시 서대문구 충정로3가 3-46,서울시 서대문구 경기대로5길 23,16.0,0.0,,,,1억/40,1억/40
행복한,51㎡,서울시 서대문구 충정로3가 3-46,서울시 서대문구 경기대로5길 23,16.0,0.0,,,,,
행복한,62A㎡,서울시 서대문구 충정로3가 3-46,서울시 서대문구 경기대로5길 23,16.0,0.0,,,,,
행복한,64B,서울시 서대문구 충정로3가 3-46,서울시 서대문구 경기대로5길 23,16.0,0.0,,,,,
사랑채,83㎡,서울시 서대문구 합동 31-9,서울시 서대문구 서소문로 43-30,19.0,0.0,,,,,
사랑채,85A㎡,서울시 서대문구 합동 31-9,서울시 서대문구 서소문로 43-30,19.0,0.0,,"6억 5,000","3억 9,000","3억 3,000/30","3억 3,000/30"
사랑채,87B㎡,서울시 서대문구 합동 31-9,서울시 서대문구 서소문로 43-30,19.0,0.0,,"6억 8,000","4억 3,000~4억 5,000",,
사랑채,89㎡,서울시 서대문구 합동 31-9,서울시 서대문구 서소문로 43-30,19.0,0.0,,,,,
사랑채,95,서울시 서대문구 합동 31-9,서울시 서대문구 서소문로 43-30,19.0,0.0,,,,,
충정로SK뷰,78㎡,서울시 서대문구 합동 118,서울시 서대문구 서소문로 43-8,180.0,0.0,,"11억 8,000",,,
충정로SK뷰,110B㎡,서울시 서대문구 합동 118,서울시 서대문구 서소문로 43-8,180.0,0.0,,,,,
충정로SK뷰,110A,서울시 서대문구 합동 118,서울시 서대문구 서소문로 43-8,180.0,0.0,,"13억~14억 3,000","7억 3,000","5,000/320","5,000/320"
독립문극동,80㎡,서울시 서대문구 현저동 200,서울시 서대문구 독립문공원길 17,1300.0,0.0,103500.0,"9억~11억 2,000",4억~6억,"5,000/160~30억/50","5,000/160~30억/50"
독립문극동,108A㎡,서울시 서대문구 현저동 200,서울시 서대문구 독립문공원길 17,1300.0,0.0,120000.0,"9억 9,000~13억 8,000","6억~7억 5,000","1억/180~5억 2,000/60","1억/180~5억 2,000/60"
독립문극동,108B㎡,서울시 서대문구 현저동 200,서울시 서대문구 독립문공원길 17,1300.0,0.0,120000.0,"11억 5,000~13억 5,000",8억,,
독립문극동,127㎡,서울시 서대문구 현저동 200,서울시 서대문구 독립문공원길 17,1300.0,0.0,127500.0,"12억 3,000~14억 3,000","8억 5,000~8억 7,000",5억/100,5억/100
독립문극동,140,서울시 서대문구 현저동 200,서울시 서대문구 독립문공원길 17,1300.0,0.0,134000.0,"12억 8,000~14억 5,000",9억,,
독립문파크빌,79,서울시 서대문구 현저동 1019,서울시 서대문구 통일로 279-75,290.0,0.0,,"5억 8,000~7억 1,000","3억 3,600~4억 5,000","5,000/140~1억/140","5,000/140~1억/140"
HDX휴팰리스,77B㎡,서울시 서대문구 홍은동 465,서울시 서대문구 통일로 536,69.0,0.0,62000.0,"7억 1,000",,,
HDX휴팰리스,77㎡,서울시 서대문구 홍은동 465,서울시 서대문구 통일로 536,69.0,0.0,62000.0,,"3억 5,000~4억 2,000",2억/50~2억/60,2억/50~2억/60
HDX휴팰리스,78A,서울시 서대문구 홍은동 465,서울시 서대문구 통일로 536,69.0,0.0,62000.0,"6억 8,000~7억 5,000","3억 5,000~4억",1억/140~1억/150,1억/140~1억/150
강림스위트빌,52㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,62000.0,,,,
강림스위트빌,64A㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,62000.0,,,,
강림스위트빌,65B㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,,,,,
강림스위트빌,69A㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,,,,,
강림스위트빌,70B㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,,,,,
강림스위트빌,71A㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,,,,,
강림스위트빌,72B㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,,,,,
강림스위트빌,84B㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,,,,,
강림스위트빌,85C㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,,,,,
강림스위트빌,86A㎡,서울시 서대문구 홍은동 195-8,서울시 서대문구 연희로41가길 75-6,28.0,0.0,,,,,
