아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
위더스빌(주상복합),139,서울시 중랑구 묵동 169-11,서울시 중랑구 동일로 942,80.0,0.0,93500.0,9억~10억,,,
이레(도시형),18A㎡,서울시 중랑구 묵동 245-24,서울시 중랑구 동일로149가길 16-3,10.0,0.0,93500.0,,,,
이레(도시형),18B㎡,서울시 중랑구 묵동 245-24,서울시 중랑구 동일로149가길 16-3,10.0,0.0,93500.0,,,,
이레(도시형),19C㎡,서울시 중랑구 묵동 245-24,서울시 중랑구 동일로149가길 16-3,10.0,0.0,93500.0,,,,
이레(도시형),31,서울시 중랑구 묵동 245-24,서울시 중랑구 동일로149가길 16-3,10.0,0.0,115500.0,,,,
이연팍스빌(도시형),33A㎡,서울시 중랑구 묵동 122-94,서울시 중랑구 동일로154길 49,17.0,0.0,93500.0,,,,
이연팍스빌(도시형),33B㎡,서울시 중랑구 묵동 122-94,서울시 중랑구 동일로154길 49,17.0,0.0,93500.0,,,,
이연팍스빌(도시형),34C㎡,서울시 중랑구 묵동 122-94,서울시 중랑구 동일로154길 49,17.0,0.0,93500.0,,,,
이연팍스빌(도시형),38㎡,서울시 중랑구 묵동 122-94,서울시 중랑구 동일로154길 49,17.0,0.0,115500.0,,,,
이연팍스빌(도시형),56A㎡,서울시 중랑구 묵동 122-94,서울시 중랑구 동일로154길 49,17.0,0.0,115500.0,,,,
이연팍스빌(도시형),56B㎡,서울시 중랑구 묵동 122-94,서울시 중랑구 동일로154길 49,17.0,0.0,115500.0,,,,
이연팍스빌(도시형),65㎡,서울시 중랑구 묵동 122-94,서울시 중랑구 동일로154길 49,17.0,0.0,115500.0,,,,
이연팍스빌(도시형),68,서울시 중랑구 묵동 122-94,서울시 중랑구 동일로154길 49,17.0,0.0,115500.0,,,,
장미,92A㎡,서울시 중랑구 묵동 188-1,서울시 중랑구 동일로144길 3,100.0,0.0,93500.0,"7억 5,000~7억 8,000","3억 6,000~4억 1,500",,
장미,103B,서울시 중랑구 묵동 188-1,서울시 중랑구 동일로144길 3,100.0,0.0,93500.0,"7억 8,000",,,
청우컨스빌(도시형),20㎡,서울시 중랑구 묵동 177-8,서울시 중랑구 동일로160길 19,14.0,0.0,93500.0,,,,
청우컨스빌(도시형),33A㎡,서울시 중랑구 묵동 177-8,서울시 중랑구 동일로160길 19,14.0,0.0,93500.0,,,,
청우컨스빌(도시형),34B㎡,서울시 중랑구 묵동 177-8,서울시 중랑구 동일로160길 19,14.0,0.0,93500.0,,,,
청우컨스빌(도시형),37㎡,서울시 중랑구 묵동 177-8,서울시 중랑구 동일로160길 19,14.0,0.0,115500.0,,,,
청우컨스빌(도시형),58A㎡,서울시 중랑구 묵동 177-8,서울시 중랑구 동일로160길 19,14.0,0.0,115500.0,,,,
청우컨스빌(도시형),59B㎡,서울시 중랑구 묵동 177-8,서울시 중랑구 동일로160길 19,14.0,0.0,115500.0,,,,
청우컨스빌(도시형),62,서울시 중랑구 묵동 177-8,서울시 중랑구 동일로160길 19,14.0,0.0,115500.0,,,,
태릉브라운스톤,74㎡,서울시 중랑구 묵동 387,서울시 중랑구 공릉로18길 59,587.0,0.0,93500.0,"7억 2,000~7억 9,000",,,
태릉브라운스톤,104A㎡,서울시 중랑구 묵동 387,서울시 중랑구 공릉로18길 59,587.0,0.0,93500.0,8억~11억,"5억~5억 5,000",,
태릉브라운스톤,106B㎡,서울시 중랑구 묵동 387,서울시 중랑구 공릉로18길 59,587.0,0.0,93500.0,8억~11억,5억~6억,,
태릉브라운스톤,127,서울시 중랑구 묵동 387,서울시 중랑구 공릉로18길 59,587.0,0.0,115500.0,"12억 5,000~13억 5,000",,,
태창네스트빌,46㎡,서울시 중랑구 묵동 389,서울시 중랑구 중랑역로49길 10,33.0,0.0,93500.0,,,,
태창네스트빌,64㎡,서울시 중랑구 묵동 389,서울시 중랑구 중랑역로49길 10,33.0,0.0,93500.0,"4억 3,000",,,
태창네스트빌,67㎡,서울시 중랑구 묵동 389,서울시 중랑구 중랑역로49길 10,33.0,0.0,93500.0,,,,
태창네스트빌,87㎡,서울시 중랑구 묵동 389,서울시 중랑구 중랑역로49길 10,33.0,0.0,115500.0,,,,
태창네스트빌,102㎡,서울시 중랑구 묵동 389,서울시 중랑구 중랑역로49길 10,33.0,0.0,115500.0,6억,5억,,
태창네스트빌,133㎡,서울시 중랑구 묵동 389,서울시 중랑구 중랑역로49길 10,33.0,0.0,115500.0,,,,
태창네스트빌,143,서울시 중랑구 묵동 389,서울시 중랑구 중랑역로49길 10,33.0,0.0,115500.0,,,,
풀내음,62㎡,서울시 중랑구 묵동 58-1,서울시 중랑구 공릉로12길 26,24.0,0.0,93500.0,"4억 5,000",,,
풀내음,65㎡,서울시 중랑구 묵동 58-1,서울시 중랑구 공릉로12길 26,24.0,0.0,93500.0,,,,
풀내음,69㎡,서울시 중랑구 묵동 58-1,서울시 중랑구 공릉로12길 26,24.0,0.0,93500.0,,,,
풀내음,71㎡,서울시 중랑구 묵동 58-1,서울시 중랑구 공릉로12길 26,24.0,0.0,115500.0,,,,
풀내음,90,서울시 중랑구 묵동 58-1,서울시 중랑구 공릉로12길 26,24.0,0.0,115500.0,,,,
풍산쉐르빌,51㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,93500.0,,,,
풍산쉐르빌,61A㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,93500.0,,,,
풍산쉐르빌,61B㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,115500.0,,,,
풍산쉐르빌,64C㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,115500.0,,,,
풍산쉐르빌,68㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,115500.0,,,,
풍산쉐르빌,72㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,115500.0,,,,
풍산쉐르빌,76A㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,115500.0,,,,
풍산쉐르빌,76B㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,115500.0,,,,
풍산쉐르빌,80A㎡,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,115500.0,,,,
풍산쉐르빌,80B,서울시 중랑구 묵동 184-20,서울시 중랑구 동일로146길 43,19.0,0.0,115500.0,,,,
하늘빛,105A㎡,서울시 중랑구 묵동 121-302,서울시 중랑구 숙선옹주로 38,18.0,0.0,93500.0,,,,
하늘빛,105B㎡,서울시 중랑구 묵동 121-302,서울시 중랑구 숙선옹주로 38,18.0,0.0,93500.0,,,,
하늘빛,105C,서울시 중랑구 묵동 121-302,서울시 중랑구 숙선옹주로 38,18.0,0.0,93500.0,,,,
헤르만스테이트(도시형),17㎡,서울시 중랑구 묵동 162-17,서울시 중랑구 중랑역로 276,49.0,0.0,93500.0,"9,000",,,
헤르만스테이트(도시형),37A㎡,서울시 중랑구 묵동 162-17,서울시 중랑구 중랑역로 276,49.0,0.0,93500.0,"1억 9,000",,,
헤르만스테이트(도시형),37B,서울시 중랑구 묵동 162-17,서울시 중랑구 중랑역로 276,49.0,0.0,93500.0,,,,
현대캐슬(도시형),36㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,93500.0,,,,
현대캐슬(도시형),51A㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,93500.0,,,,
현대캐슬(도시형),51B㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,93500.0,,,,
현대캐슬(도시형),52C㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,115500.0,,,,
현대캐슬(도시형),53D㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,115500.0,,,,
현대캐슬(도시형),53E㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,115500.0,,,,
현대캐슬(도시형),54F㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,115500.0,,,,
현대캐슬(도시형),58A㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,115500.0,,,,
현대캐슬(도시형),58B㎡,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,115500.0,,,,
현대캐슬(도시형),59C,서울시 중랑구 묵동 235-168,서울시 중랑구 중랑역로47길 23,39.0,0.0,115500.0,,,,
효산센터빌,76㎡,서울시 중랑구 묵동 391,서울시 중랑구 동일로151길 5,31.0,0.0,93500.0,,,,
효산센터빌,77㎡,서울시 중랑구 묵동 391,서울시 중랑구 동일로151길 5,31.0,0.0,93500.0,,,,
효산센터빌,91㎡,서울시 중랑구 묵동 391,서울시 중랑구 동일로151길 5,31.0,0.0,93500.0,,,,
효산센터빌,95㎡,서울시 중랑구 묵동 391,서울시 중랑구 동일로151길 5,31.0,0.0,115500.0,,,,
효산센터빌,99㎡,서울시 중랑구 묵동 391,서울시 중랑구 동일로151길 5,31.0,0.0,115500.0,,,,
효산센터빌,131,서울시 중랑구 묵동 391,서울시 중랑구 동일로151길 5,31.0,0.0,115500.0,,,,
KJ케렌시아(도시형),22㎡,서울시 중랑구 상봉동 104-48,서울시 중랑구 면목로92다길 18,18.0,0.0,,,,,
KJ케렌시아(도시형),33A㎡,서울시 중랑구 상봉동 104-48,서울시 중랑구 면목로92다길 18,18.0,0.0,,,,,
KJ케렌시아(도시형),34B,서울시 중랑구 상봉동 104-48,서울시 중랑구 면목로92다길 18,18.0,0.0,,,,,
LG쌍용,91㎡,서울시 중랑구 상봉동 484,서울시 중랑구 봉화산로 130,858.0,0.0,,"6억 6,000~8억 1,000","3억 5,000~4억 9,000",,
LG쌍용,104,서울시 중랑구 상봉동 484,서울시 중랑구 봉화산로 130,858.0,0.0,,8억~9억,,,
SG타워,79㎡,서울시 중랑구 상봉동 128-10,서울시 중랑구 동일로 709,40.0,0.0,,"6억 2,000~6억 7,000",,,
SG타워,97,서울시 중랑구 상봉동 128-10,서울시 중랑구 동일로 709,40.0,0.0,,"7억~7억 7,000",,,
YMS타워(도시형),16㎡,서울시 중랑구 상봉동 102-30,서울시 중랑구 면목로92길 27,21.0,0.0,,,,,
YMS타워(도시형),19A㎡,서울시 중랑구 상봉동 102-30,서울시 중랑구 면목로92길 27,21.0,0.0,,,,,
YMS타워(도시형),20B㎡,서울시 중랑구 상봉동 102-30,서울시 중랑구 면목로92길 27,21.0,0.0,,,,,
YMS타워(도시형),29,서울시 중랑구 상봉동 102-30,서울시 중랑구 면목로92길 27,21.0,0.0,,,,,
YMS타워(주상복합),11㎡,서울시 중랑구 상봉동 102-42,서울시 중랑구 면목로92라길 7-8,24.0,0.0,,,,,
YMS타워(주상복합),46㎡,서울시 중랑구 상봉동 102-42,서울시 중랑구 면목로92라길 7-8,24.0,0.0,,,,,
YMS타워(주상복합),48B㎡,서울시 중랑구 상봉동 102-42,서울시 중랑구 면목로92라길 7-8,24.0,0.0,,,,,
YMS타워(주상복합),49C㎡,서울시 중랑구 상봉동 102-42,서울시 중랑구 면목로92라길 7-8,24.0,0.0,,,,,
YMS타워(주상복합),49E㎡,서울시 중랑구 상봉동 102-42,서울시 중랑구 면목로92라길 7-8,24.0,0.0,,,,,
YMS타워(주상복합),49A㎡,서울시 중랑구 상봉동 102-42,서울시 중랑구 면목로92라길 7-8,24.0,0.0,,,,,
YMS타워(주상복합),50D,서울시 중랑구 상봉동 102-42,서울시 중랑구 면목로92라길 7-8,24.0,0.0,,,,,
e-푸른,79㎡,서울시 중랑구 상봉동 136-11,서울시 중랑구 중랑천로12길 17,24.0,0.0,,,,,
e-푸른,94A㎡,서울시 중랑구 상봉동 136-11,서울시 중랑구 중랑천로12길 17,24.0,0.0,,,,,
e-푸른,96B㎡,서울시 중랑구 상봉동 136-11,서울시 중랑구 중랑천로12길 17,24.0,0.0,,,,,
e-푸른,98A㎡,서울시 중랑구 상봉동 136-11,서울시 중랑구 중랑천로12길 17,24.0,0.0,,,,,
e-푸른,100B㎡,서울시 중랑구 상봉동 136-11,서울시 중랑구 중랑천로12길 17,24.0,0.0,,,,,
e-푸른,102,서울시 중랑구 상봉동 136-11,서울시 중랑구 중랑천로12길 17,24.0,0.0,,,,,
건영1차,110,서울시 중랑구 상봉동 1,서울시 중랑구 봉화산로48길 62,408.0,0.0,,"7억 3,000~9억","4억 4,000~5억 5,000","1억 5,000/150~3억 5,000/40","1억 5,000/150~3억 5,000/40"
건영2차,73㎡,서울시 중랑구 상봉동 63,서울시 중랑구 신내로7나길 24,1113.0,0.0,,"6억~7억 4,500",3억~4억,"3,000/110~2억 5,000/55","3,000/110~2억 5,000/55"
건영2차,95㎡,서울시 중랑구 상봉동 63,서울시 중랑구 신내로7나길 24,1113.0,0.0,,"7억 2,000~8억 2,000","4억 5,000~4억 8,000","3억/80~3억 5,000/50","3억/80~3억 5,000/50"
건영2차,97㎡,서울시 중랑구 상봉동 63,서울시 중랑구 신내로7나길 24,1113.0,0.0,,"7억 9,500~9억 2,000","4억~4억 3,000",,
건영2차,109,서울시 중랑구 상봉동 63,서울시 중랑구 신내로7나길 24,1113.0,0.0,,"8억~9억 7,000","4억 5,000~5억 5,000","1억 4,000/140~4억/30","1억 4,000/140~4억/30"
건영캐스빌,108,서울시 중랑구 상봉동 499,서울시 중랑구 상봉중앙로8길 76,467.0,0.0,,8억~10억,"4억 6,000~5억 8,000",2억/130,2억/130
그랑,59㎡,서울시 중랑구 상봉동 333-1,서울시 중랑구 동일로126나길 38,14.0,0.0,,,,,
그랑,62㎡,서울시 중랑구 상봉동 333-1,서울시 중랑구 동일로126나길 38,14.0,0.0,,,,,
그랑,71㎡,서울시 중랑구 상봉동 333-1,서울시 중랑구 동일로126나길 38,14.0,0.0,,,,,
그랑,72A㎡,서울시 중랑구 상봉동 333-1,서울시 중랑구 동일로126나길 38,14.0,0.0,,,,,
그랑,73B㎡,서울시 중랑구 상봉동 333-1,서울시 중랑구 동일로126나길 38,14.0,0.0,,,,,
그랑,94A㎡,서울시 중랑구 상봉동 333-1,서울시 중랑구 동일로126나길 38,14.0,0.0,,,,,
그랑,94B㎡,서울시 중랑구 상봉동 333-1,서울시 중랑구 동일로126나길 38,14.0,0.0,,,,,
그랑,107,서울시 중랑구 상봉동 333-1,서울시 중랑구 동일로126나길 38,14.0,0.0,,,,,
그랜드캐슬빌(도시형),34㎡,서울시 중랑구 상봉동 127-17,서울시 중랑구 망우로36길 48,16.0,0.0,,,,,
그랜드캐슬빌(도시형),35,서울시 중랑구 상봉동 127-17,서울시 중랑구 망우로36길 48,16.0,0.0,,,,,
금강산,70㎡,서울시 중랑구 상봉동 494,서울시 중랑구 중랑천로10길 23,39.0,0.0,,,,,
금강산,71㎡,서울시 중랑구 상봉동 494,서울시 중랑구 중랑천로10길 23,39.0,0.0,,,,,
금강산,79㎡,서울시 중랑구 상봉동 494,서울시 중랑구 중랑천로10길 23,39.0,0.0,,"5억 8,000~5억 9,500",,,
금강산,118,서울시 중랑구 상봉동 494,서울시 중랑구 중랑천로10길 23,39.0,0.0,,,,,
금환타워(도시형),18A㎡,서울시 중랑구 상봉동 127-29,서울시 중랑구 동일로111길 6,16.0,0.0,,,,,
금환타워(도시형),20B㎡,서울시 중랑구 상봉동 127-29,서울시 중랑구 동일로111길 6,16.0,0.0,,,,,
금환타워(도시형),21C㎡,서울시 중랑구 상봉동 127-29,서울시 중랑구 동일로111길 6,16.0,0.0,,,,,
금환타워(도시형),22,서울시 중랑구 상봉동 127-29,서울시 중랑구 동일로111길 6,16.0,0.0,,,,,
다온파크(주상복합),15A㎡,서울시 중랑구 상봉동 113-13,서울시 중랑구 면목로95길 11-5,16.0,0.0,,,,,
다온파크(주상복합),16B㎡,서울시 중랑구 상봉동 113-13,서울시 중랑구 면목로95길 11-5,16.0,0.0,,,,,
다온파크(주상복합),17C㎡,서울시 중랑구 상봉동 113-13,서울시 중랑구 면목로95길 11-5,16.0,0.0,,,,,
다온파크(주상복합),18,서울시 중랑구 상봉동 113-13,서울시 중랑구 면목로95길 11-5,16.0,0.0,,,,,
다온홈타운(도시형),21㎡,서울시 중랑구 상봉동 107-29,서울시 중랑구 면목로88길 5-4,16.0,0.0,,,,,
다온홈타운(도시형),36A㎡,서울시 중랑구 상봉동 107-29,서울시 중랑구 면목로88길 5-4,16.0,0.0,,,,,
다온홈타운(도시형),37B,서울시 중랑구 상봉동 107-29,서울시 중랑구 면목로88길 5-4,16.0,0.0,,,"3억 6,000",,
다인캐슬(도시형),32A㎡,서울시 중랑구 상봉동 128-32,서울시 중랑구 망우로38길 10,20.0,0.0,,,,,
다인캐슬(도시형),32B㎡,서울시 중랑구 상봉동 128-32,서울시 중랑구 망우로38길 10,20.0,0.0,,,,,
다인캐슬(도시형),33A㎡,서울시 중랑구 상봉동 128-32,서울시 중랑구 망우로38길 10,20.0,0.0,,,,,
다인캐슬(도시형),33B,서울시 중랑구 상봉동 128-32,서울시 중랑구 망우로38길 10,20.0,0.0,,,,,
대권아모가빌(주상복합),36㎡,서울시 중랑구 상봉동 102-17,서울시 중랑구 면목로96길 18,6.0,0.0,,,,,
대권아모가빌(주상복합),46㎡,서울시 중랑구 상봉동 102-17,서울시 중랑구 면목로96길 18,6.0,0.0,,,,,
대권아모가빌(주상복합),90,서울시 중랑구 상봉동 102-17,서울시 중랑구 면목로96길 18,6.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",23A㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",24B㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",26㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",30㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",34A㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",34A㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",34B㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",35B㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",35C㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",35D㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",49A㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",49B㎡,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(B동,주상복합)",77,서울시 중랑구 상봉동 102-97,서울시 중랑구 면목로96길 34,19.0,0.0,,,,,
"대성쉐르빌(C동,주상복합)",22㎡,서울시 중랑구 상봉동 102-37,서울시 중랑구 면목로92라길 15-2,32.0,0.0,,,,,
"대성쉐르빌(C동,주상복합)",24A㎡,서울시 중랑구 상봉동 102-37,서울시 중랑구 면목로92라길 15-2,32.0,0.0,,,,,
"대성쉐르빌(C동,주상복합)",24B㎡,서울시 중랑구 상봉동 102-37,서울시 중랑구 면목로92라길 15-2,32.0,0.0,,,,,
"대성쉐르빌(C동,주상복합)",26C㎡,서울시 중랑구 상봉동 102-37,서울시 중랑구 면목로92라길 15-2,32.0,0.0,,,,,
"대성쉐르빌(C동,주상복합)",30㎡,서울시 중랑구 상봉동 102-37,서울시 중랑구 면목로92라길 15-2,32.0,0.0,,,,,
"대성쉐르빌(C동,주상복합)",31A㎡,서울시 중랑구 상봉동 102-37,서울시 중랑구 면목로92라길 15-2,32.0,0.0,,,,,
"대성쉐르빌(C동,주상복합)",32B㎡,서울시 중랑구 상봉동 102-37,서울시 중랑구 면목로92라길 15-2,32.0,0.0,,,"2억 2,050",,
"대성쉐르빌(C동,주상복합)",33C,서울시 중랑구 상봉동 102-37,서울시 중랑구 면목로92라길 15-2,32.0,0.0,,,,,
대성타워(도시형),23A㎡,서울시 중랑구 상봉동 108-3,서울시 중랑구 면목로 469,21.0,0.0,,,,,
대성타워(도시형),23B㎡,서울시 중랑구 상봉동 108-3,서울시 중랑구 면목로 469,21.0,0.0,,,,,
대성타워(도시형),24C,서울시 중랑구 상봉동 108-3,서울시 중랑구 면목로 469,21.0,0.0,,,,,
더클래스(주상복합),31A㎡,서울시 중랑구 상봉동 85-4,서울시 중랑구 상봉로23길 33,35.0,0.0,,3억,,,
더클래스(주상복합),33B㎡,서울시 중랑구 상봉동 85-4,서울시 중랑구 상봉로23길 33,35.0,0.0,,"2억 9,000~3억 1,000","2억 7,000",,
더클래스(주상복합),59,서울시 중랑구 상봉동 85-4,서울시 중랑구 상봉로23길 33,35.0,0.0,,,,,
도시앤미(도시형),53A㎡,서울시 중랑구 상봉동 129-23,서울시 중랑구 망우로36길 20,16.0,0.0,,,,,
도시앤미(도시형),54B㎡,서울시 중랑구 상봉동 129-23,서울시 중랑구 망우로36길 20,16.0,0.0,,,,,
도시앤미(도시형),56A㎡,서울시 중랑구 상봉동 129-23,서울시 중랑구 망우로36길 20,16.0,0.0,,,,,
도시앤미(도시형),56B㎡,서울시 중랑구 상봉동 129-23,서울시 중랑구 망우로36길 20,16.0,0.0,,,,,
도시앤미(도시형),56C,서울시 중랑구 상봉동 129-23,서울시 중랑구 망우로36길 20,16.0,0.0,,,,,
동부,82㎡,서울시 중랑구 상봉동 495,서울시 중랑구 신내로7가길 31,368.0,0.0,,"5억~7억 2,000","3억~3억 5,000","1억/70~2억 8,000/20","1억/70~2억 8,000/20"
동부,109㎡,서울시 중랑구 상봉동 495,서울시 중랑구 신내로7가길 31,368.0,0.0,,"7억 3,000~9억 5,000","3억 9,000~5억","2억 8,000/30","2억 8,000/30"
동부,144,서울시 중랑구 상봉동 495,서울시 중랑구 신내로7가길 31,368.0,0.0,,"10억 5,000",,,
동성네스트빌,41㎡,서울시 중랑구 상봉동 32-1,서울시 중랑구 신내로7다길 60-16,26.0,0.0,,,,,
동성네스트빌,66㎡,서울시 중랑구 상봉동 32-1,서울시 중랑구 신내로7다길 60-16,26.0,0.0,,,,,
동성네스트빌,70㎡,서울시 중랑구 상봉동 32-1,서울시 중랑구 신내로7다길 60-16,26.0,0.0,,,,,
동성네스트빌,71㎡,서울시 중랑구 상봉동 32-1,서울시 중랑구 신내로7다길 60-16,26.0,0.0,,,,,
동성네스트빌,82A㎡,서울시 중랑구 상봉동 32-1,서울시 중랑구 신내로7다길 60-16,26.0,0.0,,,,,
동성네스트빌,82B㎡,서울시 중랑구 상봉동 32-1,서울시 중랑구 신내로7다길 60-16,26.0,0.0,,,,,
동성네스트빌,83C㎡,서울시 중랑구 상봉동 32-1,서울시 중랑구 신내로7다길 60-16,26.0,0.0,,,,,
동성네스트빌,86,서울시 중랑구 상봉동 32-1,서울시 중랑구 신내로7다길 60-16,26.0,0.0,,,,,
동인씨엘로(주상복합),17A㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),17B㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),18A㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),18E㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),19B㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),20C㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),20D㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),22E㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),22A㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),22B㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),23D㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),24C㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),24F㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),26C㎡,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동인씨엘로(주상복합),33C,서울시 중랑구 상봉동 102-14,서울시 중랑구 면목로92라길 12,69.0,0.0,,,,,
동일,67㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,69A㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,70B㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,72C㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,73A㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,74A㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,74B㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,75B㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,75F㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,76C㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,76D㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,76E㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,77G㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,82㎡,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일,110,서울시 중랑구 상봉동 284-11,서울시 중랑구 상봉중앙로8가길 5,45.0,0.0,,,,,
동일스카이시티(도시형),37A㎡,서울시 중랑구 상봉동 104-71,서울시 중랑구 면목로92가길 11,30.0,0.0,,,,,
