거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"56,750",,1988,2020,명일동,현대(명일),6,18,57.09,,251-1,11740,1,,
"94,000",,1992,2020,명일동,삼환,6,18,84.93,,47,11740,1,,
"107,000",,1985,2020,명일동,고덕주공9,6,18,83.52,,257,11740,8,,
"109,500",,2019,2020,명일동,래미안솔베뉴,6,19,59.11,,359,11740,33,,
"125,000",,1983,2020,명일동,삼익그린2차,6,19,84.755,,15,11740,9,,
"105,000",,2019,2020,명일동,래미안솔베뉴,6,20,49.66,,359,11740,27,,
"74,800",,1988,2020,명일동,현대(명일),6,20,84.66,,251-1,11740,6,,
"108,000",,2019,2020,명일동,래미안솔베뉴,6,21,59.11,,359,11740,23,,
"89,800",,1984,2020,명일동,삼익그린2차,6,22,54.81,,15,11740,1,,
"138,000",,1986,2020,명일동,한양,6,22,119.37,,54,11740,9,,
"99,000",,2019,2020,명일동,래미안솔베뉴,6,22,49.66,,359,11740,16,,
"58,500",,1988,2020,명일동,현대(명일),6,23,57.09,,251-1,11740,13,,
"120,000",,1984,2020,명일동,삼익그린2차,6,23,84.76,,15,11740,13,,
"120,000",,1983,2020,명일동,삼익그린2차,6,23,84.755,,15,11740,1,,
"125,000",,1983,2020,명일동,삼익그린2차,6,24,84.755,,15,11740,13,,
"149,900",,2019,2020,명일동,래미안솔베뉴,6,25,78.07,,359,11740,27,,
"108,000",,2019,2020,명일동,래미안솔베뉴,6,25,59.11,,359,11740,8,,
"111,000",,2019,2020,명일동,래미안솔베뉴,6,25,59.11,,359,11740,18,,
"92,000",,1984,2020,명일동,삼익그린2차,6,25,54.81,,15,11740,14,,
"86,900",,1999,2020,명일동,명일엘지,6,25,84.96,,332,11740,7,,
"50,000",,2004,2020,명일동,태천해오름102동A,6,26,80.76,,352-8,11740,7,,
"129,000",,1986,2020,명일동,명일우성,6,27,133.65,,42,11740,1,,
"109,000",,1985,2020,명일동,고덕주공9,6,27,83.34,,257,11740,9,,
"120,000",,2019,2020,명일동,래미안솔베뉴,6,27,59.29,,359,11740,18,,
"127,100",,1986,2020,명일동,한양,6,27,84.92,,54,11740,6,,
"93,000",,1984,2020,명일동,삼익가든,6,27,72.55,,270,11740,8,,
"94,500",,1992,2020,명일동,삼환,6,27,84.92,,47,11740,17,,
"105,000",,2019,2020,명일동,래미안솔베뉴,6,27,49.66,,359,11740,16,,
"110,000",,2019,2020,명일동,래미안솔베뉴,6,27,59.11,,359,11740,2,,
"89,700",,1984,2020,명일동,삼익그린2차,6,27,54.81,,15,11740,1,,
"109,500",,2019,2020,명일동,래미안솔베뉴,6,28,59.29,,359,11740,24,,
"85,000",,1999,2020,명일동,명일엘지,6,29,84.9,,332,11740,5,,
"62,500",,2002,2020,명일동,형인허브빌,6,30,83.66,,354,11740,5,,
"147,000",,1985,2020,명일동,삼익그린2차,6,30,107.56,,15,11740,4,,
"85,000",,1999,2020,명일동,명일엘지,6,30,84.9,,332,11740,17,,
"55,000",,2006,2020,명일동,세비앙,6,30,84.22,,312-16,11740,5,,
"135,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,3,84.83,,688,11740,30,,
"125,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,3,84.88,,688,11740,12,,
"134,500",,2016,2020,고덕동,래미안힐스테이트고덕,6,4,84.94,,688,11740,7,,
"118,500",,2019,2020,고덕동,고덕그라시움,6,4,59.508,,693,11740,9,,
"179,000",,2019,2020,고덕동,고덕그라시움,6,4,97.784,,693,11740,28,,
"105,000",,2011,2020,고덕동,고덕 아이파크,6,5,59.99,,499,11740,8,,
"131,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,5,84.9,,688,11740,22,,
"114,500",,2016,2020,고덕동,래미안힐스테이트고덕,6,6,59.35,,688,11740,17,,
"133,000",,2011,2020,고덕동,고덕 아이파크,6,6,115.45,,499,11740,1,,
"134,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,6,84.88,,688,11740,13,,
"149,000",,2019,2020,고덕동,고덕그라시움,6,6,84.244,,693,11740,26,,
"149,500",,2016,2020,고덕동,래미안힐스테이트고덕,6,8,97.26,,688,11740,27,,
"115,000",,2019,2020,고덕동,고덕그라시움,6,8,59.78,,693,11740,9,,
"108,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,8,59.35,,688,11740,20,,
"108,500",,2016,2020,고덕동,래미안힐스테이트고덕,6,8,59.35,,688,11740,31,,
"115,500",,2019,2020,고덕동,고덕그라시움,6,8,59.785,,693,11740,13,,
"135,000",,2011,2020,고덕동,고덕 아이파크,6,9,84.98,,499,11740,16,,
"76,000",,1995,2020,고덕동,배재현대,6,9,59.94,,312,11740,5,,
"155,000",,2011,2020,고덕동,고덕 아이파크,6,9,145,,499,11740,8,,
"88,500",,1996,2020,고덕동,아남1,6,9,84.91,,486,11740,7,,
"149,000",,2019,2020,고덕동,고덕그라시움,6,9,84.244,,693,11740,22,,
"75,000",,1995,2020,고덕동,배재현대,6,9,59.94,,312,11740,4,,
"130,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,10,84.88,,688,11740,19,,
"107,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,10,59.35,,688,11740,15,,
"122,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,10,84.9,,688,11740,9,,
"155,000",,2019,2020,고덕동,고덕그라시움,6,10,84.244,,693,11740,18,,
"149,500",,2019,2020,고덕동,고덕그라시움,6,10,84.24,,693,11740,25,,
"147,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,11,97.26,,688,11740,7,,
"149,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,11,97.26,,688,11740,4,,
"112,000",,2019,2020,고덕동,고덕그라시움,6,11,59.78,,693,11740,14,,
"123,500",,2019,2020,고덕동,고덕그라시움,6,11,59.78,,693,11740,11,,
"115,000",,2019,2020,고덕동,고덕그라시움,6,11,59.78,,693,11740,4,,
"111,500",,2016,2020,고덕동,래미안힐스테이트고덕,6,11,59.35,,688,11740,9,,
"126,000",,2011,2020,고덕동,고덕 아이파크,6,12,84.98,,499,11740,20,,
"110,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,12,59.35,,688,11740,34,,
"128,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,12,84.88,,688,11740,7,,
"90,000",,2019,2020,고덕동,고덕그라시움,6,12,59.785,,693,11740,9,,
"145,000",,2019,2020,고덕동,고덕그라시움,6,12,84.24,,693,11740,18,,
"110,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,12,59.35,,688,11740,16,,
"137,000",,2019,2020,고덕동,고덕그라시움,6,13,73.87,,693,11740,11,,
"113,000",,2019,2020,고덕동,고덕그라시움,6,13,59.78,,693,11740,21,,
"123,800",,2016,2020,고덕동,래미안힐스테이트고덕,6,13,84.9,,688,11740,10,,
"114,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,13,59.96,,688,11740,11,,
"89,900",,1996,2020,고덕동,아남1,6,13,84.91,,486,11740,11,,
"75,000",,1996,2020,고덕동,아남1,6,13,71.2,,486,11740,3,,
"98,000",,1995,2020,고덕동,배재현대,6,13,84.9,,312,11740,15,,
"89,000",,1995,2020,고덕동,배재현대,6,13,84.9,,312,11740,4,,
"82,500",,1995,2020,고덕동,배재현대,6,13,59.94,,312,11740,6,,
"95,000",,1995,2020,고덕동,배재현대,6,13,84.9,,312,11740,13,,
"135,000",,2011,2020,고덕동,고덕 아이파크,6,13,84.98,,499,11740,6,,
"137,500",,2016,2020,고덕동,래미안힐스테이트고덕,6,13,84.83,,688,11740,25,,
"132,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,13,84.9,,688,11740,9,,
"133,500",,2016,2020,고덕동,래미안힐스테이트고덕,6,13,84.9,,688,11740,3,,
"109,700",,2016,2020,고덕동,래미안힐스테이트고덕,6,13,59.35,,688,11740,31,20.07.11,O
"116,750",,2019,2020,고덕동,고덕그라시움,6,14,59.78,,693,11740,17,,
"128,000",,2011,2020,고덕동,고덕 아이파크,6,14,84.98,,499,11740,9,,
"119,700",,2019,2020,고덕동,고덕그라시움,6,14,59.785,,693,11740,14,,
"120,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,15,59.23,,688,11740,12,,
"87,000",,1996,2020,고덕동,아남1,6,15,84.91,,486,11740,13,,
"114,800",,2019,2020,고덕동,고덕그라시움,6,15,59.05,,693,11740,19,,
"123,000",,2019,2020,고덕동,고덕그라시움,6,16,59.78,,693,11740,3,,
"134,000",,2019,2020,고덕동,고덕그라시움,6,16,84.046,,693,11740,10,,
"113,500",,2016,2020,고덕동,래미안힐스테이트고덕,6,16,59.35,,688,11740,9,,
"117,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,16,59.35,,688,11740,18,,
"139,700",,2016,2020,고덕동,래미안힐스테이트고덕,6,16,84.94,,688,11740,11,,
"148,200",,2011,2020,고덕동,고덕 아이파크,6,16,114.98,,499,11740,9,,
"104,000",,2019,2020,고덕동,고덕그라시움,6,16,59.78,,693,11740,13,,
"130,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,17,84.88,,688,11740,9,,
"124,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,20,72.02,,688,11740,9,,
"162,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,20,97.26,,688,11740,26,,
"81,500",,1995,2020,고덕동,배재현대,6,20,59.94,,312,11740,13,,
"122,000",,2019,2020,고덕동,고덕그라시움,6,23,59.78,,693,11740,12,,
"80,000",,1996,2020,고덕동,아남1,6,23,78.3,,486,11740,18,,
"140,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,23,84.94,,688,11740,32,,
"120,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,23,59.96,,688,11740,15,,
"133,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,23,84.88,,688,11740,11,,
"135,000",,2011,2020,고덕동,고덕 아이파크,6,24,84.98,,499,11740,12,,
"120,000",,2019,2020,고덕동,고덕그라시움,6,24,59.02,,693,11740,17,,
"134,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,24,84.83,,688,11740,2,,
"141,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,24,84.88,,688,11740,19,,
"160,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,24,109.81,,688,11740,5,,
"140,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,24,84.94,,688,11740,23,,
"125,000",,2019,2020,고덕동,고덕그라시움,6,25,59.78,,693,11740,15,,
"120,000",,2019,2020,고덕동,고덕그라시움,6,25,59.78,,693,11740,10,,
"129,500",,2019,2020,고덕동,고덕그라시움,6,25,59.78,,693,11740,16,,
"60,000",,1996,2020,고덕동,아남1,6,26,50.2,,486,11740,1,,
"149,800",,2016,2020,고덕동,래미안힐스테이트고덕,6,26,97.26,,688,11740,23,,
"142,800",,2016,2020,고덕동,래미안힐스테이트고덕,6,27,84.9,,688,11740,23,,
"96,000",,1995,2020,고덕동,배재현대,6,27,84.9,,312,11740,12,,
"93,000",,1996,2020,고덕동,아남1,6,27,84.91,,486,11740,4,,
"120,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,27,59.96,,688,11740,10,,
"140,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,29,84.88,,688,11740,13,,
"121,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,29,72.02,,688,11740,3,,
"135,000",,2019,2020,고덕동,고덕그라시움,6,30,73.873,,693,11740,10,,
"119,900",,2019,2020,고덕동,고덕그라시움,6,30,59.78,,693,11740,14,,
"135,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,30,84.88,,688,11740,2,,
"160,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,30,109.81,,688,11740,16,,
"116,000",,2019,2020,고덕동,고덕그라시움,6,30,59.78,,693,11740,15,,
"136,000",,2016,2020,고덕동,래미안힐스테이트고덕,6,30,84.88,,688,11740,15,,
"56,000",,1997,2020,상일동,동아,6,1,84.94,,473,11740,19,,
"40,000",,1997,2020,상일동,동아,6,2,59.25,,473,11740,4,,
"103,500",,2019,2020,상일동,고덕롯데캐슬베네루체,6,2,59.981,,514,11740,5,22.05.04,O
"103,500",,2019,2020,상일동,고덕롯데캐슬베네루체,6,2,59.981,,514,11740,5,,
"105,000",,2019,2020,상일동,고덕롯데캐슬베네루체,6,3,59.981,,514,11740,4,,
"149,500",,2020,2020,상일동,고덕아르테온,6,3,84.97,,519,11740,23,,
"85,000",,2019,2020,상일동,고덕센트럴IPARK,6,5,59.97,,513,11740,9,,
"145,000",,2020,2020,상일동,고덕아르테온,6,5,84.97,,519,11740,18,,
"42,500",,1997,2020,상일동,동아,6,5,59.25,,473,11740,2,,
"147,000",,2020,2020,상일동,고덕아르테온,6,6,84.95,,519,11740,17,,
"89,300",,2011,2020,상일동,고덕리엔파크3단지,6,6,84.96,,490,11740,8,,
"120,000",,2019,2020,상일동,고덕롯데캐슬베네루체,6,6,84.146,,514,11740,14,,
"110,000",,2020,2020,상일동,고덕아르테온,6,6,59.98,,519,11740,8,,
"108,000",,2018,2020,상일동,고덕숲아이파크,6,8,59.97,,515,11740,13,,
"87,500",,1992,2020,상일동,중앙하이츠,6,8,84.23,,476,11740,4,,
"103,000",,2019,2020,상일동,고덕센트럴IPARK,6,9,59.97,,513,11740,14,22.05.04,O
"117,800",,2020,2020,상일동,고덕아르테온,6,9,59.98,,519,11740,5,,
"103,000",,2019,2020,상일동,고덕센트럴IPARK,6,9,59.97,,513,11740,14,,
"108,000",,2018,2020,상일동,고덕숲아이파크,6,9,59.97,,515,11740,9,,
"135,000",,2019,2020,상일동,고덕센트럴IPARK,6,10,84.91,,513,11740,18,,
"58,000",,1997,2020,상일동,동아,6,10,84.94,,473,11740,6,,
"126,000",,2019,2020,상일동,고덕센트럴IPARK,6,10,74.88,,513,11740,11,,
"120,000",,2020,2020,상일동,고덕아르테온,6,10,59.98,,519,11740,9,,
"89,800",,2011,2020,상일동,고덕리엔파크3단지,6,10,84.83,,490,11740,7,,
"115,000",,2019,2020,상일동,고덕센트럴IPARK,6,10,59.99,,513,11740,5,,
"115,000",,2019,2020,상일동,고덕센트럴IPARK,6,10,59.99,,513,11740,5,,
"63,000",,1992,2020,상일동,중앙하이츠,6,10,52.74,,476,11740,5,,
"59,000",,1997,2020,상일동,동아,6,11,84.78,,473,11740,18,,
"114,800",,2019,2020,상일동,고덕센트럴IPARK,6,12,59.97,,513,11740,7,,
"43,000",,1997,2020,상일동,동아,6,12,59.25,,473,11740,12,,
"130,000",,2019,2020,상일동,고덕롯데캐슬베네루체,6,12,84.923,,514,11740,21,,
"119,000",,2018,2020,상일동,고덕숲아이파크,6,12,84.97,,515,11740,3,,
"111,500",,2018,2020,상일동,고덕숲아이파크,6,12,59.97,,515,11740,6,,
"108,800",,2019,2020,상일동,고덕센트럴IPARK,6,12,59.97,,513,11740,22,,
"114,500",,2019,2020,상일동,고덕센트럴IPARK,6,13,59.97,,513,11740,20,,
"88,000",,2011,2020,상일동,고덕리엔파크3단지,6,13,84.87,,490,11740,13,,
"139,000",,2019,2020,상일동,고덕센트럴IPARK,6,13,84.91,,513,11740,25,,
"155,500",,2020,2020,상일동,고덕아르테온,6,13,84.94,,519,11740,10,,
"62,000",,1997,2020,상일동,동아,6,13,84.94,,473,11740,9,,
"89,500",,2011,2020,상일동,고덕리엔파크3단지,6,13,84.83,,490,11740,11,,
"114,500",,2019,2020,상일동,고덕센트럴IPARK,6,13,59.97,,513,11740,20,,
"80,000",,2011,2020,상일동,고덕리엔파크3단지,6,14,59.83,,490,11740,11,,
"135,000",,2018,2020,상일동,고덕숲아이파크,6,15,84.85,,515,11740,8,,
"100,000",,2019,2020,상일동,고덕롯데캐슬베네루체,6,16,84.923,,514,11740,22,,
"76,500",,2011,2020,상일동,고덕리엔파크3단지,6,16,59.83,,490,11740,12,,
"102,000",,2019,2020,상일동,고덕롯데캐슬베네루체,6,17,59.981,,514,11740,5,,
"120,000",,2020,2020,상일동,고덕아르테온,6,17,59.98,,519,11740,3,,
"144,000",,2020,2020,상일동,고덕아르테온,6,17,84.94,,519,11740,7,,
"96,500",,2019,2020,상일동,고덕롯데캐슬베네루체,6,18,59.981,,514,11740,13,,
"70,700",,1992,2020,상일동,중앙하이츠,6,19,59.94,,476,11740,11,,
"129,000",,2019,2020,상일동,고덕센트럴IPARK,6,19,74.88,,513,11740,12,,
"151,000",,2020,2020,상일동,고덕아르테온,6,20,84.97,,519,11740,10,,
"151,000",,2020,2020,상일동,고덕아르테온,6,20,84.97,,519,11740,11,,
"116,800",,2020,2020,상일동,고덕아르테온,6,21,59.98,,519,11740,15,,
"118,000",,2020,2020,상일동,고덕아르테온,6,22,59.98,,519,11740,12,,
"150,000",,2020,2020,상일동,고덕아르테온,6,22,84.93,,519,11740,8,,
"93,000",,2019,2020,상일동,고덕롯데캐슬베네루체,6,22,59.981,,514,11740,5,,
"134,000",,2018,2020,상일동,고덕숲아이파크,6,22,84.85,,515,11740,14,,
"89,800",,2011,2020,상일동,고덕리엔파크3단지,6,23,84.98,,490,11740,13,,
"87,000",,1992,2020,상일동,중앙하이츠,6,24,84.23,,476,11740,3,,
"133,000",,2019,2020,상일동,고덕센트럴IPARK,6,24,84.91,,513,11740,14,,
"104,000",,2019,2020,상일동,고덕롯데캐슬베네루체,6,24,59.981,,514,11740,16,,
"45,000",,1997,2020,상일동,동아,6,25,59.25,,473,11740,9,20.07.31,O
"136,500",,2019,2020,상일동,고덕롯데캐슬베네루체,6,25,84.923,,514,11740,23,,
"116,000",,2020,2020,상일동,고덕아르테온,6,25,59.98,,519,11740,9,,
"92,500",,2011,2020,상일동,고덕리엔파크3단지,6,26,84.83,,490,11740,4,,
"130,000",,2020,2020,상일동,고덕아르테온,6,26,59.98,,519,11740,20,,
"125,000",,2019,2020,상일동,고덕롯데캐슬베네루체,6,27,84.923,,514,11740,9,,
"120,000",,2020,2020,상일동,고덕아르테온,6,27,59.98,,519,11740,6,,
"121,000",,2020,2020,상일동,고덕아르테온,6,29,59.98,,519,11740,6,,
"110,000",,2018,2020,상일동,고덕숲아이파크,6,29,59.97,,515,11740,2,,
"125,000",,2020,2020,상일동,고덕아르테온,6,29,59.98,,519,11740,19,,
"140,000",,2019,2020,상일동,고덕센트럴IPARK,6,30,74.88,,513,11740,13,,
"94,000",,2011,2020,상일동,고덕리엔파크3단지,6,30,84.87,,490,11740,14,,
"125,000",,2020,2020,상일동,고덕아르테온,6,30,59.98,,519,11740,9,,
"146,500",,2020,2020,상일동,고덕아르테온,6,30,84.97,,519,11740,17,,
"33,000",,2016,2020,길동,율전에버그린아파트,6,1,43.1,,394-17,11740,3,,
"20,800",,2019,2020,길동,경지Arium,6,1,14.12,,413-11,11740,6,,
"81,500",,1983,2020,길동,신동아,6,1,85.46,,160,11740,12,20.06.22,O
"21,400",,2019,2020,길동,경지Arium,6,1,14.12,,413-11,11740,12,,
"9,000",,2012,2020,길동,현대웰하임(201동),6,2,14.468,,343-2,11740,4,,
"42,500",,2004,2020,길동,예다움,6,3,72.05,,347-27,11740,6,,
"99,800",,1983,2020,길동,신동아,6,3,111.51,,160,11740,2,,
"11,000",,2014,2020,길동,청광플러스원큐브3차,6,3,13.265,,415-16,11740,8,,
"66,000",,1989,2020,길동,한전우성1,6,3,81.54,,332,11740,3,,
"53,300",,2001,2020,길동,한빛골드빌1차,6,3,72.41,,384-1,11740,9,,
"69,500",,1983,2020,길동,삼익파크맨션,6,3,62.91,,53,11740,3,,
"52,500",,1994,2020,길동,길동우성,6,4,40.36,,400,11740,13,,
"92,500",,1983,2020,길동,신동아,6,4,103.73,,160,11740,1,,
"29,400",,2019,2020,길동,경지Arium,6,4,22.81,,413-11,11740,15,,
"11,550",,2013,2020,길동,강동큐브(2차),6,5,15.12,,415-13,11740,15,,
"58,000",,1996,2020,길동,주풍그린빌,6,5,139.61,,323-1,11740,4,,
"21,100",,2019,2020,길동,경지Arium,6,5,14.12,,413-11,11740,11,,
"52,600",,2001,2020,길동,한빛골드빌1차,6,6,72.41,,384-1,11740,2,,
"69,000",,1982,2020,길동,삼익파크맨션,6,6,56.17,,53,11740,6,20.07.01,O
"59,700",,2004,2020,길동,에이치비골드빌(103동),6,6,83.11,,384-5,11740,12,,
"46,000",,2006,2020,길동,강동한신휴플러스,6,6,77.82,,414-10,11740,3,20.06.18,O
"94,000",,2003,2020,길동,강동LG자이,6,6,84.88,,474,11740,3,,
"32,300",,2004,2020,길동,에이치비골드빌(103동),6,6,42.3,,384-5,11740,11,,
"11,500",,2013,2020,길동,강동큐브(2차),6,6,15.12,,415-13,11740,11,,
"33,000",,1996,2020,길동,우성,6,6,48.3,,382-6,11740,3,,
"81,000",,1994,2020,길동,길동우성,6,8,84.75,,400,11740,7,,
"75,500",,1996,2020,길동,현대1,6,8,84.87,,470,11740,16,,
"49,300",,1994,2020,길동,길동우성,6,8,40.36,,400,11740,2,,
"90,000",,2003,2020,길동,강동LG자이,6,8,84.88,,474,11740,22,,
"52,500",,2001,2020,길동,한빛골드빌1차,6,8,72.41,,384-1,11740,4,,
"79,500",,1994,2020,길동,길동우성,6,9,84.75,,400,11740,6,,
"12,500",,2014,2020,길동,강동렘브란트,6,9,15.86,,457-1,11740,7,,
"65,000",,1983,2020,길동,삼익파크맨션,6,9,59.65,,53,11740,10,,
"73,000",,1996,2020,길동,현대1,6,9,84.87,,470,11740,3,,
"21,100",,2019,2020,길동,경지Arium,6,10,13.45,,413-11,11740,11,,
"65,000",,2006,2020,길동,강동역에스케이허브,6,11,84.81,,445-1,11740,17,,
"89,000",,2020,2020,길동,이편한세상강동에코포레,6,11,59.97,,477,11740,19,,
"136,500",,1985,2020,길동,삼익파크맨션,6,12,136.83,,53,11740,2,,
"31,900",,2004,2020,길동,에이치비골드빌(103동),6,12,42.3,,384-5,11740,5,,
"74,500",,1996,2020,길동,현대1,6,12,84.87,,470,11740,2,,
"49,800",,2004,2020,길동,에이치비골드빌(102동),6,13,64.19,,384-4,11740,4,,
"50,000",,2008,2020,길동,다성이즈빌,6,13,84.96,,348-4,11740,2,,
"68,000",,1989,2020,길동,한전우성1,6,13,81.63,,332,11740,3,,
"116,000",,2003,2020,길동,강동LG자이,6,13,126.43,,474,11740,12,,
"52,500",,1994,2020,길동,길동우성,6,13,40.36,,400,11740,8,,
"77,500",,1983,2020,길동,신동아,6,13,78.39,,160,11740,12,,
"65,000",,1989,2020,길동,한전우성1,6,13,81.54,,332,11740,9,,
"66,800",,1989,2020,길동,한전우성1,6,13,81.63,,332,11740,9,,
"44,800",,2003,2020,길동,태천해오름18차,6,13,83.18,,83-2,11740,4,,
"59,950",,2004,2020,길동,에이치비골드빌(103동),6,13,83.11,,384-5,11740,12,,
"45,300",,2004,2020,길동,에이치비골드빌(103동),6,14,62.39,,384-5,11740,8,,
"99,800",,1983,2020,길동,신동아,6,15,102.78,,160,11740,9,,
"98,000",,2003,2020,길동,강동LG자이,6,15,84.88,,474,11740,14,,
"89,500",,1983,2020,길동,신동아,6,15,85.46,,160,11740,7,,
"67,900",,1994,2020,길동,길동우성,6,15,57.1,,400,11740,8,,
"124,000",,2003,2020,길동,강동LG자이,6,15,147.17,,474,11740,8,,
"83,000",,1982,2020,길동,삼익파크맨션,6,15,72.89,,53,11740,5,,
"70,000",,1989,2020,길동,한전우성1,6,15,81.54,,332,11740,5,,
